OR,Oregon,Umatilla,$4.858
OR,Oregon,Union,$4.847
OR,Oregon,Wallowa,$5.199
OR,Oregon,Wasco,$4.929
OR,Oregon,Washington,$5.179
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$5.130
NV,Nevada,Carson City,$5.141
NV,Nevada,Churchill,$5.031
NV,Nevada,Clark,$5.020
NV,Nevada,Douglas,$5.390
NV,Nevada,Elko,$4.462
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$4.779
NV,Nevada,Humboldt,$4.626
NV,Nevada,Lander,$4.109
NV,Nevada,Lincoln,$4.757
NV,Nevada,Lyon,$4.932
NV,Nevada,Mineral,$5.965
NV,Nevada,Nye,$4.652
NV,Nevada,Pershing,$5.282
NV,Nevada,Storey,
NV,Nevada,Washoe,$5.554
NV,Nevada,White Pine,$4.555
WA,Washington,Adams,$4.856
WA,Washington,Asotin,$4.486
WA,Washington,Benton,$4.746
WA,Washington,Chelan,$4.840
WA,Washington,Clallam,$5.111
WA,Washington,Clark,$5.225
WA,Washington,Columbia,$4.939
WA,Washington,Cowlitz,$5.209
WA,Washington,Douglas,$4.756
WA,Washington,Ferry,$4.843
WA,Washington,Franklin,$4.762
WA,Washington,Garfield,$4.849
WA,Washington,Grant,$4.778
WA,Washington,Grays Harbor,$5.153
WA,Washington,Island,$4.980
WA,Washington,Jefferson,$5.265
WA,Washington,King,$5.310
WA,Washington,Kitsap,$4.879
WA,Washington,Kittitas,$4.920
WA,Washington,Klickitat,$4.922
WA,Washington,Lewis,$5.227
WA,Washington,Lincoln,$4.731
WA,Washington,Mason,$5.159
WA,Washington,Okanogan,$4.566
WA,Washington,Pacific,$5.280
WA,Washington,Pend Oreille,$4.442
WA,Washington,Pierce,$5.025
WA,Washington,San Juan,$4.952
WA,Washington,Skagit,$4.622
WA,Washington,Skamania,$5.296
WA,Washington,Snohomish,$5.119
WA,Washington,Spokane,$4.608
WA,Washington,Stevens,$4.562
WA,Washington,Thurston,$5.121
WA,Washington,Wahkiakum,$5.549
WA,Washington,Walla Walla,$4.942
WA,Washington,Whatcom,$4.899
WA,Washington,Whitman,$4.749
WA,Washington,Yakima,$4.785
AZ,Arizona,Apache,$3.987
AZ,Arizona,Cochise,$3.834
AZ,Arizona,Coconino,$4.286
AZ,Arizona,Gila,$3.986
AZ,Arizona,Graham,$3.990
AZ,Arizona,Greenlee,$3.994
AZ,Arizona,La Paz,$4.206
AZ,Arizona,Maricopa,$4.712
AZ,Arizona,Mohave,$4.378
AZ,Arizona,Navajo,$4.002
AZ,Arizona,Pima,$3.655
AZ,Arizona,Pinal,$4.510
AZ,Arizona,Santa Cruz,$3.880
AZ,Arizona,Yavapai,$4.084
AZ,Arizona,Yuma,$4.071
ID,Idaho,Ada,$4.343
ID,Idaho,Adams,$4.522
ID,Idaho,Bannock,$4.251
ID,Idaho,Bear Lake,$4.301
ID,Idaho,Benewah,$4.075
ID,Idaho,Bingham,$4.226
ID,Idaho,Blaine,$4.754
ID,Idaho,Boise,$4.674
ID,Idaho,Bonner,$4.553
ID,Idaho,Bonneville,$4.187
ID,Idaho,Boundary,$4.542
ID,Idaho,Butte,$4.299
ID,Idaho,Camas,$4.699
ID,Idaho,Canyon,$4.362
ID,Idaho,Caribou,$4.292
ID,Idaho,Cassia,$4.288
ID,Idaho,Clark,$4.599
ID,Idaho,Clearwater,$4.149
ID,Idaho,Custer,$4.432
ID,Idaho,Elmore,$4.354
ID,Idaho,Franklin,$4.178
ID,Idaho,Fremont,$4.743
ID,Idaho,Gem,$4.371
ID,Idaho,Gooding,$4.316
ID,Idaho,Idaho,$4.675
ID,Idaho,Jefferson,$4.306
ID,Idaho,Jerome,$4.347
ID,Idaho,Kootenai,$4.347
ID,Idaho,Latah,$4.557
ID,Idaho,Lemhi,$4.362
ID,Idaho,Lewis,$4.399
ID,Idaho,Lincoln,$4.294
ID,Idaho,Madison,$4.317
ID,Idaho,Minidoka,$4.304
ID,Idaho,Nez perce,$4.453
ID,Idaho,Oneida,$4.185
ID,Idaho,Owyhee,$4.419
ID,Idaho,Payette,$4.372
ID,Idaho,Power,$4.339
ID,Idaho,Shoshone,$4.587
ID,Idaho,Teton,$4.479
ID,Idaho,Twin falls,$4.296
ID,Idaho,Valley,$4.723
ID,Idaho,Washington,$4.375
IL,Illinois,Adams,$4.084
IL,Illinois,Alexander,$4.099
IL,Illinois,Bond,$4.010
IL,Illinois,Boone,$4.140
IL,Illinois,Brown,$3.799
IL,Illinois,Bureau,$3.989
IL,Illinois,Calhoun,$4.059
IL,Illinois,Carroll,$4.022
IL,Illinois,Cass,$3.997
IL,Illinois,Champaign,$4.117
IL,Illinois,Christian,$4.099
IL,Illinois,Clark,$3.970
IL,Illinois,Clay,$4.052
IL,Illinois,Clinton,$4.004
IL,Illinois,Coles,$4.076
IL,Illinois,Cook,$4.543
IL,Illinois,Crawford,$3.986
IL,Illinois,Cumberland,$4.093
IL,Illinois,Dewitt,$4.053
IL,Illinois,De Kalb,$4.274
IL,Illinois,Douglas,$3.883
IL,Illinois,Du Page,$4.227
IL,Illinois,Edgar,$4.154
IL,Illinois,Edwards,$3.872
IL,Illinois,Effingham,$4.005
IL,Illinois,Fayette,$4.010
IL,Illinois,Ford,$4.212
IL,Illinois,Franklin,$3.939
IL,Illinois,Fulton,$4.217
IL,Illinois,Gallatin,$3.899
IL,Illinois,Greene,$4.044
IL,Illinois,Grundy,$4.134
IL,Illinois,Hamilton,$3.599
IL,Illinois,Hancock,$3.941
IL,Illinois,Hardin,$3.849
IL,Illinois,Henderson,$3.999
IL,Illinois,Henry,$4.034
IL,Illinois,Iroquois,$4.159
IL,Illinois,Jackson,$4.096
IL,Illinois,Jasper,$4.049
IL,Illinois,Jefferson,$4.050
IL,Illinois,Jersey,$4.055
IL,Illinois,Jo Daviess,$4.074
IL,Illinois,Johnson,$3.999
IL,Illinois,Kane,$4.284
IL,Illinois,Kankakee,$4.141
IL,Illinois,Kendall,$4.150
IL,Illinois,Knox,$3.956
IL,Illinois,La Salle,$4.092
IL,Illinois,Lake,$4.182
IL,Illinois,Lawrence,$4.023
IL,Illinois,Lee,$4.085
IL,Illinois,Livingston,$4.062
IL,Illinois,Logan,$4.041
IL,Illinois,Macon,$3.886
IL,Illinois,Macoupin,$3.990
IL,Illinois,Madison,$3.846
IL,Illinois,Marion,$4.034
IL,Illinois,Marshall,$4.290
IL,Illinois,Mason,$4.233
IL,Illinois,Massac,$3.789
IL,Illinois,McDonough,$4.105
IL,Illinois,McHenry,$4.155
IL,Illinois,McLean,$4.020
IL,Illinois,Menard,$4.132
IL,Illinois,Mercer,$4.058
IL,Illinois,Monroe,$3.824
IL,Illinois,Montgomery,$3.971
IL,Illinois,Morgan,$3.969
IL,Illinois,Moultrie,$4.019
IL,Illinois,Ogle,$4.083
IL,Illinois,Peoria,$4.299
IL,Illinois,Perry,$3.999
IL,Illinois,Piatt,$4.122
IL,Illinois,Pike,$4.026
IL,Illinois,Pope,$3.899
IL,Illinois,Pulaski,$4.239
IL,Illinois,Putnam,$4.099
IL,Illinois,Randolph,$3.783
IL,Illinois,Richland,$4.049
IL,Illinois,Rock Island,$4.036
IL,Illinois,Saline,$3.630
IL,Illinois,Sangamon,$4.049
IL,Illinois,Schuyler,$3.793
IL,Illinois,Scott,$3.966
IL,Illinois,Shelby,$4.002
IL,Illinois,Saint Clair,$4.033
IL,Illinois,Stark,$4.229
IL,Illinois,Stephenson,$3.876
IL,Illinois,Tazewell,$4.245
IL,Illinois,Union,$4.066
IL,Illinois,Vermilion,$4.088
IL,Illinois,Wabash,$3.880
IL,Illinois,Warren,$4.099
IL,Illinois,Washington,$4.021
IL,Illinois,Wayne,$3.778
IL,Illinois,White,$3.827
IL,Illinois,Whiteside,$4.213
IL,Illinois,Will,$4.205
IL,Illinois,Williamson,$3.888
IL,Illinois,Winnebago,$4.172
IL,Illinois,Woodford,$4.224
UT,Utah,Beaver,$4.484
UT,Utah,Box Elder,$4.119
UT,Utah,Cache,$4.175
UT,Utah,Carbon,$4.149
UT,Utah,Daggett,$4.456
UT,Utah,Davis,$4.159
UT,Utah,Duchesne,$4.154
UT,Utah,Emery,$4.155
UT,Utah,Garfield,$4.528
UT,Utah,Grand,$4.585
UT,Utah,Iron,$4.217
UT,Utah,Juab,$4.109
UT,Utah,Kane,$4.575
UT,Utah,Millard,$4.202
UT,Utah,Morgan,$4.311
UT,Utah,Piute,
UT,Utah,Rich,$4.449
UT,Utah,Salt Lake,$4.158
UT,Utah,San Juan,$4.328
UT,Utah,Sanpete,$4.106
UT,Utah,Sevier,$4.068
UT,Utah,Summit,$4.366
UT,Utah,Tooele,$4.152
UT,Utah,Uintah,$4.177
UT,Utah,Utah,$4.140
UT,Utah,Wasatch,$4.249
UT,Utah,Washington,$4.416
UT,Utah,Wayne,$4.620
UT,Utah,Weber,$4.142
MI,Michigan,Alcona,$4.253
MI,Michigan,Alger,$3.960
MI,Michigan,Allegan,$4.159
MI,Michigan,Alpena,$4.059
MI,Michigan,Antrim,$4.075
MI,Michigan,Arenac,$4.307
MI,Michigan,Baraga,$3.743
MI,Michigan,Barry,$4.234
MI,Michigan,Bay,$4.277
MI,Michigan,Benzie,$4.171
MI,Michigan,Berrien,$4.097
MI,Michigan,Branch,$3.990
MI,Michigan,Calhoun,$4.013
MI,Michigan,Cass,$4.087
MI,Michigan,Charlevoix,$4.264
MI,Michigan,Cheboygan,$4.284
MI,Michigan,Chippewa,$4.347
MI,Michigan,Clare,$3.925
MI,Michigan,Clinton,$4.187
MI,Michigan,Crawford,$4.409
MI,Michigan,Delta,$3.792
MI,Michigan,Dickinson,$3.955
MI,Michigan,Eaton,$4.154
MI,Michigan,Emmet,$4.300
MI,Michigan,Genesee,$4.085
MI,Michigan,Gladwin,$4.180
MI,Michigan,Gogebic,$3.753
MI,Michigan,Grand Traverse,$3.989
MI,Michigan,Gratiot,$4.323
MI,Michigan,Hillsdale,$3.889
MI,Michigan,Houghton,$4.220
MI,Michigan,Huron,$4.273
MI,Michigan,Ingham,$4.159
MI,Michigan,Ionia,$4.178
MI,Michigan,Iosco,$4.208
MI,Michigan,Iron,$4.175
MI,Michigan,Isabella,$4.252
MI,Michigan,Jackson,$4.205
MI,Michigan,Kalamazoo,$4.157
MI,Michigan,Kalkaska,$4.018
MI,Michigan,Kent,$4.159
MI,Michigan,Keweenaw,$4.199
MI,Michigan,Lake,$4.156
MI,Michigan,Lapeer,$4.075
MI,Michigan,Leelanau,$4.028
MI,Michigan,Lenawee,$3.895
MI,Michigan,Livingston,$4.306
MI,Michigan,Luce,$3.997
MI,Michigan,Mackinac,$4.420
MI,Michigan,Macomb,$3.961
MI,Michigan,Manistee,$4.251
MI,Michigan,Marquette,$4.216
MI,Michigan,Mason,$4.142
MI,Michigan,Mecosta,$3.939
MI,Michigan,Menominee,$3.907
MI,Michigan,Midland,$4.086
MI,Michigan,Missaukee,$4.216
MI,Michigan,Monroe,$3.940
MI,Michigan,Montcalm,$4.019
MI,Michigan,Montmorency,$4.090
MI,Michigan,Muskegon,$4.018
MI,Michigan,Newaygo,$3.944
MI,Michigan,Oakland,$4.046
MI,Michigan,Oceana,$3.996
MI,Michigan,Ogemaw,$4.366
MI,Michigan,Ontonagon,$4.024
MI,Michigan,Osceola,$4.119
MI,Michigan,Oscoda,$4.297
MI,Michigan,Otsego,$4.113
MI,Michigan,Ottawa,$4.060
MI,Michigan,Presque Isle,$4.258
MI,Michigan,Roscommon,$4.154
MI,Michigan,Saginaw,$4.132
MI,Michigan,Sanilac,$4.197
MI,Michigan,Schoolcraft,$4.006
MI,Michigan,Shiawassee,$4.170
MI,Michigan,Saint Clair,$4.275
MI,Michigan,Saint Joseph,$4.012
MI,Michigan,Tuscola,$4.117
MI,Michigan,Van Buren,$4.172
MI,Michigan,Washtenaw,$4.015
MI,Michigan,Wayne,$3.821
MI,Michigan,Wexford,$4.113
MT,Montana,Beaverhead,$4.160
MT,Montana,Big Horn,$4.019
MT,Montana,Blaine,$4.066
MT,Montana,Broadwater,$3.994
MT,Montana,Carbon,$3.999
MT,Montana,Carter,$3.999
MT,Montana,Cascade,$4.002
MT,Montana,Chouteau,$4.095
MT,Montana,Custer,$3.799
MT,Montana,Daniels,$4.154
MT,Montana,Dawson,$3.787
MT,Montana,Deer Lodge,$3.997
MT,Montana,Fallon,$3.849
MT,Montana,Fergus,$4.068
MT,Montana,Flathead,$4.019
MT,Montana,Gallatin,$3.997
MT,Montana,Garfield,$3.319
MT,Montana,Glacier,$4.119
MT,Montana,Golden Valley,$4.049
MT,Montana,Granite,$4.192
MT,Montana,Hill,$3.999
MT,Montana,Jefferson,$3.987
MT,Montana,Judith Basin,$4.304
MT,Montana,Lake,$4.051
MT,Montana,Lewis and Clark,$3.976
MT,Montana,Liberty,$4.149
MT,Montana,Lincoln,$4.057
MT,Montana,Madison,$4.067
MT,Montana,McCone,$3.839
MT,Montana,Meagher,$3.979
MT,Montana,Mineral,$4.046
MT,Montana,Missoula,$4.059
MT,Montana,Musselshell,$4.099
MT,Montana,Park,$4.063
MT,Montana,Petroleum,
MT,Montana,Phillips,$4.066
MT,Montana,Pondera,$4.037
MT,Montana,Powder River,$3.784
MT,Montana,Powell,$4.031
MT,Montana,Prairie,$3.789
MT,Montana,Ravalli,$4.028
MT,Montana,Richland,$3.729
MT,Montana,Roosevelt,$3.831
MT,Montana,Rosebud,$3.757
MT,Montana,Sanders,$4.072
MT,Montana,Sheridan,$3.841
MT,Montana,Silver Bow,$3.994
MT,Montana,Stillwater,$3.999
MT,Montana,Sweet Grass,$3.992
MT,Montana,Teton,$4.044
MT,Montana,Toole,$4.009
MT,Montana,Treasure,$3.899
MT,Montana,Valley,$3.997
MT,Montana,Wheatland,$3.966
MT,Montana,Wibaux,$3.839
MT,Montana,Yellowstone,$3.997
PA,Pennsylvania,Adams,$3.972
PA,Pennsylvania,Allegheny,$3.962
PA,Pennsylvania,Armstrong,$3.969
PA,Pennsylvania,Beaver,$3.983
PA,Pennsylvania,Bedford,$3.995
PA,Pennsylvania,Berks,$3.910
PA,Pennsylvania,Blair,$3.957
PA,Pennsylvania,Bradford,$3.969
PA,Pennsylvania,Bucks,$3.895
PA,Pennsylvania,Butler,$3.941
PA,Pennsylvania,Cambria,$3.937
PA,Pennsylvania,Cameron,$3.982
PA,Pennsylvania,Carbon,$3.865
PA,Pennsylvania,Centre,$3.950
PA,Pennsylvania,Chester,$3.901
PA,Pennsylvania,Clarion,$3.987
PA,Pennsylvania,Clearfield,$3.931
PA,Pennsylvania,Clinton,$3.960
PA,Pennsylvania,Columbia,$3.952
PA,Pennsylvania,Crawford,$3.997
PA,Pennsylvania,Cumberland,$3.927
PA,Pennsylvania,Dauphin,$3.913
PA,Pennsylvania,Delaware,$3.888
PA,Pennsylvania,Elk,$3.995
PA,Pennsylvania,Erie,$3.945
PA,Pennsylvania,Fayette,$3.964
PA,Pennsylvania,Forest,$4.034
PA,Pennsylvania,Franklin,$3.924
PA,Pennsylvania,Fulton,$3.996
PA,Pennsylvania,Greene,$3.974
PA,Pennsylvania,Huntingdon,$3.978
PA,Pennsylvania,Indiana,$3.949
PA,Pennsylvania,Jefferson,$3.853
PA,Pennsylvania,Juniata,$3.982
PA,Pennsylvania,Lackawanna,$3.910
PA,Pennsylvania,Lancaster,$3.921
PA,Pennsylvania,Lawrence,$3.952
PA,Pennsylvania,Lebanon,$3.870
PA,Pennsylvania,Lehigh,$3.893
PA,Pennsylvania,Luzerne,$3.937
PA,Pennsylvania,Lycoming,$3.972
PA,Pennsylvania,McKean,$3.990
PA,Pennsylvania,Mercer,$3.990
PA,Pennsylvania,Mifflin,$3.982
PA,Pennsylvania,Monroe,$3.873
PA,Pennsylvania,Montgomery,$3.922
PA,Pennsylvania,Montour,$3.933
PA,Pennsylvania,Northampton,$3.834
PA,Pennsylvania,Northumberland,$3.881
PA,Pennsylvania,Perry,$3.927
PA,Pennsylvania,Philadelphia,$3.861
PA,Pennsylvania,Pike,$3.952
PA,Pennsylvania,Potter,$3.979
PA,Pennsylvania,Schuylkill,$3.926
PA,Pennsylvania,Snyder,$3.933
PA,Pennsylvania,Somerset,$3.986
PA,Pennsylvania,Sullivan,$3.999
PA,Pennsylvania,Susquehanna,$3.994
PA,Pennsylvania,Tioga,$3.950
PA,Pennsylvania,Union,$3.808
PA,Pennsylvania,Venango,$3.974
PA,Pennsylvania,Warren,$3.999
PA,Pennsylvania,Washington,$3.974
PA,Pennsylvania,Wayne,$3.851
PA,Pennsylvania,Westmoreland,$3.952
PA,Pennsylvania,Wyoming,$3.973
PA,Pennsylvania,York,$3.958
IN,Indiana,Adams,$3.982
IN,Indiana,Allen,$3.824
IN,Indiana,Bartholomew,$3.894
IN,Indiana,Benton,$4.196
IN,Indiana,Blackford,$3.986
IN,Indiana,Boone,$4.037
IN,Indiana,Brown,$4.027
IN,Indiana,Carroll,$4.203
IN,Indiana,Cass,$4.145
IN,Indiana,Clark,$3.595
IN,Indiana,Clay,$4.039
IN,Indiana,Clinton,$4.075
IN,Indiana,Crawford,$3.749
IN,Indiana,Daviess,$3.537
IN,Indiana,De Kalb,$3.995
IN,Indiana,Dearborn,$3.846
IN,Indiana,Decatur,$3.917
IN,Indiana,Delaware,$3.758
IN,Indiana,Dubois,$3.581
IN,Indiana,Elkhart,$3.947
IN,Indiana,Fayette,$3.987
IN,Indiana,Floyd,$3.600
IN,Indiana,Fountain,$4.060
IN,Indiana,Franklin,$3.969
IN,Indiana,Fulton,$4.067
IN,Indiana,Gibson,$3.561
IN,Indiana,Grant,$4.112
IN,Indiana,Greene,$3.812
IN,Indiana,Hamilton,$4.072
IN,Indiana,Hancock,$3.846
IN,Indiana,Harrison,$3.732
IN,Indiana,Hendricks,$3.926
IN,Indiana,Henry,$3.878
IN,Indiana,Howard,$4.048
IN,Indiana,Huntington,$3.967
IN,Indiana,Jackson,$4.030
IN,Indiana,Jasper,$4.266
IN,Indiana,Jay,$3.847
IN,Indiana,Jefferson,$3.991
IN,Indiana,Jennings,$4.176
IN,Indiana,Johnson,$3.821
IN,Indiana,Knox,$3.754
IN,Indiana,Kosciusko,$3.992
IN,Indiana,La Porte,$4.145
IN,Indiana,Lagrange,$4.035
IN,Indiana,Lake,$4.039
IN,Indiana,Lawrence,$3.881
IN,Indiana,Madison,$3.996
IN,Indiana,Marion,$3.898
IN,Indiana,Marshall,$3.930
IN,Indiana,Martin,$3.794
IN,Indiana,Miami,$3.897
IN,Indiana,Monroe,$4.053
IN,Indiana,Montgomery,$4.093
IN,Indiana,Morgan,$3.904
IN,Indiana,Newton,$4.015
IN,Indiana,Noble,$3.994
IN,Indiana,Ohio,$3.899
IN,Indiana,Orange,$3.684
IN,Indiana,Owen,$4.116
IN,Indiana,Parke,$3.976
IN,Indiana,Perry,$3.654
IN,Indiana,Pike,$3.645
IN,Indiana,Porter,$4.063
IN,Indiana,Posey,$3.565
IN,Indiana,Pulaski,$4.206
IN,Indiana,Putnam,$4.086
IN,Indiana,Randolph,$3.822
IN,Indiana,Ripley,$4.055
IN,Indiana,Rush,$4.011
IN,Indiana,Scott,$3.874
IN,Indiana,Shelby,$3.866
IN,Indiana,Spencer,$3.752
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$4.100
IN,Indiana,Steuben,$3.936
IN,Indiana,Sullivan,$3.962
IN,Indiana,Switzerland,$3.724
IN,Indiana,Tippecanoe,$4.200
IN,Indiana,Tipton,$4.106
IN,Indiana,Union,$3.999
IN,Indiana,Vanderburgh,$3.551
IN,Indiana,Vermillion,$4.070
IN,Indiana,Vigo,$3.895
IN,Indiana,Wabash,$4.162
IN,Indiana,Warren,$4.324
IN,Indiana,Warrick,$3.458
IN,Indiana,Washington,$3.887
IN,Indiana,Wayne,$3.875
IN,Indiana,Wells,$3.907
IN,Indiana,White,$4.290
IN,Indiana,Whitley,$3.982
WY,Wyoming,Albany,$3.511
WY,Wyoming,Big Horn,$4.097
WY,Wyoming,Campbell,$3.520
WY,Wyoming,Carbon,$4.080
WY,Wyoming,Converse,$3.699
WY,Wyoming,Crook,$3.719
WY,Wyoming,Fremont,$4.022
WY,Wyoming,Goshen,$3.652
WY,Wyoming,Hot Springs,$3.979
WY,Wyoming,Johnson,$3.787
WY,Wyoming,Laramie,$3.452
WY,Wyoming,Lincoln,$4.201
WY,Wyoming,Natrona,$3.400
WY,Wyoming,Niobrara,$3.799
WY,Wyoming,Park,$4.332
WY,Wyoming,Platte,$3.999
WY,Wyoming,Sheridan,$3.679
WY,Wyoming,Sublette,$3.866
WY,Wyoming,Sweetwater,$3.821
WY,Wyoming,Teton,$4.484
WY,Wyoming,Uinta,$4.029
WY,Wyoming,Washakie,$3.966
WY,Wyoming,Weston,$3.579
VT,Vermont,Addison,$3.735
VT,Vermont,Bennington,$3.726
VT,Vermont,Caledonia,$3.678
VT,Vermont,Chittenden,$3.844
VT,Vermont,Essex,$3.659
VT,Vermont,Franklin,$3.889
VT,Vermont,Grand Isle,$3.888
VT,Vermont,Lamoille,$3.899
VT,Vermont,Orange,$3.815
VT,Vermont,Orleans,$3.871
VT,Vermont,Rutland,$3.698
VT,Vermont,Washington,$3.826
VT,Vermont,Windham,$3.702
VT,Vermont,Windsor,$3.682
SD,South Dakota,Aurora,$3.666
SD,South Dakota,Beadle,$3.549
SD,South Dakota,Bennett,
SD,South Dakota,Bon Homme,$3.459
SD,South Dakota,Brookings,$3.358
SD,South Dakota,Brown,$3.599
SD,South Dakota,Brule,$3.570
SD,South Dakota,Buffalo,
SD,South Dakota,Butte,$3.925
SD,South Dakota,Campbell,$3.739
SD,South Dakota,Charles Mix,$3.595
SD,South Dakota,Clark,$3.779
SD,South Dakota,Clay,$3.549
SD,South Dakota,Codington,$3.638
SD,South Dakota,Corson,
SD,South Dakota,Custer,$3.938
SD,South Dakota,Davison,$3.548
SD,South Dakota,Day,$3.574
SD,South Dakota,Deuel,$3.469
SD,South Dakota,Dewey,$3.949
SD,South Dakota,Douglas,
SD,South Dakota,Edmunds,$3.436
SD,South Dakota,Fall River,$3.849
SD,South Dakota,Faulk,$4.099
SD,South Dakota,Grant,$3.544
SD,South Dakota,Gregory,$3.649
SD,South Dakota,Haakon,$3.944
SD,South Dakota,Hamlin,$3.682
SD,South Dakota,Hand,$4.299
SD,South Dakota,Hanson,$3.599
SD,South Dakota,Harding,
SD,South Dakota,Hughes,$3.793
SD,South Dakota,Hutchinson,$3.655
SD,South Dakota,Hyde,$3.949
SD,South Dakota,Jackson,$3.769
SD,South Dakota,Jerauld,$3.779
SD,South Dakota,Jones,$3.599
SD,South Dakota,Kingsbury,$3.347
SD,South Dakota,Lake,$3.471
SD,South Dakota,Lawrence,$3.878
SD,South Dakota,Lincoln,$3.692
SD,South Dakota,Lyman,$3.842
SD,South Dakota,Marshall,$3.499
SD,South Dakota,McCook,$3.286
SD,South Dakota,McPherson,
SD,South Dakota,Meade,$3.963
SD,South Dakota,Mellette,
SD,South Dakota,Miner,$3.739
SD,South Dakota,Minnehaha,$3.646
SD,South Dakota,Moody,$3.639
SD,South Dakota,Pennington,$3.860
SD,South Dakota,Perkins,$3.799
SD,South Dakota,Potter,$4.299
SD,South Dakota,Roberts,$3.749
SD,South Dakota,Sanborn,$3.594
SD,South Dakota,Shannon,$3.746
SD,South Dakota,Spink,$3.649
SD,South Dakota,Stanley,$4.044
SD,South Dakota,Sully,
SD,South Dakota,Todd,$3.799
SD,South Dakota,Tripp,$3.499
SD,South Dakota,Turner,$3.782
SD,South Dakota,Union,$3.633
SD,South Dakota,Walworth,$3.874
SD,South Dakota,Yankton,$3.439
SD,South Dakota,Ziebach,$4.199
MD,Maryland,Allegany,$3.698
MD,Maryland,Anne Arundel,$3.682
