OR,Oregon,Lincoln,$3.505
OR,Oregon,Linn,$3.589
OR,Oregon,Malheur,$3.900
OR,Oregon,Marion,$3.695
OR,Oregon,Morrow,$3.721
OR,Oregon,Multnomah,$3.976
OR,Oregon,Polk,$3.627
OR,Oregon,Sherman,$3.849
OR,Oregon,Tillamook,$3.963
OR,Oregon,Umatilla,$3.610
OR,Oregon,Union,$4.028
OR,Oregon,Wallowa,$4.124
OR,Oregon,Wasco,$3.739
OR,Oregon,Washington,$3.971
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.808
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,$5.049
AK,Alaska,Anchorage,$3.811
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.706
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.599
AK,Alaska,Haines,
AK,Alaska,Juneau,$4.446
AK,Alaska,Kenai Peninsula,$3.640
AK,Alaska,Ketchikan Gateway,$4.329
AK,Alaska,Kodiak Island,$4.979
AK,Alaska,Matanuska Susitna,$3.548
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.464
AK,Alaska,Sitka,
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.897
AK,Alaska,Valdez Cordova,$4.536
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$5.029
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.499
UT,Utah,Beaver,$3.941
UT,Utah,Box Elder,$3.718
UT,Utah,Cache,$3.769
UT,Utah,Carbon,$3.729
UT,Utah,Daggett,$3.599
UT,Utah,Davis,$3.746
UT,Utah,Duchesne,$3.790
UT,Utah,Emery,$3.761
UT,Utah,Garfield,$3.886
UT,Utah,Grand,$3.997
UT,Utah,Iron,$3.794
UT,Utah,Juab,$3.781
UT,Utah,Kane,$3.890
UT,Utah,Millard,$3.817
UT,Utah,Morgan,$3.854
UT,Utah,Piute,$4.009
UT,Utah,Rich,$3.864
UT,Utah,Salt Lake,$3.764
UT,Utah,San Juan,$3.753
UT,Utah,Sanpete,$3.782
UT,Utah,Sevier,$3.736
UT,Utah,Summit,$3.846
UT,Utah,Tooele,$3.751
UT,Utah,Uintah,$3.808
UT,Utah,Utah,$3.759
UT,Utah,Wasatch,$3.795
UT,Utah,Washington,$3.839
UT,Utah,Wayne,$3.774
UT,Utah,Weber,$3.739
PA,Pennsylvania,Adams,$3.789
PA,Pennsylvania,Allegheny,$3.806
PA,Pennsylvania,Armstrong,$3.786
PA,Pennsylvania,Beaver,$3.753
PA,Pennsylvania,Bedford,$3.677
PA,Pennsylvania,Berks,$3.665
PA,Pennsylvania,Blair,$3.885
PA,Pennsylvania,Bradford,$3.849
PA,Pennsylvania,Bucks,$3.517
PA,Pennsylvania,Butler,$3.784
PA,Pennsylvania,Cambria,$3.878
PA,Pennsylvania,Cameron,$3.886
PA,Pennsylvania,Carbon,$3.616
PA,Pennsylvania,Centre,$3.805
PA,Pennsylvania,Chester,$3.533
PA,Pennsylvania,Clarion,$3.778
PA,Pennsylvania,Clearfield,$3.843
PA,Pennsylvania,Clinton,$3.775
PA,Pennsylvania,Columbia,$3.732
PA,Pennsylvania,Crawford,$3.887
PA,Pennsylvania,Cumberland,$3.688
PA,Pennsylvania,Dauphin,$3.748
PA,Pennsylvania,Delaware,$3.540
PA,Pennsylvania,Elk,$3.734
PA,Pennsylvania,Erie,$3.818
PA,Pennsylvania,Fayette,$3.754
PA,Pennsylvania,Forest,$3.779
PA,Pennsylvania,Franklin,$3.782
PA,Pennsylvania,Fulton,$3.751
PA,Pennsylvania,Greene,$3.878
PA,Pennsylvania,Huntingdon,$3.812
PA,Pennsylvania,Indiana,$3.829
PA,Pennsylvania,Jefferson,$3.780
PA,Pennsylvania,Juniata,$3.738
PA,Pennsylvania,Lackawanna,$3.768
PA,Pennsylvania,Lancaster,$3.704
PA,Pennsylvania,Lawrence,$3.680
PA,Pennsylvania,Lebanon,$3.664
PA,Pennsylvania,Lehigh,$3.551
PA,Pennsylvania,Luzerne,$3.746
PA,Pennsylvania,Lycoming,$3.700
PA,Pennsylvania,McKean,$3.875
PA,Pennsylvania,Mercer,$3.813
PA,Pennsylvania,Mifflin,$3.877
PA,Pennsylvania,Monroe,$3.646
PA,Pennsylvania,Montgomery,$3.534
PA,Pennsylvania,Montour,$3.696
PA,Pennsylvania,Northampton,$3.582
PA,Pennsylvania,Northumberland,$3.702
PA,Pennsylvania,Perry,$3.742
PA,Pennsylvania,Philadelphia,$3.511
PA,Pennsylvania,Pike,$3.690
PA,Pennsylvania,Potter,$3.843
PA,Pennsylvania,Schuylkill,$3.616
PA,Pennsylvania,Snyder,$3.693
PA,Pennsylvania,Somerset,$3.836
PA,Pennsylvania,Sullivan,$3.761
PA,Pennsylvania,Susquehanna,$3.755
PA,Pennsylvania,Tioga,$3.794
PA,Pennsylvania,Union,$3.600
PA,Pennsylvania,Venango,$3.861
PA,Pennsylvania,Warren,$3.899
PA,Pennsylvania,Washington,$3.779
PA,Pennsylvania,Wayne,$3.616
PA,Pennsylvania,Westmoreland,$3.835
PA,Pennsylvania,Wyoming,$3.597
PA,Pennsylvania,York,$3.855
ID,Idaho,Ada,$3.817
ID,Idaho,Adams,$3.964
ID,Idaho,Bannock,$3.782
ID,Idaho,Bear Lake,$3.846
ID,Idaho,Benewah,$3.349
ID,Idaho,Bingham,$3.632
ID,Idaho,Blaine,$4.024
ID,Idaho,Boise,$3.909
ID,Idaho,Bonner,$3.415
ID,Idaho,Bonneville,$3.499
ID,Idaho,Boundary,$3.416
ID,Idaho,Butte,$3.789
ID,Idaho,Camas,$3.999
ID,Idaho,Canyon,$3.823
ID,Idaho,Caribou,$3.719
ID,Idaho,Cassia,$3.670
ID,Idaho,Clark,$3.699
ID,Idaho,Clearwater,$3.619
ID,Idaho,Custer,$3.807
ID,Idaho,Elmore,$3.804
ID,Idaho,Franklin,$3.763
ID,Idaho,Fremont,$3.903
ID,Idaho,Gem,$3.831
ID,Idaho,Gooding,$3.770
ID,Idaho,Idaho,$3.667
ID,Idaho,Jefferson,$3.580
ID,Idaho,Jerome,$3.790
ID,Idaho,Kootenai,$3.294
ID,Idaho,Latah,$3.611
ID,Idaho,Lemhi,$3.425
ID,Idaho,Lewis,$3.501
ID,Idaho,Lincoln,$3.769
ID,Idaho,Madison,$3.622
ID,Idaho,Minidoka,$3.660
ID,Idaho,Nez perce,$3.576
ID,Idaho,Oneida,$3.792
ID,Idaho,Owyhee,$3.819
ID,Idaho,Payette,$3.822
ID,Idaho,Power,$3.579
ID,Idaho,Shoshone,$3.557
ID,Idaho,Teton,$3.696
ID,Idaho,Twin falls,$3.818
ID,Idaho,Valley,$4.029
ID,Idaho,Washington,$3.830
AZ,Arizona,Apache,$3.491
AZ,Arizona,Cochise,$3.315
AZ,Arizona,Coconino,$3.605
AZ,Arizona,Gila,$3.488
AZ,Arizona,Graham,$3.254
AZ,Arizona,Greenlee,$3.366
AZ,Arizona,La Paz,$3.579
AZ,Arizona,Maricopa,$3.656
AZ,Arizona,Mohave,$3.669
AZ,Arizona,Navajo,$3.476
AZ,Arizona,Pima,$3.327
AZ,Arizona,Pinal,$3.502
AZ,Arizona,Santa Cruz,$3.469
AZ,Arizona,Yavapai,$3.537
AZ,Arizona,Yuma,$3.403
IL,Illinois,Adams,$3.422
IL,Illinois,Alexander,$3.699
IL,Illinois,Bond,$3.324
IL,Illinois,Boone,$3.415
IL,Illinois,Brown,$3.399
IL,Illinois,Bureau,$3.538
IL,Illinois,Calhoun,$3.459
IL,Illinois,Carroll,$3.542
IL,Illinois,Cass,$3.523
IL,Illinois,Champaign,$3.504
IL,Illinois,Christian,$3.271
IL,Illinois,Clark,$3.431
IL,Illinois,Clay,$3.396
IL,Illinois,Clinton,$3.455
IL,Illinois,Coles,$3.361
IL,Illinois,Cook,$3.784
IL,Illinois,Crawford,$3.384
IL,Illinois,Cumberland,$3.403
IL,Illinois,Dewitt,$3.260
IL,Illinois,De Kalb,$3.587
IL,Illinois,Douglas,$3.313
IL,Illinois,Du Page,$3.493
IL,Illinois,Edgar,$3.265
IL,Illinois,Edwards,$3.452
IL,Illinois,Effingham,$3.284
IL,Illinois,Fayette,$3.302
IL,Illinois,Ford,$3.487
IL,Illinois,Franklin,$3.504
IL,Illinois,Fulton,$3.492
IL,Illinois,Gallatin,$3.599
IL,Illinois,Greene,$3.512
IL,Illinois,Grundy,$3.495
IL,Illinois,Hamilton,$3.412
IL,Illinois,Hancock,$3.475
IL,Illinois,Hardin,$3.499
IL,Illinois,Henderson,$3.595
IL,Illinois,Henry,$3.585
IL,Illinois,Iroquois,$3.314
IL,Illinois,Jackson,$3.539
IL,Illinois,Jasper,$3.552
IL,Illinois,Jefferson,$3.540
IL,Illinois,Jersey,$3.426
IL,Illinois,Jo Daviess,$3.556
IL,Illinois,Johnson,$3.459
IL,Illinois,Kane,$3.476
IL,Illinois,Kankakee,$3.445
IL,Illinois,Kendall,$3.338
IL,Illinois,Knox,$3.521
IL,Illinois,La Salle,$3.416
IL,Illinois,Lake,$3.406
IL,Illinois,Lawrence,$3.300
IL,Illinois,Lee,$3.410
IL,Illinois,Livingston,$3.434
IL,Illinois,Logan,$3.438
IL,Illinois,Macon,$3.296
IL,Illinois,Macoupin,$3.468
IL,Illinois,Madison,$3.442
IL,Illinois,Marion,$3.429
IL,Illinois,Marshall,$3.567
IL,Illinois,Mason,$3.499
IL,Illinois,Massac,$3.515
IL,Illinois,McDonough,$3.486
IL,Illinois,McHenry,$3.382
IL,Illinois,McLean,$3.450
IL,Illinois,Menard,$3.429
IL,Illinois,Mercer,$3.547
IL,Illinois,Monroe,$3.509
IL,Illinois,Montgomery,$3.451
IL,Illinois,Morgan,$3.419
IL,Illinois,Moultrie,$3.384
IL,Illinois,Ogle,$3.438
IL,Illinois,Peoria,$3.632
IL,Illinois,Perry,$3.499
IL,Illinois,Piatt,$3.509
IL,Illinois,Pike,$3.465
IL,Illinois,Pope,$3.499
IL,Illinois,Pulaski,$3.866
IL,Illinois,Putnam,$3.454
IL,Illinois,Randolph,$3.429
IL,Illinois,Richland,$3.401
IL,Illinois,Rock Island,$3.586
IL,Illinois,Saline,$3.429
IL,Illinois,Sangamon,$3.444
IL,Illinois,Schuyler,$3.415
IL,Illinois,Scott,$3.409
IL,Illinois,Shelby,$3.378
IL,Illinois,Saint Clair,$3.547
IL,Illinois,Stark,$3.532
IL,Illinois,Stephenson,$3.505
IL,Illinois,Tazewell,$3.507
IL,Illinois,Union,$3.462
IL,Illinois,Vermilion,$3.427
IL,Illinois,Wabash,$3.403
IL,Illinois,Warren,$3.453
IL,Illinois,Washington,$3.499
IL,Illinois,Wayne,$3.380
IL,Illinois,White,$3.433
IL,Illinois,Whiteside,$3.565
IL,Illinois,Will,$3.439
IL,Illinois,Williamson,$3.528
IL,Illinois,Winnebago,$3.510
IL,Illinois,Woodford,$3.469
NY,New York,Albany,$3.581
NY,New York,Allegany,$3.582
NY,New York,Bronx,$3.570
NY,New York,Broome,$3.453
NY,New York,Cattaraugus,$3.500
NY,New York,Cayuga,$3.459
NY,New York,Chautauqua,$3.621
NY,New York,Chemung,$3.431
NY,New York,Chenango,$3.440
NY,New York,Clinton,$3.767
NY,New York,Columbia,$3.503
NY,New York,Cortland,$3.453
NY,New York,Delaware,$3.555
NY,New York,Dutchess,$3.572
NY,New York,Erie,$3.434
NY,New York,Essex,$3.928
NY,New York,Franklin,$3.665
NY,New York,Fulton,$3.554
NY,New York,Genesee,$3.388
NY,New York,Greene,$3.572
NY,New York,Hamilton,$3.814
NY,New York,Herkimer,$3.498
NY,New York,Jefferson,$3.494
NY,New York,Kings,$3.492
NY,New York,Lewis,$3.625
NY,New York,Livingston,$3.483
NY,New York,Madison,$3.501
NY,New York,Monroe,$3.453
NY,New York,Montgomery,$3.536
NY,New York,Nassau,$3.417
NY,New York,New York,$3.661
NY,New York,Niagara,$3.331
NY,New York,Oneida,$3.531
NY,New York,Onondaga,$3.436
NY,New York,Ontario,$3.442
NY,New York,Orange,$3.487
NY,New York,Orleans,$3.489
NY,New York,Oswego,$3.542
NY,New York,Otsego,$3.536
NY,New York,Putnam,$3.619
NY,New York,Queens,$3.532
NY,New York,Rensselaer,$3.581
NY,New York,Richmond,$3.497
NY,New York,Rockland,$3.626
NY,New York,Saratoga,$3.504
NY,New York,Schenectady,$3.519
NY,New York,Schoharie,$3.426
NY,New York,Schuyler,$3.495
NY,New York,Seneca,$3.313
NY,New York,Saint Lawrence,$3.773
NY,New York,Steuben,$3.503
NY,New York,Suffolk,$3.418
NY,New York,Sullivan,$3.504
NY,New York,Tioga,$3.464
NY,New York,Tompkins,$3.489
NY,New York,Ulster,$3.394
NY,New York,Warren,$3.641
NY,New York,Washington,$3.597
NY,New York,Wayne,$3.518
NY,New York,Westchester,$3.655
NY,New York,Wyoming,$3.452
NY,New York,Yates,$3.529
VT,Vermont,Addison,$3.390
VT,Vermont,Bennington,$3.442
VT,Vermont,Caledonia,$3.497
VT,Vermont,Chittenden,$3.531
VT,Vermont,Essex,$3.649
VT,Vermont,Franklin,$3.578
VT,Vermont,Grand Isle,$3.592
VT,Vermont,Lamoille,$3.569
VT,Vermont,Orange,$3.549
VT,Vermont,Orleans,$3.575
VT,Vermont,Rutland,$3.424
VT,Vermont,Washington,$3.521
VT,Vermont,Windham,$3.410
VT,Vermont,Windsor,$3.443
ME,Maine,Androscoggin,$3.574
ME,Maine,Aroostook,$3.411
ME,Maine,Cumberland,$3.559
ME,Maine,Franklin,$3.490
ME,Maine,Hancock,$3.471
ME,Maine,Kennebec,$3.452
ME,Maine,Knox,$3.388
ME,Maine,Lincoln,$3.486
ME,Maine,Oxford,$3.485
ME,Maine,Penobscot,$3.398
ME,Maine,Piscataquis,$3.392
ME,Maine,Sagadahoc,$3.646
ME,Maine,Somerset,$3.425
ME,Maine,Waldo,$3.305
ME,Maine,Washington,$3.503
ME,Maine,York,$3.414
WY,Wyoming,Albany,$3.477
WY,Wyoming,Big Horn,$3.116
WY,Wyoming,Campbell,$3.214
WY,Wyoming,Carbon,$3.693
WY,Wyoming,Converse,$3.352
WY,Wyoming,Crook,$3.279
WY,Wyoming,Fremont,$3.442
WY,Wyoming,Goshen,$3.421
WY,Wyoming,Hot Springs,$3.382
WY,Wyoming,Johnson,$3.292
WY,Wyoming,Laramie,$3.449
WY,Wyoming,Lincoln,$3.688
WY,Wyoming,Natrona,$3.206
WY,Wyoming,Niobrara,$3.334
WY,Wyoming,Park,$3.348
WY,Wyoming,Platte,$3.765
WY,Wyoming,Sheridan,$3.177
WY,Wyoming,Sublette,$3.526
WY,Wyoming,Sweetwater,$3.589
WY,Wyoming,Teton,$3.894
WY,Wyoming,Uinta,$3.616
WY,Wyoming,Washakie,$3.161
WY,Wyoming,Weston,$3.389
MA,Massachusetts,Barnstable,$3.457
MA,Massachusetts,Berkshire,$3.374
MA,Massachusetts,Bristol,$3.258
MA,Massachusetts,Dukes,$4.459
MA,Massachusetts,Essex,$3.354
MA,Massachusetts,Franklin,$3.238
MA,Massachusetts,Hampden,$3.256
MA,Massachusetts,Hampshire,$3.375
MA,Massachusetts,Middlesex,$3.446
MA,Massachusetts,Nantucket,$4.756
MA,Massachusetts,Norfolk,$3.412
MA,Massachusetts,Plymouth,$3.307
MA,Massachusetts,Suffolk,$3.460
MA,Massachusetts,Worcester,$3.341
SD,South Dakota,Aurora,$3.199
SD,South Dakota,Beadle,$3.154
SD,South Dakota,Bennett,$3.419
SD,South Dakota,Bon Homme,$3.252
SD,South Dakota,Brookings,$3.191
SD,South Dakota,Brown,$3.327
SD,South Dakota,Brule,$3.234
SD,South Dakota,Buffalo,$3.499
SD,South Dakota,Butte,$3.419
SD,South Dakota,Campbell,
SD,South Dakota,Charles Mix,$3.349
SD,South Dakota,Clark,$3.537
SD,South Dakota,Clay,$3.219
SD,South Dakota,Codington,$3.370
SD,South Dakota,Corson,$3.399
SD,South Dakota,Custer,$3.436
SD,South Dakota,Davison,$3.285
SD,South Dakota,Day,$3.282
SD,South Dakota,Deuel,$3.299
SD,South Dakota,Dewey,$3.666
SD,South Dakota,Douglas,$3.999
SD,South Dakota,Edmunds,$3.371
SD,South Dakota,Fall River,$3.326
SD,South Dakota,Faulk,$3.284
SD,South Dakota,Grant,$3.406
SD,South Dakota,Gregory,$3.439
SD,South Dakota,Haakon,$3.392
SD,South Dakota,Hamlin,$3.349
SD,South Dakota,Hand,$3.204
SD,South Dakota,Hanson,$3.304
SD,South Dakota,Harding,$3.299
SD,South Dakota,Hughes,$3.527
SD,South Dakota,Hutchinson,$3.272
SD,South Dakota,Hyde,$3.552
SD,South Dakota,Jackson,$3.446
SD,South Dakota,Jerauld,$3.399
SD,South Dakota,Jones,$3.299
SD,South Dakota,Kingsbury,$3.294
SD,South Dakota,Lake,$3.277
SD,South Dakota,Lawrence,$3.435
SD,South Dakota,Lincoln,$3.338
SD,South Dakota,Lyman,$3.707
SD,South Dakota,Marshall,$3.559
SD,South Dakota,McCook,$3.159
SD,South Dakota,McPherson,$3.249
SD,South Dakota,Meade,$3.424
SD,South Dakota,Mellette,$3.279
SD,South Dakota,Miner,$3.359
SD,South Dakota,Minnehaha,$3.329
SD,South Dakota,Moody,$3.419
SD,South Dakota,Pennington,$3.316
SD,South Dakota,Perkins,$3.509
SD,South Dakota,Potter,$3.596
SD,South Dakota,Roberts,$3.382
SD,South Dakota,Sanborn,$3.474
SD,South Dakota,Shannon,$3.379
SD,South Dakota,Spink,$3.329
SD,South Dakota,Stanley,$3.729
SD,South Dakota,Sully,
SD,South Dakota,Todd,$3.439
SD,South Dakota,Tripp,$3.407
SD,South Dakota,Turner,$3.239
SD,South Dakota,Union,$3.383
SD,South Dakota,Walworth,$3.449
SD,South Dakota,Yankton,$3.353
SD,South Dakota,Ziebach,$3.819
RI,Rhode Island,Bristol,$3.351
RI,Rhode Island,Kent,$3.305
RI,Rhode Island,Newport,$3.399
RI,Rhode Island,Providence,$3.342
RI,Rhode Island,Washington,$3.405
ND,North Dakota,Adams,$3.399
ND,North Dakota,Barnes,$3.313
ND,North Dakota,Benson,$3.412
ND,North Dakota,Billings,$3.299
ND,North Dakota,Bottineau,$3.380
ND,North Dakota,Bowman,$3.342
ND,North Dakota,Burke,$3.337
ND,North Dakota,Burleigh,$3.460
ND,North Dakota,Cass,$3.116
ND,North Dakota,Cavalier,$3.399
ND,North Dakota,Dickey,$3.299
ND,North Dakota,Divide,$3.299
ND,North Dakota,Dunn,$3.497
ND,North Dakota,Eddy,$3.399
ND,North Dakota,Emmons,$3.399
ND,North Dakota,Foster,$3.299
ND,North Dakota,Golden Valley,$3.199
ND,North Dakota,Grand Forks,$3.398
ND,North Dakota,Grant,
ND,North Dakota,Griggs,$3.229
ND,North Dakota,Hettinger,$3.366
ND,North Dakota,Kidder,$3.474
ND,North Dakota,LaMoure,$3.349
ND,North Dakota,Logan,$3.399
ND,North Dakota,McHenry,$3.329
ND,North Dakota,McIntosh,$3.799
ND,North Dakota,McKenzie,$3.453
ND,North Dakota,McLean,$3.338
ND,North Dakota,Mercer,$3.455
ND,North Dakota,Morton,$3.440
ND,North Dakota,Mountrail,$3.353
ND,North Dakota,Nelson,$3.416
ND,North Dakota,Oliver,$3.399
ND,North Dakota,Pembina,$3.405
ND,North Dakota,Pierce,$3.299
ND,North Dakota,Ramsey,$3.419
ND,North Dakota,Ransom,$3.271
ND,North Dakota,Renville,$3.349
ND,North Dakota,Richland,$3.252
ND,North Dakota,Rolette,$3.306
ND,North Dakota,Sargent,$3.286
ND,North Dakota,Sheridan,$3.399
ND,North Dakota,Sioux,$3.432
ND,North Dakota,Slope,
ND,North Dakota,Stark,$3.440
ND,North Dakota,Steele,$3.299
ND,North Dakota,Stutsman,$3.448
ND,North Dakota,Towner,$3.339
ND,North Dakota,Traill,$3.294
ND,North Dakota,Walsh,$3.392
ND,North Dakota,Ward,$3.345
ND,North Dakota,Wells,$3.349
ND,North Dakota,Williams,$3.383
WV,West Virginia,Barbour,$3.327
WV,West Virginia,Berkeley,$3.432
WV,West Virginia,Boone,$3.367
WV,West Virginia,Braxton,$3.307
WV,West Virginia,Brooke,$3.304
WV,West Virginia,Cabell,$3.188
WV,West Virginia,Calhoun,$3.362
WV,West Virginia,Clay,$3.295
WV,West Virginia,Doddridge,$3.319
WV,West Virginia,Fayette,$3.445
WV,West Virginia,Gilmer,$3.374
WV,West Virginia,Grant,$3.565
WV,West Virginia,Greenbrier,$3.204
WV,West Virginia,Hampshire,$3.600
WV,West Virginia,Hancock,$3.426
WV,West Virginia,Hardy,$3.604
WV,West Virginia,Harrison,$3.421
WV,West Virginia,Jackson,$3.398
