OR,Oregon,Deschutes,$4.135
OR,Oregon,Douglas,$3.981
OR,Oregon,Gilliam,$3.899
OR,Oregon,Grant,$4.066
OR,Oregon,Harney,$4.209
OR,Oregon,Hood River,$4.104
OR,Oregon,Jackson,$4.249
OR,Oregon,Jefferson,$3.931
OR,Oregon,Josephine,$4.357
OR,Oregon,Klamath,$4.068
OR,Oregon,Lake,$4.255
OR,Oregon,Lane,$4.004
OR,Oregon,Lincoln,$3.983
OR,Oregon,Linn,$3.874
OR,Oregon,Malheur,$4.112
OR,Oregon,Marion,$3.977
OR,Oregon,Morrow,$3.926
OR,Oregon,Multnomah,$4.290
OR,Oregon,Polk,$4.019
OR,Oregon,Sherman,$4.079
OR,Oregon,Tillamook,$4.159
OR,Oregon,Umatilla,$3.918
OR,Oregon,Union,$4.105
OR,Oregon,Wallowa,$4.499
OR,Oregon,Wasco,$3.988
OR,Oregon,Washington,$4.249
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.145
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,$5.049
AK,Alaska,Anchorage,$3.886
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.922
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.923
AK,Alaska,Haines,
AK,Alaska,Juneau,$4.034
AK,Alaska,Kenai Peninsula,$3.904
AK,Alaska,Ketchikan Gateway,$4.392
AK,Alaska,Kodiak Island,$4.679
AK,Alaska,Matanuska Susitna,$3.823
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.944
AK,Alaska,Sitka,$5.044
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$4.067
AK,Alaska,Valdez Cordova,$4.574
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.429
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,
UT,Utah,Beaver,$4.068
UT,Utah,Box Elder,$3.909
UT,Utah,Cache,$3.948
UT,Utah,Carbon,$3.901
UT,Utah,Daggett,$4.049
UT,Utah,Davis,$3.949
UT,Utah,Duchesne,$3.885
UT,Utah,Emery,$3.905
UT,Utah,Garfield,$3.965
UT,Utah,Grand,$3.918
UT,Utah,Iron,$3.792
UT,Utah,Juab,$3.842
UT,Utah,Kane,$3.991
UT,Utah,Millard,$3.899
UT,Utah,Morgan,$3.994
UT,Utah,Piute,$4.139
UT,Utah,Rich,$3.949
UT,Utah,Salt Lake,$3.952
UT,Utah,San Juan,$3.972
UT,Utah,Sanpete,$3.843
UT,Utah,Sevier,$3.768
UT,Utah,Summit,$4.008
UT,Utah,Tooele,$3.854
UT,Utah,Uintah,$3.875
UT,Utah,Utah,$3.941
UT,Utah,Wasatch,$3.993
UT,Utah,Washington,$3.911
UT,Utah,Wayne,$4.041
UT,Utah,Weber,$3.966
IL,Illinois,Adams,$3.702
IL,Illinois,Alexander,$3.699
IL,Illinois,Bond,$3.590
IL,Illinois,Boone,$3.818
IL,Illinois,Brown,$3.599
IL,Illinois,Bureau,$3.806
IL,Illinois,Calhoun,
IL,Illinois,Carroll,$3.766
IL,Illinois,Cass,$3.743
IL,Illinois,Champaign,$3.733
IL,Illinois,Christian,$3.702
IL,Illinois,Clark,$3.548
IL,Illinois,Clay,$3.666
IL,Illinois,Clinton,$3.659
IL,Illinois,Coles,$3.624
IL,Illinois,Cook,$4.240
IL,Illinois,Crawford,$3.496
IL,Illinois,Cumberland,$3.639
IL,Illinois,Dewitt,$3.638
IL,Illinois,De Kalb,$3.816
IL,Illinois,Douglas,$3.515
IL,Illinois,Du Page,$3.997
IL,Illinois,Edgar,$3.755
IL,Illinois,Edwards,$3.609
IL,Illinois,Effingham,$3.537
IL,Illinois,Fayette,$3.794
IL,Illinois,Ford,$3.797
IL,Illinois,Franklin,$3.798
IL,Illinois,Fulton,$3.713
IL,Illinois,Gallatin,$3.699
IL,Illinois,Greene,$3.713
IL,Illinois,Grundy,$3.833
IL,Illinois,Hamilton,$3.554
IL,Illinois,Hancock,$3.830
IL,Illinois,Hardin,$3.629
IL,Illinois,Henderson,$3.769
IL,Illinois,Henry,$3.745
IL,Illinois,Iroquois,$3.611
IL,Illinois,Jackson,$3.821
IL,Illinois,Jasper,$3.759
IL,Illinois,Jefferson,$3.608
IL,Illinois,Jersey,$3.863
IL,Illinois,Jo Daviess,$3.794
IL,Illinois,Johnson,$3.766
IL,Illinois,Kane,$3.949
IL,Illinois,Kankakee,$3.726
IL,Illinois,Kendall,$3.877
IL,Illinois,Knox,$3.641
IL,Illinois,La Salle,$3.719
IL,Illinois,Lake,$3.962
IL,Illinois,Lawrence,$3.656
IL,Illinois,Lee,$3.622
IL,Illinois,Livingston,$3.597
IL,Illinois,Logan,$3.691
IL,Illinois,Macon,$3.377
IL,Illinois,Macoupin,$3.705
IL,Illinois,Madison,$3.695
IL,Illinois,Marion,$3.720
IL,Illinois,Marshall,$3.723
IL,Illinois,Mason,$3.759
IL,Illinois,Massac,$3.779
IL,Illinois,McDonough,$3.508
IL,Illinois,McHenry,$3.830
IL,Illinois,McLean,$3.606
IL,Illinois,Menard,$3.734
IL,Illinois,Mercer,$3.738
IL,Illinois,Monroe,$3.694
IL,Illinois,Montgomery,$3.694
IL,Illinois,Morgan,$3.518
IL,Illinois,Moultrie,$3.649
IL,Illinois,Ogle,$3.620
IL,Illinois,Peoria,$3.848
IL,Illinois,Perry,$3.959
IL,Illinois,Piatt,$3.690
IL,Illinois,Pike,$3.655
IL,Illinois,Pope,$3.699
IL,Illinois,Pulaski,$3.799
IL,Illinois,Putnam,$3.799
IL,Illinois,Randolph,$3.714
IL,Illinois,Richland,$3.732
IL,Illinois,Rock Island,$3.746
IL,Illinois,Saline,$3.534
IL,Illinois,Sangamon,$3.596
IL,Illinois,Schuyler,$3.509
IL,Illinois,Scott,$3.574
IL,Illinois,Shelby,$3.669
IL,Illinois,Saint Clair,$3.792
IL,Illinois,Stark,$3.749
IL,Illinois,Stephenson,$3.818
IL,Illinois,Tazewell,$3.565
IL,Illinois,Union,$3.849
IL,Illinois,Vermilion,$3.742
IL,Illinois,Wabash,$3.791
IL,Illinois,Warren,$3.743
IL,Illinois,Washington,$3.755
IL,Illinois,Wayne,$3.591
IL,Illinois,White,$3.511
IL,Illinois,Whiteside,$3.770
IL,Illinois,Will,$3.949
IL,Illinois,Williamson,$3.618
IL,Illinois,Winnebago,$3.747
IL,Illinois,Woodford,$3.638
ID,Idaho,Ada,$3.876
ID,Idaho,Adams,$3.966
ID,Idaho,Bannock,$3.588
ID,Idaho,Bear Lake,$3.699
ID,Idaho,Benewah,$3.758
ID,Idaho,Bingham,$3.539
ID,Idaho,Blaine,$3.944
ID,Idaho,Boise,$3.974
ID,Idaho,Bonner,$3.765
ID,Idaho,Bonneville,$3.492
ID,Idaho,Boundary,$3.716
ID,Idaho,Butte,$3.899
ID,Idaho,Camas,$4.149
ID,Idaho,Canyon,$3.878
ID,Idaho,Caribou,$3.644
ID,Idaho,Cassia,$3.705
ID,Idaho,Clark,$3.799
ID,Idaho,Clearwater,$3.719
ID,Idaho,Custer,$3.776
ID,Idaho,Elmore,$3.714
ID,Idaho,Franklin,$3.965
ID,Idaho,Fremont,$4.012
ID,Idaho,Gem,$3.893
ID,Idaho,Gooding,$3.793
ID,Idaho,Idaho,$3.835
ID,Idaho,Jefferson,$3.553
ID,Idaho,Jerome,$3.791
ID,Idaho,Kootenai,$3.592
ID,Idaho,Latah,$3.794
ID,Idaho,Lemhi,$3.618
ID,Idaho,Lewis,$3.703
ID,Idaho,Lincoln,$3.796
ID,Idaho,Madison,$3.625
ID,Idaho,Minidoka,$3.638
ID,Idaho,Nez perce,$3.602
ID,Idaho,Oneida,$3.693
ID,Idaho,Owyhee,$3.891
ID,Idaho,Payette,$3.893
ID,Idaho,Power,$3.461
ID,Idaho,Shoshone,$3.882
ID,Idaho,Teton,$3.636
ID,Idaho,Twin falls,$3.724
ID,Idaho,Valley,$3.979
ID,Idaho,Washington,$3.915
PA,Pennsylvania,Adams,$3.705
PA,Pennsylvania,Allegheny,$3.775
PA,Pennsylvania,Armstrong,$3.777
PA,Pennsylvania,Beaver,$3.774
PA,Pennsylvania,Bedford,$3.586
PA,Pennsylvania,Berks,$3.602
PA,Pennsylvania,Blair,$3.714
PA,Pennsylvania,Bradford,$3.693
PA,Pennsylvania,Bucks,$3.590
PA,Pennsylvania,Butler,$3.769
PA,Pennsylvania,Cambria,$3.715
PA,Pennsylvania,Cameron,$3.746
PA,Pennsylvania,Carbon,$3.577
PA,Pennsylvania,Centre,$3.678
PA,Pennsylvania,Chester,$3.614
PA,Pennsylvania,Clarion,$3.715
PA,Pennsylvania,Clearfield,$3.681
PA,Pennsylvania,Clinton,$3.680
PA,Pennsylvania,Columbia,$3.683
PA,Pennsylvania,Crawford,$3.696
PA,Pennsylvania,Cumberland,$3.588
PA,Pennsylvania,Dauphin,$3.625
PA,Pennsylvania,Delaware,$3.625
PA,Pennsylvania,Elk,$3.710
PA,Pennsylvania,Erie,$3.689
PA,Pennsylvania,Fayette,$3.770
PA,Pennsylvania,Forest,$3.789
PA,Pennsylvania,Franklin,$3.633
PA,Pennsylvania,Fulton,$3.681
PA,Pennsylvania,Greene,$3.807
PA,Pennsylvania,Huntingdon,$3.692
PA,Pennsylvania,Indiana,$3.780
PA,Pennsylvania,Jefferson,$3.630
PA,Pennsylvania,Juniata,$3.594
PA,Pennsylvania,Lackawanna,$3.707
PA,Pennsylvania,Lancaster,$3.568
PA,Pennsylvania,Lawrence,$3.610
PA,Pennsylvania,Lebanon,$3.616
PA,Pennsylvania,Lehigh,$3.574
PA,Pennsylvania,Luzerne,$3.681
PA,Pennsylvania,Lycoming,$3.637
PA,Pennsylvania,McKean,$3.730
PA,Pennsylvania,Mercer,$3.670
PA,Pennsylvania,Mifflin,$3.709
PA,Pennsylvania,Monroe,$3.608
PA,Pennsylvania,Montgomery,$3.617
PA,Pennsylvania,Montour,$3.597
PA,Pennsylvania,Northampton,$3.541
PA,Pennsylvania,Northumberland,$3.687
PA,Pennsylvania,Perry,$3.542
PA,Pennsylvania,Philadelphia,$3.606
PA,Pennsylvania,Pike,$3.728
PA,Pennsylvania,Potter,$3.755
PA,Pennsylvania,Schuylkill,$3.599
PA,Pennsylvania,Snyder,$3.651
PA,Pennsylvania,Somerset,$3.698
PA,Pennsylvania,Sullivan,$3.719
PA,Pennsylvania,Susquehanna,$3.702
PA,Pennsylvania,Tioga,$3.721
PA,Pennsylvania,Union,$3.571
PA,Pennsylvania,Venango,$3.718
PA,Pennsylvania,Warren,$3.713
PA,Pennsylvania,Washington,$3.792
PA,Pennsylvania,Wayne,$3.613
PA,Pennsylvania,Westmoreland,$3.770
PA,Pennsylvania,Wyoming,$3.571
PA,Pennsylvania,York,$3.723
NY,New York,Albany,$3.727
NY,New York,Allegany,$3.670
NY,New York,Bronx,$3.677
NY,New York,Broome,$3.720
NY,New York,Cattaraugus,$3.480
NY,New York,Cayuga,$3.639
NY,New York,Chautauqua,$3.640
NY,New York,Chemung,$3.663
NY,New York,Chenango,$3.680
NY,New York,Clinton,$3.644
NY,New York,Columbia,$3.649
NY,New York,Cortland,$3.759
NY,New York,Delaware,$3.730
NY,New York,Dutchess,$3.686
NY,New York,Erie,$3.696
NY,New York,Essex,$3.834
NY,New York,Franklin,$3.678
NY,New York,Fulton,$3.721
NY,New York,Genesee,$3.629
NY,New York,Greene,$3.705
NY,New York,Hamilton,$3.849
NY,New York,Herkimer,$3.625
NY,New York,Jefferson,$3.751
NY,New York,Kings,$3.653
NY,New York,Lewis,$3.792
NY,New York,Livingston,$3.698
NY,New York,Madison,$3.689
NY,New York,Monroe,$3.738
NY,New York,Montgomery,$3.707
NY,New York,Nassau,$3.565
NY,New York,New York,$4.007
NY,New York,Niagara,$3.653
NY,New York,Oneida,$3.701
NY,New York,Onondaga,$3.697
NY,New York,Ontario,$3.716
NY,New York,Orange,$3.620
NY,New York,Orleans,$3.759
NY,New York,Oswego,$3.675
NY,New York,Otsego,$3.712
NY,New York,Putnam,$3.720
NY,New York,Queens,$3.637
NY,New York,Rensselaer,$3.681
NY,New York,Richmond,$3.608
NY,New York,Rockland,$3.715
NY,New York,Saratoga,$3.668
NY,New York,Schenectady,$3.670
NY,New York,Schoharie,$3.653
NY,New York,Schuyler,$3.685
NY,New York,Seneca,$3.590
NY,New York,Saint Lawrence,$3.799
NY,New York,Steuben,$3.634
NY,New York,Suffolk,$3.554
NY,New York,Sullivan,$3.642
NY,New York,Tioga,$3.631
NY,New York,Tompkins,$3.694
NY,New York,Ulster,$3.636
NY,New York,Warren,$3.769
NY,New York,Washington,$3.751
NY,New York,Wayne,$3.696
NY,New York,Westchester,$3.753
NY,New York,Wyoming,$3.696
NY,New York,Yates,$3.620
IN,Indiana,Adams,$3.407
IN,Indiana,Allen,$3.591
IN,Indiana,Bartholomew,$3.638
IN,Indiana,Benton,$3.707
IN,Indiana,Blackford,$3.639
IN,Indiana,Boone,$3.501
IN,Indiana,Brown,$3.617
IN,Indiana,Carroll,$3.690
IN,Indiana,Cass,$3.683
IN,Indiana,Clark,$3.559
IN,Indiana,Clay,$3.622
IN,Indiana,Clinton,$3.671
IN,Indiana,Crawford,$3.449
IN,Indiana,Daviess,$3.420
IN,Indiana,De Kalb,$3.693
IN,Indiana,Dearborn,$3.532
IN,Indiana,Decatur,$3.588
IN,Indiana,Delaware,$3.589
IN,Indiana,Dubois,$3.439
IN,Indiana,Elkhart,$3.534
IN,Indiana,Fayette,$3.680
IN,Indiana,Floyd,$3.614
IN,Indiana,Fountain,$3.496
IN,Indiana,Franklin,$3.520
IN,Indiana,Fulton,$3.576
IN,Indiana,Gibson,$3.439
IN,Indiana,Grant,$3.589
IN,Indiana,Greene,$3.404
IN,Indiana,Hamilton,$3.655
IN,Indiana,Hancock,$3.635
IN,Indiana,Harrison,$3.455
IN,Indiana,Hendricks,$3.641
IN,Indiana,Henry,$3.554
IN,Indiana,Howard,$3.604
IN,Indiana,Huntington,$3.577
IN,Indiana,Jackson,$3.563
IN,Indiana,Jasper,$3.625
IN,Indiana,Jay,$3.420
IN,Indiana,Jefferson,$3.664
IN,Indiana,Jennings,$3.563
IN,Indiana,Johnson,$3.615
IN,Indiana,Knox,$3.384
IN,Indiana,Kosciusko,$3.674
IN,Indiana,La Porte,$3.837
IN,Indiana,Lagrange,$3.644
IN,Indiana,Lake,$3.773
IN,Indiana,Lawrence,$3.365
IN,Indiana,Madison,$3.611
IN,Indiana,Marion,$3.606
IN,Indiana,Marshall,$3.633
IN,Indiana,Martin,$3.356
IN,Indiana,Miami,$3.546
IN,Indiana,Monroe,$3.676
IN,Indiana,Montgomery,$3.623
IN,Indiana,Morgan,$3.591
IN,Indiana,Newton,$3.453
IN,Indiana,Noble,$3.642
IN,Indiana,Ohio,$3.599
IN,Indiana,Orange,$3.312
IN,Indiana,Owen,$3.674
IN,Indiana,Parke,$3.617
IN,Indiana,Perry,$3.264
IN,Indiana,Pike,$3.471
IN,Indiana,Porter,$3.822
IN,Indiana,Posey,$3.357
IN,Indiana,Pulaski,$3.674
IN,Indiana,Putnam,$3.684
IN,Indiana,Randolph,$3.572
IN,Indiana,Ripley,$3.537
IN,Indiana,Rush,$3.688
IN,Indiana,Scott,$3.355
IN,Indiana,Shelby,$3.623
IN,Indiana,Spencer,$3.523
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$3.677
IN,Indiana,Steuben,$3.615
IN,Indiana,Sullivan,$3.583
IN,Indiana,Switzerland,$3.349
IN,Indiana,Tippecanoe,$3.671
IN,Indiana,Tipton,$3.633
IN,Indiana,Union,$3.499
IN,Indiana,Vanderburgh,$3.289
IN,Indiana,Vermillion,$3.561
IN,Indiana,Vigo,$3.547
IN,Indiana,Wabash,$3.648
IN,Indiana,Warren,$3.699
IN,Indiana,Warrick,$3.287
IN,Indiana,Washington,$3.371
IN,Indiana,Wayne,$3.621
IN,Indiana,Wells,$3.246
IN,Indiana,White,$3.627
IN,Indiana,Whitley,$3.674
OH,Ohio,Adams,$3.678
OH,Ohio,Allen,$3.563
OH,Ohio,Ashland,$3.597
OH,Ohio,Ashtabula,$3.508
OH,Ohio,Athens,$3.588
OH,Ohio,Auglaize,$3.549
OH,Ohio,Belmont,$3.515
OH,Ohio,Brown,$3.624
OH,Ohio,Butler,$3.640
OH,Ohio,Carroll,$3.698
OH,Ohio,Champaign,$3.537
OH,Ohio,Clark,$3.595
OH,Ohio,Clermont,$3.619
OH,Ohio,Clinton,$3.516
OH,Ohio,Columbiana,$3.580
OH,Ohio,Coshocton,$3.470
OH,Ohio,Crawford,$3.658
OH,Ohio,Cuyahoga,$3.560
OH,Ohio,Darke,$3.545
OH,Ohio,Defiance,$3.609
OH,Ohio,Delaware,$3.632
OH,Ohio,Erie,$3.655
OH,Ohio,Fairfield,$3.574
OH,Ohio,Fayette,$3.515
OH,Ohio,Franklin,$3.636
OH,Ohio,Fulton,$3.548
OH,Ohio,Gallia,$3.414
OH,Ohio,Geauga,$3.615
OH,Ohio,Greene,$3.585
OH,Ohio,Guernsey,$3.566
OH,Ohio,Hamilton,$3.625
OH,Ohio,Hancock,$3.617
OH,Ohio,Hardin,$3.274
OH,Ohio,Harrison,$3.649
OH,Ohio,Henry,$3.500
OH,Ohio,Highland,$3.596
OH,Ohio,Hocking,$3.591
OH,Ohio,Holmes,$3.631
OH,Ohio,Huron,$3.667
OH,Ohio,Jackson,$3.620
OH,Ohio,Jefferson,$3.587
OH,Ohio,Knox,$3.603
OH,Ohio,Lake,$3.518
OH,Ohio,Lawrence,$3.550
OH,Ohio,Licking,$3.609
OH,Ohio,Logan,$3.600
OH,Ohio,Lorain,$3.584
OH,Ohio,Lucas,$3.621
OH,Ohio,Madison,$3.587
OH,Ohio,Mahoning,$3.513
OH,Ohio,Marion,$3.651
OH,Ohio,Medina,$3.604
OH,Ohio,Meigs,$3.305
OH,Ohio,Mercer,$3.366
OH,Ohio,Miami,$3.621
OH,Ohio,Monroe,$3.498
OH,Ohio,Montgomery,$3.595
OH,Ohio,Morgan,$3.509
OH,Ohio,Morrow,$3.352
OH,Ohio,Muskingum,$3.602
OH,Ohio,Noble,$3.499
OH,Ohio,Ottawa,$3.640
OH,Ohio,Paulding,$3.570
OH,Ohio,Perry,$3.611
OH,Ohio,Pickaway,$3.533
OH,Ohio,Pike,$3.665
OH,Ohio,Portage,$3.550
OH,Ohio,Preble,$3.398
OH,Ohio,Putnam,$3.539
OH,Ohio,Richland,$3.632
OH,Ohio,Ross,$3.601
OH,Ohio,Sandusky,$3.629
OH,Ohio,Scioto,$3.494
OH,Ohio,Seneca,$3.617
OH,Ohio,Shelby,$3.566
OH,Ohio,Stark,$3.631
OH,Ohio,Summit,$3.641
OH,Ohio,Trumbull,$3.563
OH,Ohio,Tuscarawas,$3.649
OH,Ohio,Union,$3.627
OH,Ohio,Van Wert,$3.376
OH,Ohio,Vinton,$3.587
OH,Ohio,Warren,$3.591
OH,Ohio,Washington,$3.506
OH,Ohio,Wayne,$3.583
OH,Ohio,Williams,$3.580
OH,Ohio,Wood,$3.565
OH,Ohio,Wyandot,$3.497
CT,Connecticut,Fairfield,$3.591
CT,Connecticut,Hartford,$3.475
CT,Connecticut,Litchfield,$3.525
CT,Connecticut,Middlesex,$3.527
CT,Connecticut,New Haven,$3.517
CT,Connecticut,New London,$3.507
CT,Connecticut,Tolland,$3.514
CT,Connecticut,Windham,$3.559
VT,Vermont,Addison,$3.421
VT,Vermont,Bennington,$3.487
VT,Vermont,Caledonia,$3.472
VT,Vermont,Chittenden,$3.489
VT,Vermont,Essex,$3.684
VT,Vermont,Franklin,$3.489
VT,Vermont,Grand Isle,$3.491
VT,Vermont,Lamoille,$3.510
VT,Vermont,Orange,$3.547
VT,Vermont,Orleans,$3.515
VT,Vermont,Rutland,$3.464
VT,Vermont,Washington,$3.558
VT,Vermont,Windham,$3.454
VT,Vermont,Windsor,$3.466
MT,Montana,Beaverhead,$3.566
MT,Montana,Big Horn,$3.549
MT,Montana,Blaine,$3.472
MT,Montana,Broadwater,$3.394
MT,Montana,Carbon,$3.479
MT,Montana,Carter,$3.699
MT,Montana,Cascade,$3.503
MT,Montana,Chouteau,$3.565
MT,Montana,Custer,$3.413
MT,Montana,Daniels,$3.729
MT,Montana,Dawson,$3.365
MT,Montana,Deer Lodge,$3.497
MT,Montana,Fallon,$3.499
MT,Montana,Fergus,$3.531
MT,Montana,Flathead,$3.474
MT,Montana,Gallatin,$3.513
MT,Montana,Garfield,$3.619
MT,Montana,Glacier,$3.542
MT,Montana,Golden Valley,$3.599
MT,Montana,Granite,$3.482
MT,Montana,Hill,$3.499
MT,Montana,Jefferson,$3.507
MT,Montana,Judith Basin,$3.929
MT,Montana,Lake,$3.460
MT,Montana,Lewis and Clark,$3.465
MT,Montana,Liberty,$3.524
MT,Montana,Lincoln,$3.454
MT,Montana,Madison,$3.503
MT,Montana,McCone,$3.399
MT,Montana,Meagher,$3.469
MT,Montana,Mineral,$3.582
MT,Montana,Missoula,$3.485
MT,Montana,Musselshell,$3.604
MT,Montana,Park,$3.511
MT,Montana,Petroleum,$3.499
MT,Montana,Phillips,$3.499
MT,Montana,Pondera,$3.502
MT,Montana,Powder River,$3.604
MT,Montana,Powell,$3.484
MT,Montana,Prairie,$3.394
MT,Montana,Ravalli,$3.484
MT,Montana,Richland,$3.329
MT,Montana,Roosevelt,$3.515
MT,Montana,Rosebud,$3.551
MT,Montana,Sanders,$3.449
MT,Montana,Sheridan,$3.394
MT,Montana,Silver Bow,$3.492
MT,Montana,Stillwater,$3.476
MT,Montana,Sweet Grass,$3.442
MT,Montana,Teton,$3.499
MT,Montana,Toole,$3.499
MT,Montana,Treasure,
MT,Montana,Valley,$3.507
MT,Montana,Wheatland,$3.599
MT,Montana,Wibaux,
MT,Montana,Yellowstone,$3.454
FL,Florida,Alachua,$3.537
FL,Florida,Baker,$3.348
FL,Florida,Bay,$3.134
FL,Florida,Bradford,$3.397
FL,Florida,Brevard,$3.434
FL,Florida,Broward,$3.535
FL,Florida,Calhoun,$3.399
FL,Florida,Charlotte,$3.426
FL,Florida,Citrus,$3.492
FL,Florida,Clay,$3.432
FL,Florida,Collier,$3.609
FL,Florida,Columbia,$3.464
FL,Florida,De Soto,$3.731
FL,Florida,Dixie,$3.536
FL,Florida,Duval,$3.386
FL,Florida,Escambia,$3.142
FL,Florida,Flagler,$3.560
FL,Florida,Franklin,$3.494
FL,Florida,Gadsden,$3.341
FL,Florida,Gilchrist,$3.322
FL,Florida,Glades,$3.537
FL,Florida,Gulf,$3.327
FL,Florida,Hamilton,$3.386
FL,Florida,Hardee,$3.584
FL,Florida,Hendry,$3.688
FL,Florida,Hernando,$3.429
FL,Florida,Highlands,$3.506
FL,Florida,Hillsborough,$3.472
FL,Florida,Holmes,$3.338
FL,Florida,Indian River,$3.473
