NY,New York,Hamilton,$3.883
NY,New York,Herkimer,$3.719
NY,New York,Jefferson,$3.758
NY,New York,Kings,$3.684
NY,New York,Lewis,$3.818
NY,New York,Livingston,$3.687
NY,New York,Madison,$3.704
NY,New York,Monroe,$3.749
NY,New York,Montgomery,$3.735
NY,New York,Nassau,$3.614
NY,New York,New York,$4.050
NY,New York,Niagara,$3.630
NY,New York,Oneida,$3.749
NY,New York,Onondaga,$3.684
NY,New York,Ontario,$3.704
NY,New York,Orange,$3.640
NY,New York,Orleans,$3.733
NY,New York,Oswego,$3.694
NY,New York,Otsego,$3.728
NY,New York,Putnam,$3.738
NY,New York,Queens,$3.690
NY,New York,Rensselaer,$3.743
NY,New York,Richmond,$3.656
NY,New York,Rockland,$3.786
NY,New York,Saratoga,$3.705
NY,New York,Schenectady,$3.684
NY,New York,Schoharie,$3.652
NY,New York,Schuyler,$3.681
NY,New York,Seneca,$3.622
NY,New York,Saint Lawrence,$3.773
NY,New York,Steuben,$3.645
NY,New York,Suffolk,$3.613
NY,New York,Sullivan,$3.634
NY,New York,Tioga,$3.672
NY,New York,Tompkins,$3.701
NY,New York,Ulster,$3.649
NY,New York,Warren,$3.790
NY,New York,Washington,$3.795
NY,New York,Wayne,$3.714
NY,New York,Westchester,$3.806
NY,New York,Wyoming,$3.691
NY,New York,Yates,$3.631
MT,Montana,Beaverhead,$3.766
MT,Montana,Big Horn,$3.769
MT,Montana,Blaine,$3.562
MT,Montana,Broadwater,$3.694
MT,Montana,Carbon,$3.726
MT,Montana,Carter,$3.654
MT,Montana,Cascade,$3.630
MT,Montana,Chouteau,$3.659
MT,Montana,Custer,$3.552
MT,Montana,Daniels,$3.729
MT,Montana,Dawson,$3.517
MT,Montana,Deer Lodge,$3.709
MT,Montana,Fallon,$3.609
MT,Montana,Fergus,$3.697
MT,Montana,Flathead,$3.642
MT,Montana,Gallatin,$3.756
MT,Montana,Garfield,$3.689
MT,Montana,Glacier,$3.758
MT,Montana,Golden Valley,$3.759
MT,Montana,Granite,$3.654
MT,Montana,Hill,$3.635
MT,Montana,Jefferson,$3.743
MT,Montana,Judith Basin,$3.709
MT,Montana,Lake,$3.632
MT,Montana,Lewis and Clark,$3.703
MT,Montana,Liberty,$3.596
MT,Montana,Lincoln,$3.647
MT,Montana,Madison,$3.656
MT,Montana,McCone,$3.523
MT,Montana,Meagher,$3.729
MT,Montana,Mineral,$3.770
MT,Montana,Missoula,$3.654
MT,Montana,Musselshell,$3.766
MT,Montana,Park,$3.840
MT,Montana,Petroleum,$3.499
MT,Montana,Phillips,$3.599
MT,Montana,Pondera,$3.655
MT,Montana,Powder River,$3.804
MT,Montana,Powell,$3.751
MT,Montana,Prairie,$3.544
MT,Montana,Ravalli,$3.678
MT,Montana,Richland,$3.381
MT,Montana,Roosevelt,$3.571
MT,Montana,Rosebud,$3.723
MT,Montana,Sanders,$3.618
MT,Montana,Sheridan,$3.677
MT,Montana,Silver Bow,$3.705
MT,Montana,Stillwater,$3.718
MT,Montana,Sweet Grass,$3.692
MT,Montana,Teton,$3.659
MT,Montana,Toole,$3.649
MT,Montana,Treasure,$3.709
MT,Montana,Valley,$3.557
MT,Montana,Wheatland,$3.866
MT,Montana,Wibaux,$3.499
MT,Montana,Yellowstone,$3.707
PA,Pennsylvania,Adams,$3.674
PA,Pennsylvania,Allegheny,$3.693
PA,Pennsylvania,Armstrong,$3.720
PA,Pennsylvania,Beaver,$3.715
PA,Pennsylvania,Bedford,$3.554
PA,Pennsylvania,Berks,$3.580
PA,Pennsylvania,Blair,$3.696
PA,Pennsylvania,Bradford,$3.765
PA,Pennsylvania,Bucks,$3.660
PA,Pennsylvania,Butler,$3.636
PA,Pennsylvania,Cambria,$3.692
PA,Pennsylvania,Cameron,$3.699
PA,Pennsylvania,Carbon,$3.646
PA,Pennsylvania,Centre,$3.681
PA,Pennsylvania,Chester,$3.650
PA,Pennsylvania,Clarion,$3.705
PA,Pennsylvania,Clearfield,$3.604
PA,Pennsylvania,Clinton,$3.663
PA,Pennsylvania,Columbia,$3.626
PA,Pennsylvania,Crawford,$3.675
PA,Pennsylvania,Cumberland,$3.561
PA,Pennsylvania,Dauphin,$3.606
PA,Pennsylvania,Delaware,$3.656
PA,Pennsylvania,Elk,$3.699
PA,Pennsylvania,Erie,$3.656
PA,Pennsylvania,Fayette,$3.669
PA,Pennsylvania,Forest,$3.744
PA,Pennsylvania,Franklin,$3.597
PA,Pennsylvania,Fulton,$3.641
PA,Pennsylvania,Greene,$3.700
PA,Pennsylvania,Huntingdon,$3.659
PA,Pennsylvania,Indiana,$3.688
PA,Pennsylvania,Jefferson,$3.549
PA,Pennsylvania,Juniata,$3.587
PA,Pennsylvania,Lackawanna,$3.701
PA,Pennsylvania,Lancaster,$3.581
PA,Pennsylvania,Lawrence,$3.544
PA,Pennsylvania,Lebanon,$3.595
PA,Pennsylvania,Lehigh,$3.610
PA,Pennsylvania,Luzerne,$3.711
PA,Pennsylvania,Lycoming,$3.570
PA,Pennsylvania,McKean,$3.699
PA,Pennsylvania,Mercer,$3.621
PA,Pennsylvania,Mifflin,$3.711
PA,Pennsylvania,Monroe,$3.658
PA,Pennsylvania,Montgomery,$3.671
PA,Pennsylvania,Montour,$3.533
PA,Pennsylvania,Northampton,$3.565
PA,Pennsylvania,Northumberland,$3.672
PA,Pennsylvania,Perry,$3.577
PA,Pennsylvania,Philadelphia,$3.679
PA,Pennsylvania,Pike,$3.792
PA,Pennsylvania,Potter,$3.715
PA,Pennsylvania,Schuylkill,$3.586
PA,Pennsylvania,Snyder,$3.620
PA,Pennsylvania,Somerset,$3.687
PA,Pennsylvania,Sullivan,$3.731
PA,Pennsylvania,Susquehanna,$3.795
PA,Pennsylvania,Tioga,$3.720
PA,Pennsylvania,Union,$3.520
PA,Pennsylvania,Venango,$3.690
PA,Pennsylvania,Warren,$3.697
PA,Pennsylvania,Washington,$3.673
PA,Pennsylvania,Wayne,$3.771
PA,Pennsylvania,Westmoreland,$3.693
PA,Pennsylvania,Wyoming,$3.761
PA,Pennsylvania,York,$3.673
IN,Indiana,Adams,$3.674
IN,Indiana,Allen,$3.612
IN,Indiana,Bartholomew,$3.633
IN,Indiana,Benton,$3.629
IN,Indiana,Blackford,$3.688
IN,Indiana,Boone,$3.616
IN,Indiana,Brown,$3.663
IN,Indiana,Carroll,$3.750
IN,Indiana,Cass,$3.679
IN,Indiana,Clark,$3.650
IN,Indiana,Clay,$3.652
IN,Indiana,Clinton,$3.680
IN,Indiana,Crawford,$3.454
IN,Indiana,Daviess,$3.557
IN,Indiana,De Kalb,$3.655
IN,Indiana,Dearborn,$3.572
IN,Indiana,Decatur,$3.653
IN,Indiana,Delaware,$3.622
IN,Indiana,Dubois,$3.498
IN,Indiana,Elkhart,$3.559
IN,Indiana,Fayette,$3.664
IN,Indiana,Floyd,$3.685
IN,Indiana,Fountain,$3.703
IN,Indiana,Franklin,$3.639
IN,Indiana,Fulton,$3.693
IN,Indiana,Gibson,$3.449
IN,Indiana,Grant,$3.644
IN,Indiana,Greene,$3.557
IN,Indiana,Hamilton,$3.663
IN,Indiana,Hancock,$3.651
IN,Indiana,Harrison,$3.565
IN,Indiana,Hendricks,$3.650
IN,Indiana,Henry,$3.573
IN,Indiana,Howard,$3.653
IN,Indiana,Huntington,$3.605
IN,Indiana,Jackson,$3.584
IN,Indiana,Jasper,$3.737
IN,Indiana,Jay,$3.642
IN,Indiana,Jefferson,$3.645
IN,Indiana,Jennings,$3.659
IN,Indiana,Johnson,$3.643
IN,Indiana,Knox,$3.518
IN,Indiana,Kosciusko,$3.659
IN,Indiana,La Porte,$3.874
IN,Indiana,Lagrange,$3.596
IN,Indiana,Lake,$3.906
IN,Indiana,Lawrence,$3.549
IN,Indiana,Madison,$3.621
IN,Indiana,Marion,$3.618
IN,Indiana,Marshall,$3.643
IN,Indiana,Martin,$3.463
IN,Indiana,Miami,$3.667
IN,Indiana,Monroe,$3.689
IN,Indiana,Montgomery,$3.616
IN,Indiana,Morgan,$3.654
IN,Indiana,Newton,$3.589
IN,Indiana,Noble,$3.687
IN,Indiana,Ohio,$3.619
IN,Indiana,Orange,$3.420
IN,Indiana,Owen,$3.720
IN,Indiana,Parke,$3.702
IN,Indiana,Perry,$3.357
IN,Indiana,Pike,$3.590
IN,Indiana,Porter,$3.941
IN,Indiana,Posey,$3.441
IN,Indiana,Pulaski,$3.724
IN,Indiana,Putnam,$3.655
IN,Indiana,Randolph,$3.643
IN,Indiana,Ripley,$3.534
IN,Indiana,Rush,$3.699
IN,Indiana,Scott,$3.513
IN,Indiana,Shelby,$3.660
IN,Indiana,Spencer,$3.487
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$3.699
IN,Indiana,Steuben,$3.636
IN,Indiana,Sullivan,$3.610
IN,Indiana,Switzerland,$3.449
IN,Indiana,Tippecanoe,$3.747
IN,Indiana,Tipton,$3.671
IN,Indiana,Union,$3.599
IN,Indiana,Vanderburgh,$3.322
IN,Indiana,Vermillion,$3.750
IN,Indiana,Vigo,$3.646
IN,Indiana,Wabash,$3.684
IN,Indiana,Warren,$3.749
IN,Indiana,Warrick,$3.523
IN,Indiana,Washington,$3.626
IN,Indiana,Wayne,$3.577
IN,Indiana,Wells,$3.341
IN,Indiana,White,$3.772
IN,Indiana,Whitley,$3.631
MI,Michigan,Alcona,$3.693
MI,Michigan,Alger,$3.708
MI,Michigan,Allegan,$3.664
MI,Michigan,Alpena,$3.667
MI,Michigan,Antrim,$3.660
MI,Michigan,Arenac,$3.683
MI,Michigan,Baraga,$3.539
MI,Michigan,Barry,$3.694
MI,Michigan,Bay,$3.657
MI,Michigan,Benzie,$3.688
MI,Michigan,Berrien,$3.650
MI,Michigan,Branch,$3.645
MI,Michigan,Calhoun,$3.646
MI,Michigan,Cass,$3.614
MI,Michigan,Charlevoix,$3.687
MI,Michigan,Cheboygan,$3.657
MI,Michigan,Chippewa,$3.731
MI,Michigan,Clare,$3.570
MI,Michigan,Clinton,$3.610
MI,Michigan,Crawford,$3.669
MI,Michigan,Delta,$3.663
MI,Michigan,Dickinson,$3.621
MI,Michigan,Eaton,$3.650
MI,Michigan,Emmet,$3.689
MI,Michigan,Genesee,$3.622
MI,Michigan,Gladwin,$3.557
MI,Michigan,Gogebic,$3.682
MI,Michigan,Grand Traverse,$3.616
MI,Michigan,Gratiot,$3.664
MI,Michigan,Hillsdale,$3.598
MI,Michigan,Houghton,$3.602
MI,Michigan,Huron,$3.639
MI,Michigan,Ingham,$3.657
MI,Michigan,Ionia,$3.616
MI,Michigan,Iosco,$3.663
MI,Michigan,Iron,$3.586
MI,Michigan,Isabella,$3.633
MI,Michigan,Jackson,$3.642
MI,Michigan,Kalamazoo,$3.638
MI,Michigan,Kalkaska,$3.608
MI,Michigan,Kent,$3.629
MI,Michigan,Keweenaw,$3.699
MI,Michigan,Lake,$3.612
MI,Michigan,Lapeer,$3.606
MI,Michigan,Leelanau,$3.691
MI,Michigan,Lenawee,$3.598
MI,Michigan,Livingston,$3.654
MI,Michigan,Luce,$3.626
MI,Michigan,Mackinac,$3.755
MI,Michigan,Macomb,$3.654
MI,Michigan,Manistee,$3.610
MI,Michigan,Marquette,$3.712
MI,Michigan,Mason,$3.584
MI,Michigan,Mecosta,$3.603
MI,Michigan,Menominee,$3.570
MI,Michigan,Midland,$3.573
MI,Michigan,Missaukee,$3.600
MI,Michigan,Monroe,$3.647
MI,Michigan,Montcalm,$3.623
MI,Michigan,Montmorency,$3.598
MI,Michigan,Muskegon,$3.653
MI,Michigan,Newaygo,$3.620
MI,Michigan,Oakland,$3.691
MI,Michigan,Oceana,$3.675
MI,Michigan,Ogemaw,$3.621
MI,Michigan,Ontonagon,$3.654
MI,Michigan,Osceola,$3.632
MI,Michigan,Oscoda,$3.699
MI,Michigan,Otsego,$3.568
MI,Michigan,Ottawa,$3.620
MI,Michigan,Presque Isle,$3.655
MI,Michigan,Roscommon,$3.506
MI,Michigan,Saginaw,$3.641
MI,Michigan,Sanilac,$3.626
MI,Michigan,Schoolcraft,$3.697
MI,Michigan,Shiawassee,$3.622
MI,Michigan,Saint Clair,$3.614
MI,Michigan,Saint Joseph,$3.505
MI,Michigan,Tuscola,$3.609
MI,Michigan,Van Buren,$3.604
MI,Michigan,Washtenaw,$3.694
MI,Michigan,Wayne,$3.657
MI,Michigan,Wexford,$3.556
CT,Connecticut,Fairfield,$3.696
CT,Connecticut,Hartford,$3.594
CT,Connecticut,Litchfield,$3.628
CT,Connecticut,Middlesex,$3.618
CT,Connecticut,New Haven,$3.622
CT,Connecticut,New London,$3.622
CT,Connecticut,Tolland,$3.633
CT,Connecticut,Windham,$3.683
OH,Ohio,Adams,$3.574
OH,Ohio,Allen,$3.618
OH,Ohio,Ashland,$3.653
OH,Ohio,Ashtabula,$3.585
OH,Ohio,Athens,$3.630
OH,Ohio,Auglaize,$3.580
OH,Ohio,Belmont,$3.540
OH,Ohio,Brown,$3.529
OH,Ohio,Butler,$3.636
OH,Ohio,Carroll,$3.664
OH,Ohio,Champaign,$3.596
OH,Ohio,Clark,$3.629
OH,Ohio,Clermont,$3.639
OH,Ohio,Clinton,$3.617
OH,Ohio,Columbiana,$3.590
OH,Ohio,Coshocton,$3.656
OH,Ohio,Crawford,$3.639
OH,Ohio,Cuyahoga,$3.617
OH,Ohio,Darke,$3.612
OH,Ohio,Defiance,$3.534
OH,Ohio,Delaware,$3.658
OH,Ohio,Erie,$3.633
OH,Ohio,Fairfield,$3.625
OH,Ohio,Fayette,$3.549
OH,Ohio,Franklin,$3.644
OH,Ohio,Fulton,$3.618
OH,Ohio,Gallia,$3.510
OH,Ohio,Geauga,$3.623
OH,Ohio,Greene,$3.607
OH,Ohio,Guernsey,$3.655
OH,Ohio,Hamilton,$3.646
OH,Ohio,Hancock,$3.633
OH,Ohio,Hardin,$3.387
OH,Ohio,Harrison,$3.635
OH,Ohio,Henry,$3.590
OH,Ohio,Highland,$3.635
OH,Ohio,Hocking,$3.635
OH,Ohio,Holmes,$3.630
OH,Ohio,Huron,$3.668
OH,Ohio,Jackson,$3.630
OH,Ohio,Jefferson,$3.638
OH,Ohio,Knox,$3.632
OH,Ohio,Lake,$3.621
