NV,Nevada,Carson City,$3.931
NV,Nevada,Churchill,$3.992
NV,Nevada,Clark,$3.901
NV,Nevada,Douglas,$4.259
NV,Nevada,Elko,$3.741
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$4.174
NV,Nevada,Humboldt,$3.631
NV,Nevada,Lander,$3.672
NV,Nevada,Lincoln,$3.641
NV,Nevada,Lyon,$3.889
NV,Nevada,Mineral,$4.795
NV,Nevada,Nye,$3.590
NV,Nevada,Pershing,$4.179
NV,Nevada,Storey,
NV,Nevada,Washoe,$4.326
NV,Nevada,White Pine,$3.852
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,$5.349
AK,Alaska,Anchorage,$3.786
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.676
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.333
AK,Alaska,Haines,
AK,Alaska,Juneau,$4.572
AK,Alaska,Kenai Peninsula,$3.714
AK,Alaska,Ketchikan Gateway,$4.486
AK,Alaska,Kodiak Island,$5.229
AK,Alaska,Matanuska Susitna,$3.510
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,
AK,Alaska,Sitka,$5.274
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.584
AK,Alaska,Valdez Cordova,$4.135
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,
OR,Oregon,Baker,$4.510
OR,Oregon,Benton,$3.314
OR,Oregon,Clackamas,$3.767
OR,Oregon,Clatsop,$3.898
OR,Oregon,Columbia,$3.803
OR,Oregon,Coos,$3.946
OR,Oregon,Crook,$3.672
OR,Oregon,Curry,$4.126
OR,Oregon,Deschutes,$3.630
OR,Oregon,Douglas,$3.547
OR,Oregon,Gilliam,$3.699
OR,Oregon,Grant,$3.783
OR,Oregon,Harney,$3.792
OR,Oregon,Hood River,$3.588
OR,Oregon,Jackson,$3.641
OR,Oregon,Jefferson,$3.515
OR,Oregon,Josephine,$3.849
OR,Oregon,Klamath,$3.611
OR,Oregon,Lake,$3.827
OR,Oregon,Lane,$3.526
OR,Oregon,Lincoln,$3.188
OR,Oregon,Linn,$3.377
OR,Oregon,Malheur,$3.504
OR,Oregon,Marion,$3.465
OR,Oregon,Morrow,$3.596
OR,Oregon,Multnomah,$3.866
OR,Oregon,Polk,$3.473
OR,Oregon,Sherman,$3.789
OR,Oregon,Tillamook,$3.690
OR,Oregon,Umatilla,$3.623
OR,Oregon,Union,$4.123
OR,Oregon,Wallowa,$4.124
OR,Oregon,Wasco,$3.689
OR,Oregon,Washington,$3.810
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.629
PA,Pennsylvania,Adams,$3.738
PA,Pennsylvania,Allegheny,$3.683
PA,Pennsylvania,Armstrong,$3.764
PA,Pennsylvania,Beaver,$3.695
PA,Pennsylvania,Bedford,$3.587
PA,Pennsylvania,Berks,$3.595
PA,Pennsylvania,Blair,$3.784
PA,Pennsylvania,Bradford,$3.669
PA,Pennsylvania,Bucks,$3.489
PA,Pennsylvania,Butler,$3.710
PA,Pennsylvania,Cambria,$3.731
PA,Pennsylvania,Cameron,$3.742
PA,Pennsylvania,Carbon,$3.493
PA,Pennsylvania,Centre,$3.737
PA,Pennsylvania,Chester,$3.502
PA,Pennsylvania,Clarion,$3.747
PA,Pennsylvania,Clearfield,$3.761
PA,Pennsylvania,Clinton,$3.731
PA,Pennsylvania,Columbia,$3.664
PA,Pennsylvania,Crawford,$3.757
PA,Pennsylvania,Cumberland,$3.718
PA,Pennsylvania,Dauphin,$3.652
PA,Pennsylvania,Delaware,$3.511
PA,Pennsylvania,Elk,$3.656
PA,Pennsylvania,Erie,$3.732
PA,Pennsylvania,Fayette,$3.661
PA,Pennsylvania,Forest,$3.789
PA,Pennsylvania,Franklin,$3.682
PA,Pennsylvania,Fulton,$3.725
PA,Pennsylvania,Greene,$3.787
PA,Pennsylvania,Huntingdon,$3.773
PA,Pennsylvania,Indiana,$3.742
PA,Pennsylvania,Jefferson,$3.716
PA,Pennsylvania,Juniata,$3.734
PA,Pennsylvania,Lackawanna,$3.607
PA,Pennsylvania,Lancaster,$3.666
PA,Pennsylvania,Lawrence,$3.606
PA,Pennsylvania,Lebanon,$3.569
PA,Pennsylvania,Lehigh,$3.499
PA,Pennsylvania,Luzerne,$3.641
PA,Pennsylvania,Lycoming,$3.685
PA,Pennsylvania,McKean,$3.764
PA,Pennsylvania,Mercer,$3.766
PA,Pennsylvania,Mifflin,$3.780
PA,Pennsylvania,Monroe,$3.580
PA,Pennsylvania,Montgomery,$3.510
PA,Pennsylvania,Montour,$3.707
PA,Pennsylvania,Northampton,$3.477
PA,Pennsylvania,Northumberland,$3.616
PA,Pennsylvania,Perry,$3.700
PA,Pennsylvania,Philadelphia,$3.506
PA,Pennsylvania,Pike,$3.593
PA,Pennsylvania,Potter,$3.761
PA,Pennsylvania,Schuylkill,$3.587
PA,Pennsylvania,Snyder,$3.685
PA,Pennsylvania,Somerset,$3.713
PA,Pennsylvania,Sullivan,$3.749
PA,Pennsylvania,Susquehanna,$3.667
PA,Pennsylvania,Tioga,$3.680
PA,Pennsylvania,Union,$3.497
PA,Pennsylvania,Venango,$3.717
PA,Pennsylvania,Warren,$3.799
PA,Pennsylvania,Washington,$3.666
PA,Pennsylvania,Wayne,$3.523
PA,Pennsylvania,Westmoreland,$3.726
PA,Pennsylvania,Wyoming,$3.550
PA,Pennsylvania,York,$3.775
IL,Illinois,Adams,$3.470
IL,Illinois,Alexander,$3.499
IL,Illinois,Bond,$3.438
IL,Illinois,Boone,$3.539
IL,Illinois,Brown,$3.299
IL,Illinois,Bureau,$3.466
IL,Illinois,Calhoun,$3.499
IL,Illinois,Carroll,$3.455
IL,Illinois,Cass,$3.307
IL,Illinois,Champaign,$3.284
IL,Illinois,Christian,$3.276
IL,Illinois,Clark,$3.355
IL,Illinois,Clay,$3.383
IL,Illinois,Clinton,$3.469
IL,Illinois,Coles,$3.334
IL,Illinois,Cook,$3.723
IL,Illinois,Crawford,$3.373
IL,Illinois,Cumberland,$3.323
IL,Illinois,Dewitt,$3.336
IL,Illinois,De Kalb,$3.452
IL,Illinois,Douglas,$3.310
IL,Illinois,Du Page,$3.558
IL,Illinois,Edgar,$3.356
IL,Illinois,Edwards,$3.499
IL,Illinois,Effingham,$3.274
IL,Illinois,Fayette,$3.447
IL,Illinois,Ford,$3.375
IL,Illinois,Franklin,$3.475
IL,Illinois,Fulton,$3.342
IL,Illinois,Gallatin,$3.199
IL,Illinois,Greene,$3.410
IL,Illinois,Grundy,$3.433
IL,Illinois,Hamilton,$3.372
IL,Illinois,Hancock,$3.450
IL,Illinois,Hardin,$3.529
IL,Illinois,Henderson,$3.363
IL,Illinois,Henry,$3.472
IL,Illinois,Iroquois,$3.333
IL,Illinois,Jackson,$3.517
IL,Illinois,Jasper,$3.154
IL,Illinois,Jefferson,$3.380
IL,Illinois,Jersey,$3.458
IL,Illinois,Jo Daviess,$3.427
IL,Illinois,Johnson,$3.499
IL,Illinois,Kane,$3.497
IL,Illinois,Kankakee,$3.519
IL,Illinois,Kendall,$3.488
IL,Illinois,Knox,$3.522
IL,Illinois,La Salle,$3.362
IL,Illinois,Lake,$3.558
IL,Illinois,Lawrence,$3.310
IL,Illinois,Lee,$3.186
IL,Illinois,Livingston,$3.300
IL,Illinois,Logan,$3.165
IL,Illinois,Macon,$3.278
IL,Illinois,Macoupin,$3.436
IL,Illinois,Madison,$3.331
IL,Illinois,Marion,$3.416
IL,Illinois,Marshall,$3.469
IL,Illinois,Mason,$3.230
IL,Illinois,Massac,$3.459
IL,Illinois,McDonough,$3.533
IL,Illinois,McHenry,$3.514
IL,Illinois,McLean,$3.366
IL,Illinois,Menard,$3.299
IL,Illinois,Mercer,$3.507
IL,Illinois,Monroe,$3.522
IL,Illinois,Montgomery,$3.452
IL,Illinois,Morgan,$3.302
IL,Illinois,Moultrie,$3.385
IL,Illinois,Ogle,$3.318
IL,Illinois,Peoria,$3.549
IL,Illinois,Perry,$3.533
IL,Illinois,Piatt,$3.266
IL,Illinois,Pike,$3.417
IL,Illinois,Pope,$3.499
IL,Illinois,Pulaski,$3.766
IL,Illinois,Putnam,$3.399
IL,Illinois,Randolph,$3.375
IL,Illinois,Richland,$3.299
IL,Illinois,Rock Island,$3.418
IL,Illinois,Saline,$3.473
IL,Illinois,Sangamon,$3.380
IL,Illinois,Schuyler,$3.251
IL,Illinois,Scott,$3.252
IL,Illinois,Shelby,$3.367
IL,Illinois,Saint Clair,$3.439
IL,Illinois,Stark,$3.386
IL,Illinois,Stephenson,$3.373
IL,Illinois,Tazewell,$3.393
IL,Illinois,Union,$3.539
IL,Illinois,Vermilion,$3.266
IL,Illinois,Wabash,$3.339
IL,Illinois,Warren,$3.500
IL,Illinois,Washington,$3.495
IL,Illinois,Wayne,$3.394
IL,Illinois,White,$3.422
IL,Illinois,Whiteside,$3.478
IL,Illinois,Will,$3.549
IL,Illinois,Williamson,$3.429
IL,Illinois,Winnebago,$3.476
IL,Illinois,Woodford,$3.361
NY,New York,Albany,$3.410
NY,New York,Allegany,$3.572
NY,New York,Bronx,$3.508
NY,New York,Broome,$3.451
NY,New York,Cattaraugus,$3.524
NY,New York,Cayuga,$3.391
NY,New York,Chautauqua,$3.615
NY,New York,Chemung,$3.310
NY,New York,Chenango,$3.397
NY,New York,Clinton,$3.536
NY,New York,Columbia,$3.362
NY,New York,Cortland,$3.463
NY,New York,Delaware,$3.563
NY,New York,Dutchess,$3.479
NY,New York,Erie,$3.419
NY,New York,Essex,$3.693
NY,New York,Franklin,$3.534
NY,New York,Fulton,$3.441
NY,New York,Genesee,$3.334
NY,New York,Greene,$3.423
NY,New York,Hamilton,$3.799
NY,New York,Herkimer,$3.472
NY,New York,Jefferson,$3.428
NY,New York,Kings,$3.448
NY,New York,Lewis,$3.590
NY,New York,Livingston,$3.456
NY,New York,Madison,$3.471
NY,New York,Monroe,$3.427
NY,New York,Montgomery,$3.481
NY,New York,Nassau,$3.319
NY,New York,New York,$3.850
NY,New York,Niagara,$3.321
NY,New York,Oneida,$3.580
NY,New York,Onondaga,$3.340
NY,New York,Ontario,$3.480
NY,New York,Orange,$3.345
NY,New York,Orleans,$3.502
NY,New York,Oswego,$3.568
NY,New York,Otsego,$3.547
NY,New York,Putnam,$3.599
NY,New York,Queens,$3.485
NY,New York,Rensselaer,$3.443
NY,New York,Richmond,$3.469
NY,New York,Rockland,$3.599
NY,New York,Saratoga,$3.378
NY,New York,Schenectady,$3.422
NY,New York,Schoharie,$3.345
NY,New York,Schuyler,$3.473
NY,New York,Seneca,$3.237
NY,New York,Saint Lawrence,$3.654
NY,New York,Steuben,$3.463
NY,New York,Suffolk,$3.292
NY,New York,Sullivan,$3.466
NY,New York,Tioga,$3.411
NY,New York,Tompkins,$3.514
NY,New York,Ulster,$3.313
NY,New York,Warren,$3.523
NY,New York,Washington,$3.464
NY,New York,Wayne,$3.496
NY,New York,Westchester,$3.617
NY,New York,Wyoming,$3.456
NY,New York,Yates,$3.526
VT,Vermont,Addison,$3.370
VT,Vermont,Bennington,$3.355
VT,Vermont,Caledonia,$3.334
VT,Vermont,Chittenden,$3.467
VT,Vermont,Essex,$3.599
VT,Vermont,Franklin,$3.481
VT,Vermont,Grand Isle,$3.482
VT,Vermont,Lamoille,$3.490
VT,Vermont,Orange,$3.434
VT,Vermont,Orleans,$3.488
VT,Vermont,Rutland,$3.367
VT,Vermont,Washington,$3.434
VT,Vermont,Windham,$3.347
VT,Vermont,Windsor,$3.352
AZ,Arizona,Apache,$3.365
AZ,Arizona,Cochise,$3.382
AZ,Arizona,Coconino,$3.620
AZ,Arizona,Gila,$3.609
AZ,Arizona,Graham,$3.488
AZ,Arizona,Greenlee,$3.391
AZ,Arizona,La Paz,$3.516
AZ,Arizona,Maricopa,$3.435
AZ,Arizona,Mohave,$3.524
AZ,Arizona,Navajo,$3.344
AZ,Arizona,Pima,$3.171
AZ,Arizona,Pinal,$3.309
AZ,Arizona,Santa Cruz,$3.338
AZ,Arizona,Yavapai,$3.542
AZ,Arizona,Yuma,$3.395
ID,Idaho,Ada,$3.378
ID,Idaho,Adams,$3.589
ID,Idaho,Bannock,$3.302
ID,Idaho,Bear Lake,$3.293
ID,Idaho,Benewah,$3.487
ID,Idaho,Bingham,$3.250
ID,Idaho,Blaine,$3.714
ID,Idaho,Boise,$3.499
ID,Idaho,Bonner,$3.479
ID,Idaho,Bonneville,$3.338
ID,Idaho,Boundary,$3.499
ID,Idaho,Butte,$3.494
ID,Idaho,Camas,$3.699
ID,Idaho,Canyon,$3.395
ID,Idaho,Caribou,$3.387
ID,Idaho,Cassia,$3.225
ID,Idaho,Clark,$3.899
ID,Idaho,Clearwater,$3.549
ID,Idaho,Custer,$3.509
ID,Idaho,Elmore,$3.447
ID,Idaho,Franklin,$3.256
ID,Idaho,Fremont,$3.633
ID,Idaho,Gem,$3.392
ID,Idaho,Gooding,$3.429
ID,Idaho,Idaho,$3.769
ID,Idaho,Jefferson,$3.344
ID,Idaho,Jerome,$3.454
ID,Idaho,Kootenai,$3.194
ID,Idaho,Latah,$3.663
ID,Idaho,Lemhi,$3.208
ID,Idaho,Lewis,$3.415
ID,Idaho,Lincoln,$3.449
ID,Idaho,Madison,$3.421
ID,Idaho,Minidoka,$3.212
ID,Idaho,Nez perce,$3.495
ID,Idaho,Oneida,$3.259
ID,Idaho,Owyhee,$3.483
ID,Idaho,Payette,$3.412
ID,Idaho,Power,$3.329
ID,Idaho,Shoshone,$3.342
ID,Idaho,Teton,$3.542
ID,Idaho,Twin falls,$3.412
ID,Idaho,Valley,$3.881
ID,Idaho,Washington,$3.407
IN,Indiana,Adams,$3.364
IN,Indiana,Allen,$3.437
IN,Indiana,Bartholomew,$3.392
IN,Indiana,Benton,$3.372
IN,Indiana,Blackford,$3.396
IN,Indiana,Boone,$3.393
IN,Indiana,Brown,$3.457
IN,Indiana,Carroll,$3.444
IN,Indiana,Cass,$3.447
IN,Indiana,Clark,$3.195
IN,Indiana,Clay,$3.388
IN,Indiana,Clinton,$3.360
IN,Indiana,Crawford,$3.228
IN,Indiana,Daviess,$3.353
IN,Indiana,De Kalb,$3.429
IN,Indiana,Dearborn,$3.261
IN,Indiana,Decatur,$3.377
IN,Indiana,Delaware,$3.399
IN,Indiana,Dubois,$3.230
IN,Indiana,Elkhart,$3.301
IN,Indiana,Fayette,$3.449
IN,Indiana,Floyd,$3.201
IN,Indiana,Fountain,$3.410
IN,Indiana,Franklin,$3.314
IN,Indiana,Fulton,$3.428
IN,Indiana,Gibson,$3.301
IN,Indiana,Grant,$3.405
IN,Indiana,Greene,$3.267
IN,Indiana,Hamilton,$3.447
IN,Indiana,Hancock,$3.430
IN,Indiana,Harrison,$3.146
IN,Indiana,Hendricks,$3.381
IN,Indiana,Henry,$3.388
IN,Indiana,Howard,$3.421
IN,Indiana,Huntington,$3.369
IN,Indiana,Jackson,$3.384
IN,Indiana,Jasper,$3.361
IN,Indiana,Jay,$3.221
IN,Indiana,Jefferson,$3.430
IN,Indiana,Jennings,$3.400
IN,Indiana,Johnson,$3.421
IN,Indiana,Knox,$3.301
IN,Indiana,Kosciusko,$3.404
IN,Indiana,La Porte,$3.480
IN,Indiana,Lagrange,$3.268
IN,Indiana,Lake,$3.385
IN,Indiana,Lawrence,$3.259
IN,Indiana,Madison,$3.395
IN,Indiana,Marion,$3.405
IN,Indiana,Marshall,$3.422
IN,Indiana,Martin,$3.209
IN,Indiana,Miami,$3.371
IN,Indiana,Monroe,$3.430
IN,Indiana,Montgomery,$3.392
IN,Indiana,Morgan,$3.373
IN,Indiana,Newton,$3.261
IN,Indiana,Noble,$3.390
IN,Indiana,Ohio,$3.266
IN,Indiana,Orange,$3.207
IN,Indiana,Owen,$3.428
IN,Indiana,Parke,$3.359
IN,Indiana,Perry,$3.213
IN,Indiana,Pike,$3.301
IN,Indiana,Porter,$3.444
IN,Indiana,Posey,$3.267
IN,Indiana,Pulaski,$3.499
IN,Indiana,Putnam,$3.428
IN,Indiana,Randolph,$3.292
IN,Indiana,Ripley,$3.296
IN,Indiana,Rush,$3.385
IN,Indiana,Scott,$3.311
IN,Indiana,Shelby,$3.442
IN,Indiana,Spencer,$3.242
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$3.410
IN,Indiana,Steuben,$3.444
IN,Indiana,Sullivan,$3.367
IN,Indiana,Switzerland,$3.174
IN,Indiana,Tippecanoe,$3.477
IN,Indiana,Tipton,$3.428
IN,Indiana,Union,$3.314
IN,Indiana,Vanderburgh,$3.121
IN,Indiana,Vermillion,$3.319
IN,Indiana,Vigo,$3.358
IN,Indiana,Wabash,$3.410
IN,Indiana,Warren,$3.386
IN,Indiana,Warrick,$3.337
IN,Indiana,Washington,$3.381
IN,Indiana,Wayne,$3.344
IN,Indiana,Wells,$3.291
IN,Indiana,White,$3.400
IN,Indiana,Whitley,$3.420
ME,Maine,Androscoggin,$3.456
ME,Maine,Aroostook,$3.297
ME,Maine,Cumberland,$3.381
ME,Maine,Franklin,$3.367
ME,Maine,Hancock,$3.437
ME,Maine,Kennebec,$3.399
ME,Maine,Knox,$3.355
ME,Maine,Lincoln,$3.323
ME,Maine,Oxford,$3.402
ME,Maine,Penobscot,$3.295
ME,Maine,Piscataquis,$3.274
ME,Maine,Sagadahoc,$3.555
ME,Maine,Somerset,$3.313
ME,Maine,Waldo,$3.316
ME,Maine,Washington,$3.381
ME,Maine,York,$3.289
UT,Utah,Beaver,$3.741
UT,Utah,Box Elder,$3.233
UT,Utah,Cache,$3.271
UT,Utah,Carbon,$3.377
UT,Utah,Daggett,$3.599
UT,Utah,Davis,$3.289
UT,Utah,Duchesne,$3.315
UT,Utah,Emery,$3.308
UT,Utah,Garfield,$3.526
UT,Utah,Grand,$3.442
UT,Utah,Iron,$3.367
UT,Utah,Juab,$3.271
UT,Utah,Kane,$3.509
UT,Utah,Millard,$3.337
UT,Utah,Morgan,$3.462
UT,Utah,Piute,
UT,Utah,Rich,$3.649
UT,Utah,Salt Lake,$3.291
UT,Utah,San Juan,$3.525
UT,Utah,Sanpete,$3.208
UT,Utah,Sevier,$3.160
UT,Utah,Summit,$3.407
UT,Utah,Tooele,$3.295
UT,Utah,Uintah,$3.318
UT,Utah,Utah,$3.279
UT,Utah,Wasatch,$3.294
UT,Utah,Washington,$3.505
UT,Utah,Wayne,$3.313
UT,Utah,Weber,$3.287
MA,Massachusetts,Barnstable,$3.440
MA,Massachusetts,Berkshire,$3.299
MA,Massachusetts,Bristol,$3.143
MA,Massachusetts,Dukes,$4.449
MA,Massachusetts,Essex,$3.282
MA,Massachusetts,Franklin,$3.127
MA,Massachusetts,Hampden,$3.139
MA,Massachusetts,Hampshire,$3.268
MA,Massachusetts,Middlesex,$3.413
MA,Massachusetts,Nantucket,$4.801
MA,Massachusetts,Norfolk,$3.382
MA,Massachusetts,Plymouth,$3.216
MA,Massachusetts,Suffolk,$3.487
MA,Massachusetts,Worcester,$3.251
MI,Michigan,Alcona,$3.399
MI,Michigan,Alger,$3.388
MI,Michigan,Allegan,$3.303
MI,Michigan,Alpena,$3.379
MI,Michigan,Antrim,$3.314
MI,Michigan,Arenac,$3.303
MI,Michigan,Baraga,$3.286
MI,Michigan,Barry,$3.343
MI,Michigan,Bay,$3.223
MI,Michigan,Benzie,$3.373
MI,Michigan,Berrien,$3.242
MI,Michigan,Branch,$3.294
MI,Michigan,Calhoun,$3.231
MI,Michigan,Cass,$3.376
MI,Michigan,Charlevoix,$3.398
MI,Michigan,Cheboygan,$3.391
MI,Michigan,Chippewa,$3.402
MI,Michigan,Clare,$3.267
MI,Michigan,Clinton,$3.250
MI,Michigan,Crawford,$3.312
MI,Michigan,Delta,$3.414
MI,Michigan,Dickinson,$3.370
MI,Michigan,Eaton,$3.249
MI,Michigan,Emmet,$3.395
MI,Michigan,Genesee,$3.265
MI,Michigan,Gladwin,$3.259
MI,Michigan,Gogebic,$3.395
MI,Michigan,Grand Traverse,$3.184
MI,Michigan,Gratiot,$3.361
MI,Michigan,Hillsdale,$3.314
MI,Michigan,Houghton,$3.451
MI,Michigan,Huron,$3.252
MI,Michigan,Ingham,$3.246
MI,Michigan,Ionia,$3.276
MI,Michigan,Iosco,$3.298
MI,Michigan,Iron,$3.378
MI,Michigan,Isabella,$3.270
MI,Michigan,Jackson,$3.315
MI,Michigan,Kalamazoo,$3.260
MI,Michigan,Kalkaska,$3.365
MI,Michigan,Kent,$3.254
MI,Michigan,Keweenaw,$3.499
MI,Michigan,Lake,$3.317
MI,Michigan,Lapeer,$3.257
MI,Michigan,Leelanau,$3.365
MI,Michigan,Lenawee,$3.232
MI,Michigan,Livingston,$3.335
MI,Michigan,Luce,$3.452
MI,Michigan,Mackinac,$3.381
MI,Michigan,Macomb,$3.309
MI,Michigan,Manistee,$3.359
MI,Michigan,Marquette,$3.279
MI,Michigan,Mason,$3.279
MI,Michigan,Mecosta,$3.363
MI,Michigan,Menominee,$3.368
MI,Michigan,Midland,$3.160
MI,Michigan,Missaukee,$3.296
MI,Michigan,Monroe,$3.281
MI,Michigan,Montcalm,$3.264
MI,Michigan,Montmorency,$3.403
MI,Michigan,Muskegon,$3.300
MI,Michigan,Newaygo,$3.173
MI,Michigan,Oakland,$3.378
MI,Michigan,Oceana,$3.289
MI,Michigan,Ogemaw,$3.235
MI,Michigan,Ontonagon,$3.446
MI,Michigan,Osceola,$3.293
MI,Michigan,Oscoda,$3.391
MI,Michigan,Otsego,$3.262
MI,Michigan,Ottawa,$3.227
MI,Michigan,Presque Isle,$3.405
MI,Michigan,Roscommon,$3.240
MI,Michigan,Saginaw,$3.301
MI,Michigan,Sanilac,$3.256
MI,Michigan,Schoolcraft,$3.418
MI,Michigan,Shiawassee,$3.296
MI,Michigan,Saint Clair,$3.289
MI,Michigan,Saint Joseph,$3.274
MI,Michigan,Tuscola,$3.205
MI,Michigan,Van Buren,$3.203
MI,Michigan,Washtenaw,$3.326
MI,Michigan,Wayne,$3.322
MI,Michigan,Wexford,$3.275
CO,Colorado,Adams,$3.264
CO,Colorado,Alamosa,$3.215
CO,Colorado,Arapahoe,$3.257
CO,Colorado,Archuleta,$3.611
CO,Colorado,Baca,$3.273
CO,Colorado,Bent,$3.179
CO,Colorado,Boulder,$3.296
CO,Colorado,Broomfield,$3.272
CO,Colorado,Chaffee,$3.483
CO,Colorado,Cheyenne,$3.099
CO,Colorado,Clear Creek,$3.488
CO,Colorado,Conejos,$3.349
CO,Colorado,Costilla,$3.199
CO,Colorado,Crowley,$3.254
CO,Colorado,Custer,$3.399
CO,Colorado,Delta,$3.345
CO,Colorado,Denver,$3.235
CO,Colorado,Dolores,$3.626
CO,Colorado,Douglas,$3.282
CO,Colorado,Eagle,$3.815
CO,Colorado,El Paso,$3.254
CO,Colorado,Elbert,$3.449
CO,Colorado,Fremont,$3.352
CO,Colorado,Garfield,$3.612
CO,Colorado,Gilpin,$3.299
CO,Colorado,Grand,$3.521
CO,Colorado,Gunnison,$3.480
CO,Colorado,Hinsdale,$3.989
CO,Colorado,Huerfano,$3.094
CO,Colorado,Jackson,$3.599
CO,Colorado,Jefferson,$3.246
CO,Colorado,Kiowa,$2.979
CO,Colorado,Kit Carson,$3.158
CO,Colorado,La Plata,$3.329
CO,Colorado,Lake,$3.449
CO,Colorado,Larimer,$3.226
CO,Colorado,Las Animas,$3.356
CO,Colorado,Lincoln,$3.224
CO,Colorado,Logan,$3.290
CO,Colorado,Mesa,$3.287
CO,Colorado,Mineral,$3.499
CO,Colorado,Moffat,$3.533
CO,Colorado,Montezuma,$3.354
CO,Colorado,Montrose,$3.307
CO,Colorado,Morgan,$3.232
CO,Colorado,Otero,$3.117
CO,Colorado,Ouray,$3.454
CO,Colorado,Park,$3.559
CO,Colorado,Phillips,$3.522
CO,Colorado,Pitkin,$4.423
CO,Colorado,Prowers,$3.010
CO,Colorado,Pueblo,$3.345
CO,Colorado,Rio Blanco,$3.456
CO,Colorado,Rio Grande,$3.319
CO,Colorado,Routt,$3.603
CO,Colorado,Saguache,$3.219
CO,Colorado,San Juan,
CO,Colorado,San Miguel,$3.692
CO,Colorado,Sedgwick,$3.187
CO,Colorado,Summit,$3.661
