NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$4.149
NV,Nevada,Humboldt,$3.771
NV,Nevada,Lander,$3.836
NV,Nevada,Lincoln,$3.957
NV,Nevada,Lyon,$3.900
NV,Nevada,Mineral,$4.735
NV,Nevada,Nye,$3.901
NV,Nevada,Pershing,$4.365
NV,Nevada,Storey,
NV,Nevada,Washoe,$4.346
NV,Nevada,White Pine,$3.933
WA,Washington,Adams,$3.842
WA,Washington,Asotin,$3.599
WA,Washington,Benton,$3.824
WA,Washington,Chelan,$3.877
WA,Washington,Clallam,$4.229
WA,Washington,Clark,$4.075
WA,Washington,Columbia,$3.974
WA,Washington,Cowlitz,$4.226
WA,Washington,Douglas,$3.837
WA,Washington,Ferry,$3.999
WA,Washington,Franklin,$3.831
WA,Washington,Garfield,$3.829
WA,Washington,Grant,$3.872
WA,Washington,Grays Harbor,$4.294
WA,Washington,Island,$4.068
WA,Washington,Jefferson,$4.445
WA,Washington,King,$4.431
WA,Washington,Kitsap,$4.174
WA,Washington,Kittitas,$3.849
WA,Washington,Klickitat,$4.152
WA,Washington,Lewis,$4.282
WA,Washington,Lincoln,$3.785
WA,Washington,Mason,$4.292
WA,Washington,Okanogan,$4.024
WA,Washington,Pacific,$4.355
WA,Washington,Pend Oreille,$3.787
WA,Washington,Pierce,$4.202
WA,Washington,San Juan,$4.732
WA,Washington,Skagit,$4.037
WA,Washington,Skamania,$4.271
WA,Washington,Snohomish,$4.173
WA,Washington,Spokane,$3.592
WA,Washington,Stevens,$3.749
WA,Washington,Thurston,$4.222
WA,Washington,Wahkiakum,$4.549
WA,Washington,Walla Walla,$3.928
WA,Washington,Whatcom,$4.101
WA,Washington,Whitman,$4.006
WA,Washington,Yakima,$3.821
CO,Colorado,Adams,$3.973
CO,Colorado,Alamosa,$3.836
CO,Colorado,Arapahoe,$3.941
CO,Colorado,Archuleta,$3.704
CO,Colorado,Baca,$3.589
CO,Colorado,Bent,$3.926
CO,Colorado,Boulder,$3.980
CO,Colorado,Broomfield,$4.005
CO,Colorado,Chaffee,$4.075
CO,Colorado,Cheyenne,$3.299
CO,Colorado,Clear Creek,$4.095
CO,Colorado,Conejos,$4.014
CO,Colorado,Costilla,$3.999
CO,Colorado,Crowley,$4.004
CO,Colorado,Custer,$4.024
CO,Colorado,Delta,$3.958
CO,Colorado,Denver,$4.026
CO,Colorado,Dolores,$3.669
CO,Colorado,Douglas,$3.892
CO,Colorado,Eagle,$4.515
CO,Colorado,El Paso,$4.064
CO,Colorado,Elbert,$3.966
CO,Colorado,Fremont,$4.015
CO,Colorado,Garfield,$4.371
CO,Colorado,Gilpin,$4.299
CO,Colorado,Grand,$4.288
CO,Colorado,Gunnison,$4.132
CO,Colorado,Hinsdale,$4.499
CO,Colorado,Huerfano,$3.839
CO,Colorado,Jackson,$3.899
CO,Colorado,Jefferson,$3.987
CO,Colorado,Kiowa,$3.372
CO,Colorado,Kit Carson,$3.593
CO,Colorado,La Plata,$3.466
CO,Colorado,Lake,$4.166
CO,Colorado,Larimer,$4.013
CO,Colorado,Las Animas,$3.909
CO,Colorado,Lincoln,$3.825
CO,Colorado,Logan,$3.570
CO,Colorado,Mesa,$3.898
CO,Colorado,Mineral,$3.999
CO,Colorado,Moffat,$4.366
CO,Colorado,Montezuma,$3.560
CO,Colorado,Montrose,$3.963
CO,Colorado,Morgan,$3.917
CO,Colorado,Otero,$3.904
CO,Colorado,Ouray,$4.299
CO,Colorado,Park,$4.182
CO,Colorado,Phillips,$3.832
CO,Colorado,Pitkin,$5.217
CO,Colorado,Prowers,$3.339
CO,Colorado,Pueblo,$4.075
CO,Colorado,Rio Blanco,$4.296
CO,Colorado,Rio Grande,$3.948
CO,Colorado,Routt,$4.191
CO,Colorado,Saguache,$3.999
CO,Colorado,San Juan,$3.749
CO,Colorado,San Miguel,$4.229
CO,Colorado,Sedgwick,$3.486
CO,Colorado,Summit,$4.415
CO,Colorado,Teller,$3.945
CO,Colorado,Washington,$3.624
CO,Colorado,Weld,$3.931
CO,Colorado,Yuma,$3.599
OR,Oregon,Baker,$4.352
OR,Oregon,Benton,$3.646
OR,Oregon,Clackamas,$3.842
OR,Oregon,Clatsop,$3.954
OR,Oregon,Columbia,$3.932
OR,Oregon,Coos,$3.735
OR,Oregon,Crook,$3.816
OR,Oregon,Curry,$4.051
OR,Oregon,Deschutes,$3.703
OR,Oregon,Douglas,$3.648
OR,Oregon,Gilliam,$3.699
OR,Oregon,Grant,$3.814
OR,Oregon,Harney,$3.847
OR,Oregon,Hood River,$3.736
OR,Oregon,Jackson,$3.838
OR,Oregon,Jefferson,$3.704
OR,Oregon,Josephine,$3.969
OR,Oregon,Klamath,$3.721
OR,Oregon,Lake,$3.879
OR,Oregon,Lane,$3.652
OR,Oregon,Lincoln,$3.446
OR,Oregon,Linn,$3.554
OR,Oregon,Malheur,$3.862
OR,Oregon,Marion,$3.647
OR,Oregon,Morrow,$3.574
OR,Oregon,Multnomah,$3.951
OR,Oregon,Polk,$3.596
OR,Oregon,Sherman,$3.789
OR,Oregon,Tillamook,$3.872
OR,Oregon,Umatilla,$3.558
OR,Oregon,Union,$4.016
OR,Oregon,Wallowa,$4.099
OR,Oregon,Wasco,$3.647
OR,Oregon,Washington,$3.917
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.780
UT,Utah,Beaver,$3.927
UT,Utah,Box Elder,$3.741
UT,Utah,Cache,$3.780
UT,Utah,Carbon,$3.786
UT,Utah,Daggett,$3.599
UT,Utah,Davis,$3.785
UT,Utah,Duchesne,$3.774
UT,Utah,Emery,$3.732
UT,Utah,Garfield,$3.834
UT,Utah,Grand,$3.928
UT,Utah,Iron,$3.770
UT,Utah,Juab,$3.793
UT,Utah,Kane,$3.849
UT,Utah,Millard,$3.776
UT,Utah,Morgan,$3.829
UT,Utah,Piute,$3.859
UT,Utah,Rich,$3.891
UT,Utah,Salt Lake,$3.787
UT,Utah,San Juan,$3.738
UT,Utah,Sanpete,$3.720
UT,Utah,Sevier,$3.747
UT,Utah,Summit,$3.825
UT,Utah,Tooele,$3.796
UT,Utah,Uintah,$3.808
UT,Utah,Utah,$3.784
UT,Utah,Wasatch,$3.765
UT,Utah,Washington,$3.761
UT,Utah,Wayne,$3.749
UT,Utah,Weber,$3.776
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,$5.049
AK,Alaska,Anchorage,$3.800
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.672
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.592
AK,Alaska,Haines,
AK,Alaska,Juneau,$4.433
AK,Alaska,Kenai Peninsula,$3.655
AK,Alaska,Ketchikan Gateway,$4.339
AK,Alaska,Kodiak Island,$4.979
AK,Alaska,Matanuska Susitna,$3.500
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.464
AK,Alaska,Sitka,$5.129
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.813
AK,Alaska,Valdez Cordova,$4.551
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$5.029
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.509
PA,Pennsylvania,Adams,$3.794
PA,Pennsylvania,Allegheny,$3.822
PA,Pennsylvania,Armstrong,$3.796
PA,Pennsylvania,Beaver,$3.765
PA,Pennsylvania,Bedford,$3.662
PA,Pennsylvania,Berks,$3.702
PA,Pennsylvania,Blair,$3.886
PA,Pennsylvania,Bradford,$3.849
PA,Pennsylvania,Bucks,$3.549
PA,Pennsylvania,Butler,$3.793
PA,Pennsylvania,Cambria,$3.879
PA,Pennsylvania,Cameron,$3.886
PA,Pennsylvania,Carbon,$3.630
PA,Pennsylvania,Centre,$3.803
PA,Pennsylvania,Chester,$3.555
PA,Pennsylvania,Clarion,$3.858
PA,Pennsylvania,Clearfield,$3.847
PA,Pennsylvania,Clinton,$3.799
PA,Pennsylvania,Columbia,$3.736
PA,Pennsylvania,Crawford,$3.889
PA,Pennsylvania,Cumberland,$3.728
PA,Pennsylvania,Dauphin,$3.762
PA,Pennsylvania,Delaware,$3.543
PA,Pennsylvania,Elk,$3.755
PA,Pennsylvania,Erie,$3.825
PA,Pennsylvania,Fayette,$3.779
PA,Pennsylvania,Forest,$3.839
PA,Pennsylvania,Franklin,$3.787
PA,Pennsylvania,Fulton,$3.759
PA,Pennsylvania,Greene,$3.881
PA,Pennsylvania,Huntingdon,$3.838
PA,Pennsylvania,Indiana,$3.836
PA,Pennsylvania,Jefferson,$3.817
PA,Pennsylvania,Juniata,$3.787
PA,Pennsylvania,Lackawanna,$3.775
PA,Pennsylvania,Lancaster,$3.753
PA,Pennsylvania,Lawrence,$3.708
PA,Pennsylvania,Lebanon,$3.706
PA,Pennsylvania,Lehigh,$3.604
PA,Pennsylvania,Luzerne,$3.769
PA,Pennsylvania,Lycoming,$3.716
PA,Pennsylvania,McKean,$3.888
PA,Pennsylvania,Mercer,$3.794
PA,Pennsylvania,Mifflin,$3.885
PA,Pennsylvania,Monroe,$3.672
PA,Pennsylvania,Montgomery,$3.555
PA,Pennsylvania,Montour,$3.735
PA,Pennsylvania,Northampton,$3.617
PA,Pennsylvania,Northumberland,$3.722
PA,Pennsylvania,Perry,$3.763
PA,Pennsylvania,Philadelphia,$3.548
PA,Pennsylvania,Pike,$3.691
PA,Pennsylvania,Potter,$3.820
PA,Pennsylvania,Schuylkill,$3.671
PA,Pennsylvania,Snyder,$3.726
PA,Pennsylvania,Somerset,$3.850
PA,Pennsylvania,Sullivan,$3.782
PA,Pennsylvania,Susquehanna,$3.760
PA,Pennsylvania,Tioga,$3.795
PA,Pennsylvania,Union,$3.607
PA,Pennsylvania,Venango,$3.867
PA,Pennsylvania,Warren,$3.893
PA,Pennsylvania,Washington,$3.798
PA,Pennsylvania,Wayne,$3.651
PA,Pennsylvania,Westmoreland,$3.844
PA,Pennsylvania,Wyoming,$3.604
PA,Pennsylvania,York,$3.841
ID,Idaho,Ada,$3.812
ID,Idaho,Adams,$3.807
ID,Idaho,Bannock,$3.776
ID,Idaho,Bear Lake,$3.576
ID,Idaho,Benewah,$3.258
ID,Idaho,Bingham,$3.614
ID,Idaho,Blaine,$3.958
ID,Idaho,Boise,$3.872
ID,Idaho,Bonner,$3.413
ID,Idaho,Bonneville,$3.501
ID,Idaho,Boundary,$3.466
ID,Idaho,Butte,$3.629
ID,Idaho,Camas,$3.899
ID,Idaho,Canyon,$3.827
ID,Idaho,Caribou,$3.642
ID,Idaho,Cassia,$3.690
ID,Idaho,Clark,$3.699
ID,Idaho,Clearwater,$3.619
ID,Idaho,Custer,$3.731
ID,Idaho,Elmore,$3.708
ID,Idaho,Franklin,$3.759
ID,Idaho,Fremont,$3.917
ID,Idaho,Gem,$3.873
ID,Idaho,Gooding,$3.731
ID,Idaho,Idaho,$3.676
ID,Idaho,Jefferson,$3.558
ID,Idaho,Jerome,$3.757
ID,Idaho,Kootenai,$3.215
ID,Idaho,Latah,$3.605
ID,Idaho,Lemhi,$3.391
ID,Idaho,Lewis,$3.516
ID,Idaho,Lincoln,$3.749
ID,Idaho,Madison,$3.708
ID,Idaho,Minidoka,$3.645
ID,Idaho,Nez perce,$3.590
ID,Idaho,Oneida,$3.781
ID,Idaho,Owyhee,$3.815
ID,Idaho,Payette,$3.821
ID,Idaho,Power,$3.596
ID,Idaho,Shoshone,$3.475
ID,Idaho,Teton,$3.692
ID,Idaho,Twin falls,$3.761
ID,Idaho,Valley,$3.991
ID,Idaho,Washington,$3.821
IL,Illinois,Adams,$3.483
IL,Illinois,Alexander,$3.699
IL,Illinois,Bond,$3.330
IL,Illinois,Boone,$3.481
IL,Illinois,Brown,$3.399
IL,Illinois,Bureau,$3.536
IL,Illinois,Calhoun,$3.459
IL,Illinois,Carroll,$3.524
IL,Illinois,Cass,$3.513
IL,Illinois,Champaign,$3.451
IL,Illinois,Christian,$3.275
IL,Illinois,Clark,$3.393
IL,Illinois,Clay,$3.452
IL,Illinois,Clinton,$3.464
IL,Illinois,Coles,$3.398
IL,Illinois,Cook,$3.809
IL,Illinois,Crawford,$3.457
IL,Illinois,Cumberland,$3.403
IL,Illinois,Dewitt,$3.294
IL,Illinois,De Kalb,$3.627
IL,Illinois,Douglas,$3.332
IL,Illinois,Du Page,$3.528
IL,Illinois,Edgar,$3.278
IL,Illinois,Edwards,$3.406
IL,Illinois,Effingham,$3.322
IL,Illinois,Fayette,$3.358
IL,Illinois,Ford,$3.493
IL,Illinois,Franklin,$3.472
IL,Illinois,Fulton,$3.501
IL,Illinois,Gallatin,
IL,Illinois,Greene,$3.525
IL,Illinois,Grundy,$3.510
IL,Illinois,Hamilton,$3.421
IL,Illinois,Hancock,$3.499
IL,Illinois,Hardin,$3.499
IL,Illinois,Henderson,$3.619
IL,Illinois,Henry,$3.582
IL,Illinois,Iroquois,$3.338
IL,Illinois,Jackson,$3.545
IL,Illinois,Jasper,$3.514
IL,Illinois,Jefferson,$3.299
IL,Illinois,Jersey,$3.425
IL,Illinois,Jo Daviess,$3.567
IL,Illinois,Johnson,$3.479
IL,Illinois,Kane,$3.559
IL,Illinois,Kankakee,$3.442
IL,Illinois,Kendall,$3.408
IL,Illinois,Knox,$3.544
IL,Illinois,La Salle,$3.379
IL,Illinois,Lake,$3.454
IL,Illinois,Lawrence,$3.399
IL,Illinois,Lee,$3.435
IL,Illinois,Livingston,$3.420
IL,Illinois,Logan,$3.478
IL,Illinois,Macon,$3.321
IL,Illinois,Macoupin,$3.471
IL,Illinois,Madison,$3.401
IL,Illinois,Marion,$3.435
IL,Illinois,Marshall,$3.570
IL,Illinois,Mason,$3.488
IL,Illinois,Massac,$3.479
IL,Illinois,McDonough,$3.527
IL,Illinois,McHenry,$3.429
IL,Illinois,McLean,$3.383
IL,Illinois,Menard,$3.452
IL,Illinois,Mercer,$3.553
IL,Illinois,Monroe,$3.490
IL,Illinois,Montgomery,$3.472
IL,Illinois,Morgan,$3.470
IL,Illinois,Moultrie,$3.409
IL,Illinois,Ogle,$3.442
IL,Illinois,Peoria,$3.634
IL,Illinois,Perry,$3.499
IL,Illinois,Piatt,$3.419
IL,Illinois,Pike,$3.475
IL,Illinois,Pope,$3.599
IL,Illinois,Pulaski,$3.866
IL,Illinois,Putnam,$3.454
IL,Illinois,Randolph,$3.365
IL,Illinois,Richland,$3.314
IL,Illinois,Rock Island,$3.594
IL,Illinois,Saline,$3.491
IL,Illinois,Sangamon,$3.450
IL,Illinois,Schuyler,$3.439
IL,Illinois,Scott,$3.482
IL,Illinois,Shelby,$3.417
IL,Illinois,Saint Clair,$3.408
IL,Illinois,Stark,$3.532
IL,Illinois,Stephenson,$3.396
IL,Illinois,Tazewell,$3.393
IL,Illinois,Union,$3.462
IL,Illinois,Vermilion,$3.430
IL,Illinois,Wabash,$3.412
IL,Illinois,Warren,$3.497
IL,Illinois,Washington,$3.488
IL,Illinois,Wayne,$3.413
IL,Illinois,White,$3.451
IL,Illinois,Whiteside,$3.575
IL,Illinois,Will,$3.474
IL,Illinois,Williamson,$3.441
IL,Illinois,Winnebago,$3.522
IL,Illinois,Woodford,$3.453
NY,New York,Albany,$3.593
NY,New York,Allegany,$3.579
NY,New York,Bronx,$3.594
NY,New York,Broome,$3.473
NY,New York,Cattaraugus,$3.481
NY,New York,Cayuga,$3.480
NY,New York,Chautauqua,$3.630
NY,New York,Chemung,$3.441
NY,New York,Chenango,$3.462
NY,New York,Clinton,$3.799
NY,New York,Columbia,$3.515
NY,New York,Cortland,$3.460
NY,New York,Delaware,$3.575
NY,New York,Dutchess,$3.583
NY,New York,Erie,$3.444
NY,New York,Essex,$3.931
NY,New York,Franklin,$3.633
NY,New York,Fulton,$3.587
NY,New York,Genesee,$3.400
NY,New York,Greene,$3.592
NY,New York,Hamilton,$3.837
NY,New York,Herkimer,$3.525
NY,New York,Jefferson,$3.514
NY,New York,Kings,$3.540
NY,New York,Lewis,$3.634
NY,New York,Livingston,$3.487
NY,New York,Madison,$3.506
NY,New York,Monroe,$3.459
NY,New York,Montgomery,$3.549
NY,New York,Nassau,$3.460
NY,New York,New York,$3.920
NY,New York,Niagara,$3.340
NY,New York,Oneida,$3.558
NY,New York,Onondaga,$3.444
NY,New York,Ontario,$3.457
NY,New York,Orange,$3.499
NY,New York,Orleans,$3.488
NY,New York,Oswego,$3.565
NY,New York,Otsego,$3.535
NY,New York,Putnam,$3.647
NY,New York,Queens,$3.559
NY,New York,Rensselaer,$3.590
NY,New York,Richmond,$3.519
NY,New York,Rockland,$3.661
NY,New York,Saratoga,$3.525
NY,New York,Schenectady,$3.537
NY,New York,Schoharie,$3.480
NY,New York,Schuyler,$3.509
NY,New York,Seneca,$3.319
NY,New York,Saint Lawrence,$3.761
NY,New York,Steuben,$3.521
NY,New York,Suffolk,$3.446
NY,New York,Sullivan,$3.522
NY,New York,Tioga,$3.489
NY,New York,Tompkins,$3.508
NY,New York,Ulster,$3.418
NY,New York,Warren,$3.656
NY,New York,Washington,$3.612
NY,New York,Wayne,$3.521
NY,New York,Westchester,$3.675
NY,New York,Wyoming,$3.472
NY,New York,Yates,$3.529
VT,Vermont,Addison,$3.417
VT,Vermont,Bennington,$3.439
VT,Vermont,Caledonia,$3.508
VT,Vermont,Chittenden,$3.545
VT,Vermont,Essex,$3.649
VT,Vermont,Franklin,$3.596
VT,Vermont,Grand Isle,$3.592
VT,Vermont,Lamoille,$3.600
VT,Vermont,Orange,$3.554
VT,Vermont,Orleans,$3.570
VT,Vermont,Rutland,$3.449
VT,Vermont,Washington,$3.528
VT,Vermont,Windham,$3.431
VT,Vermont,Windsor,$3.458
ME,Maine,Androscoggin,$3.600
ME,Maine,Aroostook,$3.414
ME,Maine,Cumberland,$3.570
ME,Maine,Franklin,$3.498
ME,Maine,Hancock,$3.469
ME,Maine,Kennebec,$3.483
ME,Maine,Knox,$3.419
ME,Maine,Lincoln,$3.502
ME,Maine,Oxford,$3.498
ME,Maine,Penobscot,$3.403
ME,Maine,Piscataquis,$3.389
ME,Maine,Sagadahoc,$3.654
ME,Maine,Somerset,$3.451
ME,Maine,Waldo,$3.289
ME,Maine,Washington,$3.505
ME,Maine,York,$3.431
AZ,Arizona,Apache,$3.484
AZ,Arizona,Cochise,$3.343
AZ,Arizona,Coconino,$3.614
AZ,Arizona,Gila,$3.505
AZ,Arizona,Graham,$3.284
AZ,Arizona,Greenlee,$3.356
AZ,Arizona,La Paz,$3.550
AZ,Arizona,Maricopa,$3.497
AZ,Arizona,Mohave,$3.634
AZ,Arizona,Navajo,$3.445
AZ,Arizona,Pima,$3.216
AZ,Arizona,Pinal,$3.382
AZ,Arizona,Santa Cruz,$3.388
AZ,Arizona,Yavapai,$3.524
AZ,Arizona,Yuma,$3.440
WY,Wyoming,Albany,$3.449
WY,Wyoming,Big Horn,$3.053
WY,Wyoming,Campbell,$3.281
WY,Wyoming,Carbon,$3.644
WY,Wyoming,Converse,$3.417
WY,Wyoming,Crook,$3.290
WY,Wyoming,Fremont,$3.449
WY,Wyoming,Goshen,$3.421
WY,Wyoming,Hot Springs,$3.382
WY,Wyoming,Johnson,$3.297
WY,Wyoming,Laramie,$3.443
WY,Wyoming,Lincoln,$3.575
WY,Wyoming,Natrona,$3.216
WY,Wyoming,Niobrara,$3.339
WY,Wyoming,Park,$3.287
WY,Wyoming,Platte,$3.688
WY,Wyoming,Sheridan,$3.174
WY,Wyoming,Sublette,$3.467
WY,Wyoming,Sweetwater,$3.547
WY,Wyoming,Teton,$3.777
WY,Wyoming,Uinta,$3.568
WY,Wyoming,Washakie,$3.159
WY,Wyoming,Weston,$3.373
FL,Florida,Alachua,$3.442
FL,Florida,Baker,$3.352
FL,Florida,Bay,$3.201
FL,Florida,Bradford,$3.462
FL,Florida,Brevard,$3.339
FL,Florida,Broward,$3.484
FL,Florida,Calhoun,$3.395
FL,Florida,Charlotte,$3.360
FL,Florida,Citrus,$3.414
FL,Florida,Clay,$3.335
FL,Florida,Collier,$3.522
FL,Florida,Columbia,$3.414
FL,Florida,De Soto,$3.450
FL,Florida,Dixie,$3.433
FL,Florida,Duval,$3.346
FL,Florida,Escambia,$3.253
FL,Florida,Flagler,$3.450
FL,Florida,Franklin,$3.370
FL,Florida,Gadsden,$3.318
FL,Florida,Gilchrist,$3.409
FL,Florida,Glades,$3.534
FL,Florida,Gulf,$3.292
FL,Florida,Hamilton,$3.360
FL,Florida,Hardee,$3.391
FL,Florida,Hendry,$3.577
FL,Florida,Hernando,$3.378
FL,Florida,Highlands,$3.432
FL,Florida,Hillsborough,$3.360
FL,Florida,Holmes,$3.329
FL,Florida,Indian River,$3.434
FL,Florida,Jackson,$3.256
FL,Florida,Jefferson,$3.487
FL,Florida,Lafayette,$3.429
FL,Florida,Lake,$3.335
FL,Florida,Lee,$3.393
FL,Florida,Leon,$3.341
FL,Florida,Levy,$3.477
FL,Florida,Liberty,$3.384
FL,Florida,Madison,$3.429
FL,Florida,Manatee,$3.403
FL,Florida,Marion,$3.390
FL,Florida,Martin,$3.515
FL,Florida,Miami Dade,$3.254
FL,Florida,Monroe,$3.569
FL,Florida,Nassau,$3.344
FL,Florida,Okaloosa,$3.163
FL,Florida,Okeechobee,$3.427
FL,Florida,Orange,$3.340
FL,Florida,Osceola,$3.291
FL,Florida,Palm Beach,$3.619
FL,Florida,Pasco,$3.328
FL,Florida,Pinellas,$3.384
FL,Florida,Polk,$3.404
FL,Florida,Putnam,$3.400
FL,Florida,Santa Rosa,$3.278
FL,Florida,Sarasota,$3.437
FL,Florida,Seminole,$3.340
FL,Florida,Saint Johns,$3.393
FL,Florida,Saint Lucie,$3.422
FL,Florida,Sumter,$3.357
FL,Florida,Suwannee,$3.423
FL,Florida,Taylor,$3.373
FL,Florida,Union,$3.399
FL,Florida,Volusia,$3.357
FL,Florida,Wakulla,$3.334
FL,Florida,Walton,$3.248
FL,Florida,Washington,$3.395
MA,Massachusetts,Barnstable,$3.471
MA,Massachusetts,Berkshire,$3.385
MA,Massachusetts,Bristol,$3.278
MA,Massachusetts,Dukes,$4.466
MA,Massachusetts,Essex,$3.379
MA,Massachusetts,Franklin,$3.302
MA,Massachusetts,Hampden,$3.282
MA,Massachusetts,Hampshire,$3.379
MA,Massachusetts,Middlesex,$3.469
MA,Massachusetts,Nantucket,$4.566
MA,Massachusetts,Norfolk,$3.434
MA,Massachusetts,Plymouth,$3.347
MA,Massachusetts,Suffolk,$3.509
MA,Massachusetts,Worcester,$3.373
SD,South Dakota,Aurora,$3.199
SD,South Dakota,Beadle,$3.161
SD,South Dakota,Bennett,$3.349
SD,South Dakota,Bon Homme,$3.209
SD,South Dakota,Brookings,$3.205
SD,South Dakota,Brown,$3.320
SD,South Dakota,Brule,$3.424
SD,South Dakota,Buffalo,$3.499
SD,South Dakota,Butte,$3.431
SD,South Dakota,Campbell,$3.929
SD,South Dakota,Charles Mix,$3.199
SD,South Dakota,Clark,$3.537
SD,South Dakota,Clay,$3.286
SD,South Dakota,Codington,$3.349
SD,South Dakota,Corson,$3.699
SD,South Dakota,Custer,$3.458
SD,South Dakota,Davison,$3.239
SD,South Dakota,Day,$3.361
SD,South Dakota,Deuel,$3.299
SD,South Dakota,Dewey,$3.599
SD,South Dakota,Douglas,
SD,South Dakota,Edmunds,$3.234
SD,South Dakota,Fall River,$3.369
SD,South Dakota,Faulk,
SD,South Dakota,Grant,$3.343
SD,South Dakota,Gregory,$3.496
SD,South Dakota,Haakon,$3.367
SD,South Dakota,Hamlin,$3.449
SD,South Dakota,Hand,$3.204
SD,South Dakota,Hanson,$3.224
SD,South Dakota,Harding,$3.299
SD,South Dakota,Hughes,$3.484
SD,South Dakota,Hutchinson,$3.272
SD,South Dakota,Hyde,$3.552
SD,South Dakota,Jackson,$3.269
SD,South Dakota,Jerauld,$3.449
SD,South Dakota,Jones,$3.299
SD,South Dakota,Kingsbury,$3.332
SD,South Dakota,Lake,$3.237
SD,South Dakota,Lawrence,$3.487
SD,South Dakota,Lincoln,$3.341
SD,South Dakota,Lyman,$3.692
SD,South Dakota,Marshall,$3.299
SD,South Dakota,McCook,$3.272
SD,South Dakota,McPherson,$3.574
SD,South Dakota,Meade,$3.531
SD,South Dakota,Mellette,$3.999
SD,South Dakota,Miner,$3.359
SD,South Dakota,Minnehaha,$3.326
SD,South Dakota,Moody,$3.439
SD,South Dakota,Pennington,$3.371
SD,South Dakota,Perkins,$3.509
SD,South Dakota,Potter,$3.394
SD,South Dakota,Roberts,$3.385
SD,South Dakota,Sanborn,$3.649
SD,South Dakota,Shannon,$3.536
SD,South Dakota,Spink,$3.329
SD,South Dakota,Stanley,$3.609
SD,South Dakota,Sully,$3.899
SD,South Dakota,Todd,$3.439
SD,South Dakota,Tripp,$3.346
SD,South Dakota,Turner,$3.282
SD,South Dakota,Union,$3.396
SD,South Dakota,Walworth,$3.524
SD,South Dakota,Yankton,$3.320
SD,South Dakota,Ziebach,$3.939
RI,Rhode Island,Bristol,$3.397
RI,Rhode Island,Kent,$3.333
RI,Rhode Island,Newport,$3.407
RI,Rhode Island,Providence,$3.357
RI,Rhode Island,Washington,$3.433
WV,West Virginia,Barbour,$3.395
WV,West Virginia,Berkeley,$3.393
WV,West Virginia,Boone,$3.390
WV,West Virginia,Braxton,$3.324
WV,West Virginia,Brooke,$3.327
WV,West Virginia,Cabell,$3.248
WV,West Virginia,Calhoun,$3.457
WV,West Virginia,Clay,$3.294
WV,West Virginia,Doddridge,$3.399
