WA,Washington,Grant,$4.804
WA,Washington,Grays Harbor,$4.784
WA,Washington,Island,$4.682
WA,Washington,Jefferson,$4.904
WA,Washington,King,$4.927
WA,Washington,Kitsap,$4.723
WA,Washington,Kittitas,$4.716
WA,Washington,Klickitat,$4.809
WA,Washington,Lewis,$4.824
WA,Washington,Lincoln,$4.721
WA,Washington,Mason,$4.745
WA,Washington,Okanogan,$4.845
WA,Washington,Pacific,$4.799
WA,Washington,Pend Oreille,$4.745
WA,Washington,Pierce,$4.765
WA,Washington,San Juan,$5.474
WA,Washington,Skagit,$4.624
WA,Washington,Skamania,$5.121
WA,Washington,Snohomish,$4.753
WA,Washington,Spokane,$4.656
WA,Washington,Stevens,$4.734
WA,Washington,Thurston,$4.738
WA,Washington,Wahkiakum,$5.074
WA,Washington,Walla Walla,$4.820
WA,Washington,Whatcom,$4.655
WA,Washington,Whitman,$4.638
WA,Washington,Yakima,$4.625
HI,Hawaii,Hawaii,$4.894
HI,Hawaii,Honolulu,$4.646
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.230
HI,Hawaii,Maui,$4.824
OR,Oregon,Baker,$4.124
OR,Oregon,Benton,$4.195
OR,Oregon,Clackamas,$4.447
OR,Oregon,Clatsop,$4.440
OR,Oregon,Columbia,$4.523
OR,Oregon,Coos,$4.443
OR,Oregon,Crook,$4.476
OR,Oregon,Curry,$4.688
OR,Oregon,Deschutes,$4.445
OR,Oregon,Douglas,$4.275
OR,Oregon,Gilliam,$4.199
OR,Oregon,Grant,$4.227
OR,Oregon,Harney,$4.519
OR,Oregon,Hood River,$4.446
OR,Oregon,Jackson,$4.544
OR,Oregon,Jefferson,$4.271
OR,Oregon,Josephine,$4.642
OR,Oregon,Klamath,$4.318
OR,Oregon,Lake,$4.431
OR,Oregon,Lane,$4.294
OR,Oregon,Lincoln,$4.189
OR,Oregon,Linn,$4.171
OR,Oregon,Malheur,$4.209
OR,Oregon,Marion,$4.285
OR,Oregon,Morrow,$4.223
OR,Oregon,Multnomah,$4.538
OR,Oregon,Polk,$4.217
OR,Oregon,Sherman,$4.439
OR,Oregon,Tillamook,$4.534
OR,Oregon,Umatilla,$4.237
OR,Oregon,Union,$4.283
OR,Oregon,Wallowa,$4.549
OR,Oregon,Wasco,$4.323
OR,Oregon,Washington,$4.491
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.391
AZ,Arizona,Apache,$3.868
AZ,Arizona,Cochise,$3.693
AZ,Arizona,Coconino,$4.147
AZ,Arizona,Gila,$3.915
AZ,Arizona,Graham,$3.378
AZ,Arizona,Greenlee,$3.456
AZ,Arizona,La Paz,$3.960
AZ,Arizona,Maricopa,$4.627
AZ,Arizona,Mohave,$4.020
AZ,Arizona,Navajo,$3.965
AZ,Arizona,Pima,$4.119
AZ,Arizona,Pinal,$4.227
AZ,Arizona,Santa Cruz,$4.200
AZ,Arizona,Yavapai,$4.104
AZ,Arizona,Yuma,$3.902
NV,Nevada,Carson City,$3.993
NV,Nevada,Churchill,$4.170
NV,Nevada,Clark,$4.253
NV,Nevada,Douglas,$4.111
NV,Nevada,Elko,$4.183
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$4.089
NV,Nevada,Humboldt,$4.076
NV,Nevada,Lander,$4.235
NV,Nevada,Lincoln,$4.232
NV,Nevada,Lyon,$3.980
NV,Nevada,Mineral,$4.733
NV,Nevada,Nye,$4.071
NV,Nevada,Pershing,$4.505
NV,Nevada,Storey,
NV,Nevada,Washoe,$4.534
NV,Nevada,White Pine,$4.268
UT,Utah,Beaver,$4.213
UT,Utah,Box Elder,$4.083
UT,Utah,Cache,$4.148
UT,Utah,Carbon,$4.232
UT,Utah,Daggett,$4.132
UT,Utah,Davis,$4.148
UT,Utah,Duchesne,$4.105
UT,Utah,Emery,$4.135
UT,Utah,Garfield,$4.312
UT,Utah,Grand,$4.135
UT,Utah,Iron,$4.182
UT,Utah,Juab,$4.122
UT,Utah,Kane,$4.205
UT,Utah,Millard,$4.099
UT,Utah,Morgan,$4.181
UT,Utah,Piute,$4.199
UT,Utah,Rich,$4.382
UT,Utah,Salt Lake,$4.152
UT,Utah,San Juan,$4.070
UT,Utah,Sanpete,$4.090
UT,Utah,Sevier,$4.053
UT,Utah,Summit,$4.196
UT,Utah,Tooele,$4.177
UT,Utah,Uintah,$4.109
UT,Utah,Utah,$4.156
UT,Utah,Wasatch,$4.193
UT,Utah,Washington,$4.109
UT,Utah,Wayne,$4.249
UT,Utah,Weber,$4.120
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,$5.049
AK,Alaska,Anchorage,$3.955
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.956
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.978
AK,Alaska,Haines,
AK,Alaska,Juneau,$3.961
AK,Alaska,Kenai Peninsula,$3.930
AK,Alaska,Ketchikan Gateway,$3.966
AK,Alaska,Kodiak Island,$4.679
AK,Alaska,Matanuska Susitna,$3.902
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.944
AK,Alaska,Sitka,$4.999
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$4.178
AK,Alaska,Valdez Cordova,$4.577
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.679
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.649
ID,Idaho,Ada,$3.997
ID,Idaho,Adams,$3.986
ID,Idaho,Bannock,$3.997
ID,Idaho,Bear Lake,$3.886
ID,Idaho,Benewah,$4.102
ID,Idaho,Bingham,$3.870
ID,Idaho,Blaine,$4.021
ID,Idaho,Boise,$4.119
ID,Idaho,Bonner,$3.985
ID,Idaho,Bonneville,$3.826
ID,Idaho,Boundary,$4.056
ID,Idaho,Butte,$3.972
ID,Idaho,Camas,$4.349
ID,Idaho,Canyon,$4.022
ID,Idaho,Caribou,$3.872
ID,Idaho,Cassia,$3.821
ID,Idaho,Clark,$3.999
ID,Idaho,Clearwater,$4.109
ID,Idaho,Custer,$3.940
ID,Idaho,Elmore,$3.906
ID,Idaho,Franklin,$4.108
ID,Idaho,Fremont,$4.246
ID,Idaho,Gem,$3.996
ID,Idaho,Gooding,$3.862
ID,Idaho,Idaho,$4.046
ID,Idaho,Jefferson,$3.880
ID,Idaho,Jerome,$3.855
ID,Idaho,Kootenai,$3.977
ID,Idaho,Latah,$3.950
ID,Idaho,Lemhi,$3.765
ID,Idaho,Lewis,$3.954
ID,Idaho,Lincoln,$3.846
ID,Idaho,Madison,$3.954
ID,Idaho,Minidoka,$3.784
ID,Idaho,Nez perce,$3.972
ID,Idaho,Oneida,$3.993
ID,Idaho,Owyhee,$4.017
ID,Idaho,Payette,$4.021
ID,Idaho,Power,$3.794
ID,Idaho,Shoshone,$4.281
ID,Idaho,Teton,$3.946
ID,Idaho,Twin falls,$3.854
ID,Idaho,Valley,$4.102
ID,Idaho,Washington,$4.004
IL,Illinois,Adams,$3.731
IL,Illinois,Alexander,$3.699
IL,Illinois,Bond,$3.609
IL,Illinois,Boone,$3.887
IL,Illinois,Brown,$3.632
IL,Illinois,Bureau,$3.766
IL,Illinois,Calhoun,$3.799
IL,Illinois,Carroll,$3.711
IL,Illinois,Cass,$3.810
IL,Illinois,Champaign,$3.604
IL,Illinois,Christian,$3.648
IL,Illinois,Clark,$3.664
IL,Illinois,Clay,$3.574
IL,Illinois,Clinton,$3.686
IL,Illinois,Coles,$3.552
IL,Illinois,Cook,$4.342
IL,Illinois,Crawford,$3.431
IL,Illinois,Cumberland,$3.656
IL,Illinois,Dewitt,$3.560
IL,Illinois,De Kalb,$3.793
IL,Illinois,Douglas,$3.594
IL,Illinois,Du Page,$4.192
IL,Illinois,Edgar,$3.667
IL,Illinois,Edwards,$3.589
IL,Illinois,Effingham,$3.555
IL,Illinois,Fayette,$3.701
IL,Illinois,Ford,$3.752
IL,Illinois,Franklin,$3.735
IL,Illinois,Fulton,$3.636
IL,Illinois,Gallatin,$3.699
IL,Illinois,Greene,$3.658
IL,Illinois,Grundy,$3.839
IL,Illinois,Hamilton,$3.549
IL,Illinois,Hancock,$3.845
IL,Illinois,Hardin,$3.499
IL,Illinois,Henderson,$3.837
IL,Illinois,Henry,$3.710
IL,Illinois,Iroquois,$3.672
IL,Illinois,Jackson,$3.742
IL,Illinois,Jasper,$3.699
IL,Illinois,Jefferson,$3.645
IL,Illinois,Jersey,$3.777
IL,Illinois,Jo Daviess,$3.871
IL,Illinois,Johnson,$3.682
IL,Illinois,Kane,$4.144
IL,Illinois,Kankakee,$3.692
IL,Illinois,Kendall,$3.979
IL,Illinois,Knox,$3.614
IL,Illinois,La Salle,$3.689
IL,Illinois,Lake,$4.064
IL,Illinois,Lawrence,$3.564
IL,Illinois,Lee,$3.598
IL,Illinois,Livingston,$3.597
IL,Illinois,Logan,$3.587
IL,Illinois,Macon,$3.459
IL,Illinois,Macoupin,$3.633
IL,Illinois,Madison,$3.699
IL,Illinois,Marion,$3.695
IL,Illinois,Marshall,$3.685
IL,Illinois,Mason,$3.611
IL,Illinois,Massac,$3.699
IL,Illinois,McDonough,$3.662
IL,Illinois,McHenry,$4.054
IL,Illinois,McLean,$3.642
IL,Illinois,Menard,$3.732
IL,Illinois,Mercer,$3.811
IL,Illinois,Monroe,$3.748
IL,Illinois,Montgomery,$3.589
IL,Illinois,Morgan,$3.665
IL,Illinois,Moultrie,$3.599
IL,Illinois,Ogle,$3.625
IL,Illinois,Peoria,$3.806
IL,Illinois,Perry,$3.850
IL,Illinois,Piatt,$3.633
IL,Illinois,Pike,$3.701
IL,Illinois,Pope,$3.599
IL,Illinois,Pulaski,$3.999
IL,Illinois,Putnam,$3.699
IL,Illinois,Randolph,$3.657
IL,Illinois,Richland,$3.619
IL,Illinois,Rock Island,$3.746
IL,Illinois,Saline,$3.474
IL,Illinois,Sangamon,$3.700
IL,Illinois,Schuyler,$3.575
IL,Illinois,Scott,$3.524
IL,Illinois,Shelby,$3.588
IL,Illinois,Saint Clair,$3.770
IL,Illinois,Stark,$3.729
IL,Illinois,Stephenson,$3.826
IL,Illinois,Tazewell,$3.576
IL,Illinois,Union,$3.666
IL,Illinois,Vermilion,$3.708
IL,Illinois,Wabash,$3.599
IL,Illinois,Warren,$3.880
IL,Illinois,Washington,$3.635
IL,Illinois,Wayne,$3.588
IL,Illinois,White,$3.544
IL,Illinois,Whiteside,$3.632
IL,Illinois,Will,$4.150
IL,Illinois,Williamson,$3.625
IL,Illinois,Winnebago,$3.770
IL,Illinois,Woodford,$3.629
NY,New York,Albany,$3.734
NY,New York,Allegany,$3.654
NY,New York,Bronx,$3.729
NY,New York,Broome,$3.697
NY,New York,Cattaraugus,$3.525
NY,New York,Cayuga,$3.677
NY,New York,Chautauqua,$3.669
NY,New York,Chemung,$3.640
NY,New York,Chenango,$3.683
NY,New York,Clinton,$3.738
NY,New York,Columbia,$3.682
NY,New York,Cortland,$3.695
NY,New York,Delaware,$3.733
NY,New York,Dutchess,$3.740
NY,New York,Erie,$3.689
NY,New York,Essex,$3.892
NY,New York,Franklin,$3.797
NY,New York,Fulton,$3.743
NY,New York,Genesee,$3.640
NY,New York,Greene,$3.764
NY,New York,Hamilton,$3.883
NY,New York,Herkimer,$3.715
NY,New York,Jefferson,$3.753
NY,New York,Kings,$3.698
NY,New York,Lewis,$3.811
NY,New York,Livingston,$3.691
NY,New York,Madison,$3.713
NY,New York,Monroe,$3.755
NY,New York,Montgomery,$3.736
NY,New York,Nassau,$3.622
NY,New York,New York,$4.055
NY,New York,Niagara,$3.625
NY,New York,Oneida,$3.748
NY,New York,Onondaga,$3.687
NY,New York,Ontario,$3.710
NY,New York,Orange,$3.652
NY,New York,Orleans,$3.734
NY,New York,Oswego,$3.692
NY,New York,Otsego,$3.732
NY,New York,Putnam,$3.750
NY,New York,Queens,$3.696
NY,New York,Rensselaer,$3.731
NY,New York,Richmond,$3.659
NY,New York,Rockland,$3.772
NY,New York,Saratoga,$3.700
NY,New York,Schenectady,$3.680
NY,New York,Schoharie,$3.657
NY,New York,Schuyler,$3.686
NY,New York,Seneca,$3.623
NY,New York,Saint Lawrence,$3.779
NY,New York,Steuben,$3.642
NY,New York,Suffolk,$3.621
NY,New York,Sullivan,$3.639
NY,New York,Tioga,$3.674
NY,New York,Tompkins,$3.699
NY,New York,Ulster,$3.644
NY,New York,Warren,$3.784
NY,New York,Washington,$3.792
NY,New York,Wayne,$3.714
NY,New York,Westchester,$3.808
NY,New York,Wyoming,$3.691
NY,New York,Yates,$3.631
MT,Montana,Beaverhead,$3.793
MT,Montana,Big Horn,$3.769
MT,Montana,Blaine,$3.577
MT,Montana,Broadwater,$3.694
MT,Montana,Carbon,$3.694
MT,Montana,Carter,$3.654
MT,Montana,Cascade,$3.622
MT,Montana,Chouteau,$3.659
MT,Montana,Custer,$3.563
MT,Montana,Daniels,$3.729
MT,Montana,Dawson,$3.498
MT,Montana,Deer Lodge,$3.746
MT,Montana,Fallon,$3.609
MT,Montana,Fergus,$3.668
MT,Montana,Flathead,$3.634
MT,Montana,Gallatin,$3.749
MT,Montana,Garfield,$3.689
MT,Montana,Glacier,$3.819
MT,Montana,Golden Valley,$3.759
MT,Montana,Granite,$3.672
MT,Montana,Hill,$3.605
MT,Montana,Jefferson,$3.763
MT,Montana,Judith Basin,$3.919
MT,Montana,Lake,$3.635
MT,Montana,Lewis and Clark,$3.705
MT,Montana,Liberty,$3.596
MT,Montana,Lincoln,$3.644
MT,Montana,Madison,$3.645
MT,Montana,McCone,$3.529
MT,Montana,Meagher,$3.764
MT,Montana,Mineral,$3.770
MT,Montana,Missoula,$3.645
MT,Montana,Musselshell,$3.766
MT,Montana,Park,$3.793
MT,Montana,Petroleum,$3.499
MT,Montana,Phillips,$3.599
MT,Montana,Pondera,$3.655
MT,Montana,Powder River,$3.804
MT,Montana,Powell,$3.721
MT,Montana,Prairie,$3.544
MT,Montana,Ravalli,$3.664
MT,Montana,Richland,$3.372
MT,Montana,Roosevelt,$3.571
MT,Montana,Rosebud,$3.759
MT,Montana,Sanders,$3.588
MT,Montana,Sheridan,$3.677
MT,Montana,Silver Bow,$3.723
MT,Montana,Stillwater,$3.718
MT,Montana,Sweet Grass,$3.692
MT,Montana,Teton,$3.659
MT,Montana,Toole,$3.649
MT,Montana,Treasure,$3.709
MT,Montana,Valley,$3.562
MT,Montana,Wheatland,$3.799
MT,Montana,Wibaux,$3.499
MT,Montana,Yellowstone,$3.701
PA,Pennsylvania,Adams,$3.672
PA,Pennsylvania,Allegheny,$3.694
PA,Pennsylvania,Armstrong,$3.721
PA,Pennsylvania,Beaver,$3.713
PA,Pennsylvania,Bedford,$3.569
PA,Pennsylvania,Berks,$3.590
PA,Pennsylvania,Blair,$3.693
PA,Pennsylvania,Bradford,$3.778
PA,Pennsylvania,Bucks,$3.662
PA,Pennsylvania,Butler,$3.638
PA,Pennsylvania,Cambria,$3.697
PA,Pennsylvania,Cameron,$3.699
PA,Pennsylvania,Carbon,$3.646
PA,Pennsylvania,Centre,$3.688
PA,Pennsylvania,Chester,$3.654
PA,Pennsylvania,Clarion,$3.707
PA,Pennsylvania,Clearfield,$3.612
PA,Pennsylvania,Clinton,$3.669
PA,Pennsylvania,Columbia,$3.617
PA,Pennsylvania,Crawford,$3.675
PA,Pennsylvania,Cumberland,$3.562
PA,Pennsylvania,Dauphin,$3.611
PA,Pennsylvania,Delaware,$3.656
PA,Pennsylvania,Elk,$3.691
PA,Pennsylvania,Erie,$3.655
PA,Pennsylvania,Fayette,$3.670
PA,Pennsylvania,Forest,$3.709
PA,Pennsylvania,Franklin,$3.600
PA,Pennsylvania,Fulton,$3.645
PA,Pennsylvania,Greene,$3.712
PA,Pennsylvania,Huntingdon,$3.660
PA,Pennsylvania,Indiana,$3.686
PA,Pennsylvania,Jefferson,$3.569
PA,Pennsylvania,Juniata,$3.581
PA,Pennsylvania,Lackawanna,$3.704
PA,Pennsylvania,Lancaster,$3.587
PA,Pennsylvania,Lawrence,$3.541
PA,Pennsylvania,Lebanon,$3.596
PA,Pennsylvania,Lehigh,$3.605
PA,Pennsylvania,Luzerne,$3.711
PA,Pennsylvania,Lycoming,$3.569
PA,Pennsylvania,McKean,$3.697
PA,Pennsylvania,Mercer,$3.623
PA,Pennsylvania,Mifflin,$3.694
PA,Pennsylvania,Monroe,$3.664
PA,Pennsylvania,Montgomery,$3.674
PA,Pennsylvania,Montour,$3.537
PA,Pennsylvania,Northampton,$3.566
PA,Pennsylvania,Northumberland,$3.671
PA,Pennsylvania,Perry,$3.575
PA,Pennsylvania,Philadelphia,$3.679
PA,Pennsylvania,Pike,$3.789
PA,Pennsylvania,Potter,$3.730
PA,Pennsylvania,Schuylkill,$3.589
PA,Pennsylvania,Snyder,$3.627
PA,Pennsylvania,Somerset,$3.681
PA,Pennsylvania,Sullivan,$3.736
PA,Pennsylvania,Susquehanna,$3.799
PA,Pennsylvania,Tioga,$3.728
PA,Pennsylvania,Union,$3.529
PA,Pennsylvania,Venango,$3.685
PA,Pennsylvania,Warren,$3.699
PA,Pennsylvania,Washington,$3.686
PA,Pennsylvania,Wayne,$3.774
PA,Pennsylvania,Westmoreland,$3.698
PA,Pennsylvania,Wyoming,$3.760
PA,Pennsylvania,York,$3.671
IN,Indiana,Adams,$3.692
IN,Indiana,Allen,$3.673
IN,Indiana,Bartholomew,$3.657
IN,Indiana,Benton,$3.587
IN,Indiana,Blackford,$3.658
IN,Indiana,Boone,$3.659
IN,Indiana,Brown,$3.663
IN,Indiana,Carroll,$3.745
IN,Indiana,Cass,$3.667
IN,Indiana,Clark,$3.646
IN,Indiana,Clay,$3.666
IN,Indiana,Clinton,$3.675
IN,Indiana,Crawford,$3.448
IN,Indiana,Daviess,$3.555
IN,Indiana,De Kalb,$3.684
IN,Indiana,Dearborn,$3.539
IN,Indiana,Decatur,$3.663
IN,Indiana,Delaware,$3.651
IN,Indiana,Dubois,$3.474
IN,Indiana,Elkhart,$3.590
IN,Indiana,Fayette,$3.668
IN,Indiana,Floyd,$3.706
IN,Indiana,Fountain,$3.709
IN,Indiana,Franklin,$3.587
IN,Indiana,Fulton,$3.681
IN,Indiana,Gibson,$3.417
IN,Indiana,Grant,$3.657
IN,Indiana,Greene,$3.507
IN,Indiana,Hamilton,$3.673
IN,Indiana,Hancock,$3.686
IN,Indiana,Harrison,$3.578
IN,Indiana,Hendricks,$3.659
IN,Indiana,Henry,$3.632
IN,Indiana,Howard,$3.668
IN,Indiana,Huntington,$3.635
IN,Indiana,Jackson,$3.637
IN,Indiana,Jasper,$3.750
IN,Indiana,Jay,$3.570
IN,Indiana,Jefferson,$3.660
IN,Indiana,Jennings,$3.659
IN,Indiana,Johnson,$3.662
IN,Indiana,Knox,$3.541
IN,Indiana,Kosciusko,$3.679
IN,Indiana,La Porte,$3.904
IN,Indiana,Lagrange,$3.559
IN,Indiana,Lake,$3.894
IN,Indiana,Lawrence,$3.535
IN,Indiana,Madison,$3.646
IN,Indiana,Marion,$3.626
IN,Indiana,Marshall,$3.656
IN,Indiana,Martin,$3.444
IN,Indiana,Miami,$3.656
IN,Indiana,Monroe,$3.675
IN,Indiana,Montgomery,$3.586
IN,Indiana,Morgan,$3.658
IN,Indiana,Newton,$3.580
IN,Indiana,Noble,$3.670
IN,Indiana,Ohio,$3.519
IN,Indiana,Orange,$3.426
IN,Indiana,Owen,$3.730
IN,Indiana,Parke,$3.627
IN,Indiana,Perry,$3.370
IN,Indiana,Pike,$3.576
IN,Indiana,Porter,$3.947
IN,Indiana,Posey,$3.481
IN,Indiana,Pulaski,$3.721
IN,Indiana,Putnam,$3.694
IN,Indiana,Randolph,$3.650
IN,Indiana,Ripley,$3.535
IN,Indiana,Rush,$3.689
IN,Indiana,Scott,$3.574
IN,Indiana,Shelby,$3.678
IN,Indiana,Spencer,$3.513
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$3.699
IN,Indiana,Steuben,$3.681
IN,Indiana,Sullivan,$3.661
IN,Indiana,Switzerland,$3.449
IN,Indiana,Tippecanoe,$3.757
IN,Indiana,Tipton,$3.686
IN,Indiana,Union,$3.554
IN,Indiana,Vanderburgh,$3.355
IN,Indiana,Vermillion,$3.738
IN,Indiana,Vigo,$3.616
IN,Indiana,Wabash,$3.653
IN,Indiana,Warren,$3.749
IN,Indiana,Warrick,$3.526
IN,Indiana,Washington,$3.604
IN,Indiana,Wayne,$3.617
IN,Indiana,Wells,$3.284
IN,Indiana,White,$3.769
IN,Indiana,Whitley,$3.653
MI,Michigan,Alcona,$3.670
MI,Michigan,Alger,$3.731
MI,Michigan,Allegan,$3.667
MI,Michigan,Alpena,$3.634
MI,Michigan,Antrim,$3.626
MI,Michigan,Arenac,$3.677
MI,Michigan,Baraga,$3.469
MI,Michigan,Barry,$3.690
MI,Michigan,Bay,$3.675
MI,Michigan,Benzie,$3.681
MI,Michigan,Berrien,$3.663
MI,Michigan,Branch,$3.657
MI,Michigan,Calhoun,$3.648
MI,Michigan,Cass,$3.627
MI,Michigan,Charlevoix,$3.692
MI,Michigan,Cheboygan,$3.653
MI,Michigan,Chippewa,$3.716
MI,Michigan,Clare,$3.587
MI,Michigan,Clinton,$3.632
MI,Michigan,Crawford,$3.689
MI,Michigan,Delta,$3.680
MI,Michigan,Dickinson,$3.615
MI,Michigan,Eaton,$3.656
MI,Michigan,Emmet,$3.676
MI,Michigan,Genesee,$3.626
MI,Michigan,Gladwin,$3.648
MI,Michigan,Gogebic,$3.721
MI,Michigan,Grand Traverse,$3.631
MI,Michigan,Gratiot,$3.688
MI,Michigan,Hillsdale,$3.627
MI,Michigan,Houghton,$3.605
MI,Michigan,Huron,$3.636
MI,Michigan,Ingham,$3.666
MI,Michigan,Ionia,$3.657
MI,Michigan,Iosco,$3.682
MI,Michigan,Iron,$3.541
MI,Michigan,Isabella,$3.655
MI,Michigan,Jackson,$3.662
MI,Michigan,Kalamazoo,$3.655
MI,Michigan,Kalkaska,$3.613
MI,Michigan,Kent,$3.648
MI,Michigan,Keweenaw,$3.599
MI,Michigan,Lake,$3.596
MI,Michigan,Lapeer,$3.632
MI,Michigan,Leelanau,$3.674
MI,Michigan,Lenawee,$3.617
MI,Michigan,Livingston,$3.646
MI,Michigan,Luce,$3.631
MI,Michigan,Mackinac,$3.755
MI,Michigan,Macomb,$3.643
MI,Michigan,Manistee,$3.610
MI,Michigan,Marquette,$3.719
MI,Michigan,Mason,$3.571
MI,Michigan,Mecosta,$3.604
MI,Michigan,Menominee,$3.617
MI,Michigan,Midland,$3.568
MI,Michigan,Missaukee,$3.625
MI,Michigan,Monroe,$3.656
MI,Michigan,Montcalm,$3.645
MI,Michigan,Montmorency,$3.502
MI,Michigan,Muskegon,$3.656
MI,Michigan,Newaygo,$3.580
MI,Michigan,Oakland,$3.682
MI,Michigan,Oceana,$3.661
MI,Michigan,Ogemaw,$3.594
MI,Michigan,Ontonagon,$3.593
MI,Michigan,Osceola,$3.638
MI,Michigan,Oscoda,$3.699
MI,Michigan,Otsego,$3.610
MI,Michigan,Ottawa,$3.652
MI,Michigan,Presque Isle,$3.659
MI,Michigan,Roscommon,$3.530
MI,Michigan,Saginaw,$3.655
MI,Michigan,Sanilac,$3.592
MI,Michigan,Schoolcraft,$3.661
MI,Michigan,Shiawassee,$3.648
MI,Michigan,Saint Clair,$3.630
MI,Michigan,Saint Joseph,$3.540
MI,Michigan,Tuscola,$3.607
MI,Michigan,Van Buren,$3.636
MI,Michigan,Washtenaw,$3.673
MI,Michigan,Wayne,$3.628
MI,Michigan,Wexford,$3.586
CT,Connecticut,Fairfield,$3.697
CT,Connecticut,Hartford,$3.592
CT,Connecticut,Litchfield,$3.626
CT,Connecticut,Middlesex,$3.617
CT,Connecticut,New Haven,$3.623
CT,Connecticut,New London,$3.625
CT,Connecticut,Tolland,$3.621
CT,Connecticut,Windham,$3.704
OH,Ohio,Adams,$3.571
OH,Ohio,Allen,$3.623
OH,Ohio,Ashland,$3.673
OH,Ohio,Ashtabula,$3.574
OH,Ohio,Athens,$3.606
OH,Ohio,Auglaize,$3.619
OH,Ohio,Belmont,$3.554
OH,Ohio,Brown,$3.490
OH,Ohio,Butler,$3.652
OH,Ohio,Carroll,$3.729
OH,Ohio,Champaign,$3.589
OH,Ohio,Clark,$3.624
OH,Ohio,Clermont,$3.662
OH,Ohio,Clinton,$3.614
OH,Ohio,Columbiana,$3.556
OH,Ohio,Coshocton,$3.630
OH,Ohio,Crawford,$3.559
OH,Ohio,Cuyahoga,$3.607
OH,Ohio,Darke,$3.578
OH,Ohio,Defiance,$3.544
OH,Ohio,Delaware,$3.658
OH,Ohio,Erie,$3.667
OH,Ohio,Fairfield,$3.595
OH,Ohio,Fayette,$3.594
OH,Ohio,Franklin,$3.644
OH,Ohio,Fulton,$3.653
OH,Ohio,Gallia,$3.483
OH,Ohio,Geauga,$3.628
OH,Ohio,Greene,$3.641
OH,Ohio,Guernsey,$3.602
OH,Ohio,Hamilton,$3.654
OH,Ohio,Hancock,$3.638
OH,Ohio,Hardin,$3.332
OH,Ohio,Harrison,$3.666
OH,Ohio,Henry,$3.599
OH,Ohio,Highland,$3.630
OH,Ohio,Hocking,$3.570
OH,Ohio,Holmes,$3.663
OH,Ohio,Huron,$3.676
OH,Ohio,Jackson,$3.621
OH,Ohio,Jefferson,$3.615
OH,Ohio,Knox,$3.603
OH,Ohio,Lake,$3.615
