NV,Nevada,Lyon,$4.829
NV,Nevada,Mineral,$5.855
NV,Nevada,Nye,$4.553
NV,Nevada,Pershing,$5.146
NV,Nevada,Storey,
NV,Nevada,Washoe,$5.445
NV,Nevada,White Pine,$4.535
OR,Oregon,Baker,$4.802
OR,Oregon,Benton,$4.636
OR,Oregon,Clackamas,$5.032
OR,Oregon,Clatsop,$5.224
OR,Oregon,Columbia,$5.177
OR,Oregon,Coos,$5.256
OR,Oregon,Crook,$5.076
OR,Oregon,Curry,$5.583
OR,Oregon,Deschutes,$5.107
OR,Oregon,Douglas,$4.864
OR,Oregon,Gilliam,$4.899
OR,Oregon,Grant,$5.119
OR,Oregon,Harney,$4.967
OR,Oregon,Hood River,$4.661
OR,Oregon,Jackson,$5.136
OR,Oregon,Jefferson,$4.827
OR,Oregon,Josephine,$5.324
OR,Oregon,Klamath,$5.083
OR,Oregon,Lake,$5.146
OR,Oregon,Lane,$4.896
OR,Oregon,Lincoln,$4.905
OR,Oregon,Linn,$4.691
OR,Oregon,Malheur,$4.490
OR,Oregon,Marion,$4.719
OR,Oregon,Morrow,$4.846
OR,Oregon,Multnomah,$5.217
OR,Oregon,Polk,$4.880
OR,Oregon,Sherman,$5.163
OR,Oregon,Tillamook,$5.099
OR,Oregon,Umatilla,$4.816
OR,Oregon,Union,$4.811
OR,Oregon,Wallowa,$5.032
OR,Oregon,Wasco,$4.852
OR,Oregon,Washington,$5.072
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$5.014
WA,Washington,Adams,$4.784
WA,Washington,Asotin,$4.487
WA,Washington,Benton,$4.616
WA,Washington,Chelan,$4.771
WA,Washington,Clallam,$5.049
WA,Washington,Clark,$5.095
WA,Washington,Columbia,$4.899
WA,Washington,Cowlitz,$5.082
WA,Washington,Douglas,$4.604
WA,Washington,Ferry,$4.679
WA,Washington,Franklin,$4.692
WA,Washington,Garfield,$4.849
WA,Washington,Grant,$4.718
WA,Washington,Grays Harbor,$5.131
WA,Washington,Island,$4.903
WA,Washington,Jefferson,$5.102
WA,Washington,King,$5.234
WA,Washington,Kitsap,$4.781
WA,Washington,Kittitas,$4.828
WA,Washington,Klickitat,$4.909
WA,Washington,Lewis,$5.123
WA,Washington,Lincoln,$4.566
WA,Washington,Mason,$4.991
WA,Washington,Okanogan,$4.602
WA,Washington,Pacific,$5.210
WA,Washington,Pend Oreille,$4.373
WA,Washington,Pierce,$4.924
WA,Washington,San Juan,$5.036
WA,Washington,Skagit,$4.568
WA,Washington,Skamania,$5.121
WA,Washington,Snohomish,$5.016
WA,Washington,Spokane,$4.561
WA,Washington,Stevens,$4.578
WA,Washington,Thurston,$4.987
WA,Washington,Wahkiakum,$5.149
WA,Washington,Walla Walla,$4.833
WA,Washington,Whatcom,$4.838
WA,Washington,Whitman,$4.718
WA,Washington,Yakima,$4.715
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,$5.349
AK,Alaska,Anchorage,$4.763
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$5.249
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$4.679
AK,Alaska,Haines,
AK,Alaska,Juneau,$5.093
AK,Alaska,Kenai Peninsula,$5.240
AK,Alaska,Ketchikan Gateway,$5.111
AK,Alaska,Kodiak Island,$5.779
AK,Alaska,Matanuska Susitna,$4.871
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.784
AK,Alaska,Sitka,$5.684
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$4.827
AK,Alaska,Valdez Cordova,$5.558
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$5.819
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$6.099
ID,Idaho,Ada,$4.327
ID,Idaho,Adams,$4.551
ID,Idaho,Bannock,$4.235
ID,Idaho,Bear Lake,$4.394
ID,Idaho,Benewah,$4.176
ID,Idaho,Bingham,$4.214
ID,Idaho,Blaine,$4.761
ID,Idaho,Boise,$4.766
ID,Idaho,Bonner,$4.506
ID,Idaho,Bonneville,$4.150
ID,Idaho,Boundary,$4.532
ID,Idaho,Butte,$4.351
ID,Idaho,Camas,$4.699
ID,Idaho,Canyon,$4.333
ID,Idaho,Caribou,$4.271
ID,Idaho,Cassia,$4.280
ID,Idaho,Clark,$4.599
ID,Idaho,Clearwater,$4.379
ID,Idaho,Custer,$4.432
ID,Idaho,Elmore,$4.347
ID,Idaho,Franklin,$4.149
ID,Idaho,Fremont,$4.647
ID,Idaho,Gem,$4.309
ID,Idaho,Gooding,$4.312
ID,Idaho,Idaho,$4.699
ID,Idaho,Jefferson,$4.276
ID,Idaho,Jerome,$4.313
ID,Idaho,Kootenai,$4.309
ID,Idaho,Latah,$4.524
ID,Idaho,Lemhi,$4.323
ID,Idaho,Lewis,$4.255
ID,Idaho,Lincoln,$4.296
ID,Idaho,Madison,$4.316
ID,Idaho,Minidoka,$4.294
ID,Idaho,Nez perce,$4.458
ID,Idaho,Oneida,$4.175
ID,Idaho,Owyhee,$4.397
ID,Idaho,Payette,$4.350
ID,Idaho,Power,$4.329
ID,Idaho,Shoshone,$4.570
ID,Idaho,Teton,$4.468
ID,Idaho,Twin falls,$4.284
ID,Idaho,Valley,$4.747
ID,Idaho,Washington,$4.357
AZ,Arizona,Apache,$3.948
AZ,Arizona,Cochise,$3.840
AZ,Arizona,Coconino,$4.214
AZ,Arizona,Gila,$3.949
AZ,Arizona,Graham,$4.000
AZ,Arizona,Greenlee,$4.044
AZ,Arizona,La Paz,$4.182
AZ,Arizona,Maricopa,$4.643
AZ,Arizona,Mohave,$4.352
AZ,Arizona,Navajo,$3.945
AZ,Arizona,Pima,$3.618
AZ,Arizona,Pinal,$4.392
AZ,Arizona,Santa Cruz,$3.861
AZ,Arizona,Yavapai,$4.019
AZ,Arizona,Yuma,$4.019
UT,Utah,Beaver,$4.467
UT,Utah,Box Elder,$4.090
UT,Utah,Cache,$4.161
UT,Utah,Carbon,$4.070
UT,Utah,Daggett,$4.479
UT,Utah,Davis,$4.133
UT,Utah,Duchesne,$4.150
UT,Utah,Emery,$4.122
UT,Utah,Garfield,$4.549
UT,Utah,Grand,$4.587
UT,Utah,Iron,$4.205
UT,Utah,Juab,$4.029
UT,Utah,Kane,$4.552
UT,Utah,Millard,$4.165
UT,Utah,Morgan,$4.311
UT,Utah,Piute,$4.559
UT,Utah,Rich,$4.419
UT,Utah,Salt Lake,$4.130
UT,Utah,San Juan,$4.294
UT,Utah,Sanpete,$4.086
UT,Utah,Sevier,$4.056
UT,Utah,Summit,$4.355
UT,Utah,Tooele,$4.119
UT,Utah,Uintah,$4.174
UT,Utah,Utah,$4.102
UT,Utah,Wasatch,$4.232
UT,Utah,Washington,$4.390
UT,Utah,Wayne,$4.509
UT,Utah,Weber,$4.095
IL,Illinois,Adams,$4.006
IL,Illinois,Alexander,$4.099
IL,Illinois,Bond,$3.913
IL,Illinois,Boone,$4.088
IL,Illinois,Brown,$3.799
IL,Illinois,Bureau,$3.975
IL,Illinois,Calhoun,$4.059
IL,Illinois,Carroll,$3.927
IL,Illinois,Cass,$3.965
IL,Illinois,Champaign,$4.051
IL,Illinois,Christian,$4.064
IL,Illinois,Clark,$3.933
IL,Illinois,Clay,$4.010
IL,Illinois,Clinton,$3.959
IL,Illinois,Coles,$4.016
IL,Illinois,Cook,$4.492
IL,Illinois,Crawford,$3.949
IL,Illinois,Cumberland,$4.031
IL,Illinois,Dewitt,$4.047
IL,Illinois,De Kalb,$4.238
IL,Illinois,Douglas,$3.908
IL,Illinois,Du Page,$4.125
IL,Illinois,Edgar,$4.125
IL,Illinois,Edwards,$3.859
IL,Illinois,Effingham,$3.976
IL,Illinois,Fayette,$3.998
IL,Illinois,Ford,$4.172
IL,Illinois,Franklin,$3.929
IL,Illinois,Fulton,$4.152
IL,Illinois,Gallatin,$3.999
IL,Illinois,Greene,$4.032
IL,Illinois,Grundy,$4.129
IL,Illinois,Hamilton,$3.824
IL,Illinois,Hancock,$3.904
IL,Illinois,Hardin,$3.999
IL,Illinois,Henderson,$3.991
IL,Illinois,Henry,$4.018
IL,Illinois,Iroquois,$4.097
IL,Illinois,Jackson,$4.049
IL,Illinois,Jasper,$4.006
IL,Illinois,Jefferson,$3.988
IL,Illinois,Jersey,$4.052
IL,Illinois,Jo Daviess,$4.048
IL,Illinois,Johnson,$3.976
IL,Illinois,Kane,$4.211
IL,Illinois,Kankakee,$4.099
IL,Illinois,Kendall,$4.051
IL,Illinois,Knox,$3.963
IL,Illinois,La Salle,$4.056
IL,Illinois,Lake,$4.095
IL,Illinois,Lawrence,$3.978
IL,Illinois,Lee,$4.031
IL,Illinois,Livingston,$4.064
IL,Illinois,Logan,$3.999
IL,Illinois,Macon,$3.826
IL,Illinois,Macoupin,$3.975
IL,Illinois,Madison,$3.822
IL,Illinois,Marion,$4.008
IL,Illinois,Marshall,$4.285
IL,Illinois,Mason,$4.206
IL,Illinois,Massac,$3.769
IL,Illinois,McDonough,$3.993
IL,Illinois,McHenry,$4.062
IL,Illinois,McLean,$4.001
IL,Illinois,Menard,$4.115
IL,Illinois,Mercer,$4.058
IL,Illinois,Monroe,$3.824
IL,Illinois,Montgomery,$3.959
IL,Illinois,Morgan,$3.922
IL,Illinois,Moultrie,$4.012
IL,Illinois,Ogle,$4.033
IL,Illinois,Peoria,$4.257
IL,Illinois,Perry,$3.990
IL,Illinois,Piatt,$4.092
IL,Illinois,Pike,$4.053
IL,Illinois,Pope,$3.899
IL,Illinois,Pulaski,$4.149
IL,Illinois,Putnam,$4.074
IL,Illinois,Randolph,$3.764
IL,Illinois,Richland,$4.049
IL,Illinois,Rock Island,$3.998
IL,Illinois,Saline,$3.810
IL,Illinois,Sangamon,$3.977
IL,Illinois,Schuyler,$3.756
IL,Illinois,Scott,$3.936
IL,Illinois,Shelby,$3.977
IL,Illinois,Saint Clair,$4.014
IL,Illinois,Stark,$4.199
IL,Illinois,Stephenson,$3.824
IL,Illinois,Tazewell,$4.216
IL,Illinois,Union,$3.999
IL,Illinois,Vermilion,$4.061
IL,Illinois,Wabash,$3.789
IL,Illinois,Warren,$4.021
IL,Illinois,Washington,$4.010
IL,Illinois,Wayne,$3.762
IL,Illinois,White,$3.817
IL,Illinois,Whiteside,$4.125
IL,Illinois,Will,$4.130
IL,Illinois,Williamson,$3.858
IL,Illinois,Winnebago,$4.103
IL,Illinois,Woodford,$4.202
PA,Pennsylvania,Adams,$3.983
PA,Pennsylvania,Allegheny,$3.981
PA,Pennsylvania,Armstrong,$3.976
PA,Pennsylvania,Beaver,$3.993
PA,Pennsylvania,Bedford,$4.011
PA,Pennsylvania,Berks,$3.946
PA,Pennsylvania,Blair,$3.974
PA,Pennsylvania,Bradford,$4.009
PA,Pennsylvania,Bucks,$3.941
PA,Pennsylvania,Butler,$3.961
PA,Pennsylvania,Cambria,$3.928
PA,Pennsylvania,Cameron,$4.049
PA,Pennsylvania,Carbon,$3.994
PA,Pennsylvania,Centre,$3.985
PA,Pennsylvania,Chester,$3.950
PA,Pennsylvania,Clarion,$4.001
PA,Pennsylvania,Clearfield,$3.978
PA,Pennsylvania,Clinton,$3.984
PA,Pennsylvania,Columbia,$3.997
PA,Pennsylvania,Crawford,$4.053
PA,Pennsylvania,Cumberland,$3.949
PA,Pennsylvania,Dauphin,$3.952
PA,Pennsylvania,Delaware,$3.957
PA,Pennsylvania,Elk,$4.016
PA,Pennsylvania,Erie,$4.050
PA,Pennsylvania,Fayette,$3.976
PA,Pennsylvania,Forest,$4.084
PA,Pennsylvania,Franklin,$3.975
PA,Pennsylvania,Fulton,$4.066
PA,Pennsylvania,Greene,$3.979
PA,Pennsylvania,Huntingdon,$3.992
PA,Pennsylvania,Indiana,$3.987
PA,Pennsylvania,Jefferson,$3.884
PA,Pennsylvania,Juniata,$3.989
PA,Pennsylvania,Lackawanna,$3.967
PA,Pennsylvania,Lancaster,$3.979
PA,Pennsylvania,Lawrence,$3.954
PA,Pennsylvania,Lebanon,$3.920
PA,Pennsylvania,Lehigh,$3.934
PA,Pennsylvania,Luzerne,$4.028
PA,Pennsylvania,Lycoming,$3.997
PA,Pennsylvania,McKean,$4.059
PA,Pennsylvania,Mercer,$4.014
PA,Pennsylvania,Mifflin,$3.971
PA,Pennsylvania,Monroe,$3.968
PA,Pennsylvania,Montgomery,$3.954
PA,Pennsylvania,Montour,$3.943
PA,Pennsylvania,Northampton,$3.925
PA,Pennsylvania,Northumberland,$3.956
PA,Pennsylvania,Perry,$3.971
PA,Pennsylvania,Philadelphia,$3.905
PA,Pennsylvania,Pike,$4.049
PA,Pennsylvania,Potter,$4.020
PA,Pennsylvania,Schuylkill,$3.992
PA,Pennsylvania,Snyder,$4.004
PA,Pennsylvania,Somerset,$3.984
PA,Pennsylvania,Sullivan,$4.071
PA,Pennsylvania,Susquehanna,$4.076
PA,Pennsylvania,Tioga,$4.036
PA,Pennsylvania,Union,$3.928
PA,Pennsylvania,Venango,$4.037
PA,Pennsylvania,Warren,$4.140
PA,Pennsylvania,Washington,$3.999
PA,Pennsylvania,Wayne,$4.009
PA,Pennsylvania,Westmoreland,$3.972
PA,Pennsylvania,Wyoming,$4.082
PA,Pennsylvania,York,$3.978
MI,Michigan,Alcona,$4.149
MI,Michigan,Alger,$3.899
MI,Michigan,Allegan,$4.036
MI,Michigan,Alpena,$3.961
MI,Michigan,Antrim,$3.988
MI,Michigan,Arenac,$4.266
MI,Michigan,Baraga,$3.798
MI,Michigan,Barry,$4.158
MI,Michigan,Bay,$4.179
MI,Michigan,Benzie,$4.120
MI,Michigan,Berrien,$3.996
MI,Michigan,Branch,$3.909
MI,Michigan,Calhoun,$3.928
MI,Michigan,Cass,$3.998
MI,Michigan,Charlevoix,$4.099
MI,Michigan,Cheboygan,$4.202
MI,Michigan,Chippewa,$4.321
MI,Michigan,Clare,$3.838
MI,Michigan,Clinton,$4.079
MI,Michigan,Crawford,$4.275
MI,Michigan,Delta,$3.681
MI,Michigan,Dickinson,$3.838
MI,Michigan,Eaton,$4.033
MI,Michigan,Emmet,$4.097
MI,Michigan,Genesee,$3.969
MI,Michigan,Gladwin,$4.150
MI,Michigan,Gogebic,$3.661
MI,Michigan,Grand Traverse,$3.956
MI,Michigan,Gratiot,$4.225
MI,Michigan,Hillsdale,$3.823
MI,Michigan,Houghton,$4.188
MI,Michigan,Huron,$4.184
MI,Michigan,Ingham,$4.081
MI,Michigan,Ionia,$4.082
MI,Michigan,Iosco,$4.133
MI,Michigan,Iron,$3.953
MI,Michigan,Isabella,$4.162
MI,Michigan,Jackson,$4.143
MI,Michigan,Kalamazoo,$4.021
MI,Michigan,Kalkaska,$4.002
MI,Michigan,Kent,$4.060
MI,Michigan,Keweenaw,
MI,Michigan,Lake,$4.040
MI,Michigan,Lapeer,$4.013
MI,Michigan,Leelanau,$3.988
MI,Michigan,Lenawee,$3.810
MI,Michigan,Livingston,$4.225
MI,Michigan,Luce,$3.998
MI,Michigan,Mackinac,$4.292
MI,Michigan,Macomb,$3.890
MI,Michigan,Manistee,$4.140
MI,Michigan,Marquette,$4.123
MI,Michigan,Mason,$4.056
MI,Michigan,Mecosta,$3.788
MI,Michigan,Menominee,$3.869
MI,Michigan,Midland,$3.997
MI,Michigan,Missaukee,$4.120
MI,Michigan,Monroe,$3.855
MI,Michigan,Montcalm,$3.912
MI,Michigan,Montmorency,$3.974
MI,Michigan,Muskegon,$3.913
MI,Michigan,Newaygo,$3.851
MI,Michigan,Oakland,$3.988
MI,Michigan,Oceana,$3.909
MI,Michigan,Ogemaw,$4.282
MI,Michigan,Ontonagon,$3.944
MI,Michigan,Osceola,$3.998
MI,Michigan,Oscoda,$4.232
MI,Michigan,Otsego,$3.954
MI,Michigan,Ottawa,$3.937
MI,Michigan,Presque Isle,$4.220
MI,Michigan,Roscommon,$4.098
MI,Michigan,Saginaw,$4.044
MI,Michigan,Sanilac,$4.077
MI,Michigan,Schoolcraft,$3.976
MI,Michigan,Shiawassee,$4.040
MI,Michigan,Saint Clair,$4.177
MI,Michigan,Saint Joseph,$3.946
MI,Michigan,Tuscola,$4.012
MI,Michigan,Van Buren,$4.094
MI,Michigan,Washtenaw,$3.974
MI,Michigan,Wayne,$3.796
MI,Michigan,Wexford,$4.048
MT,Montana,Beaverhead,$4.110
MT,Montana,Big Horn,$3.966
MT,Montana,Blaine,$4.049
MT,Montana,Broadwater,$3.894
MT,Montana,Carbon,$3.941
MT,Montana,Carter,$3.999
MT,Montana,Cascade,$3.926
MT,Montana,Chouteau,$3.992
MT,Montana,Custer,$3.659
MT,Montana,Daniels,$4.154
MT,Montana,Dawson,$3.692
MT,Montana,Deer Lodge,$3.896
MT,Montana,Fallon,$3.829
MT,Montana,Fergus,$4.008
MT,Montana,Flathead,$3.956
MT,Montana,Gallatin,$3.995
MT,Montana,Garfield,$3.484
MT,Montana,Glacier,$4.058
MT,Montana,Golden Valley,$4.049
MT,Montana,Granite,$4.039
MT,Montana,Hill,$4.001
MT,Montana,Jefferson,$3.923
MT,Montana,Judith Basin,$4.239
MT,Montana,Lake,$3.964
MT,Montana,Lewis and Clark,$3.882
MT,Montana,Liberty,$4.136
MT,Montana,Lincoln,$3.957
MT,Montana,Madison,$3.957
MT,Montana,McCone,$3.839
MT,Montana,Meagher,$4.024
MT,Montana,Mineral,$4.005
MT,Montana,Missoula,$3.952
MT,Montana,Musselshell,$4.099
MT,Montana,Park,$4.024
MT,Montana,Petroleum,$3.999
MT,Montana,Phillips,$3.999
MT,Montana,Pondera,$3.997
MT,Montana,Powder River,$3.784
MT,Montana,Powell,$3.956
MT,Montana,Prairie,$3.729
MT,Montana,Ravalli,$3.983
MT,Montana,Richland,$3.652
MT,Montana,Roosevelt,$3.831
MT,Montana,Rosebud,$3.791
MT,Montana,Sanders,$3.963
MT,Montana,Sheridan,$3.845
MT,Montana,Silver Bow,$3.901
MT,Montana,Stillwater,$4.009
MT,Montana,Sweet Grass,$3.926
MT,Montana,Teton,$4.002
MT,Montana,Toole,$3.959
MT,Montana,Treasure,$3.899
MT,Montana,Valley,$3.981
MT,Montana,Wheatland,$3.966
MT,Montana,Wibaux,$3.739
MT,Montana,Yellowstone,$3.950
VT,Vermont,Addison,$3.783
VT,Vermont,Bennington,$3.833
VT,Vermont,Caledonia,$3.797
VT,Vermont,Chittenden,$3.922
VT,Vermont,Essex,$4.004
VT,Vermont,Franklin,$3.954
VT,Vermont,Grand Isle,$3.949
VT,Vermont,Lamoille,$3.966
VT,Vermont,Orange,$3.890
VT,Vermont,Orleans,$3.936
VT,Vermont,Rutland,$3.805
VT,Vermont,Washington,$3.889
VT,Vermont,Windham,$3.776
VT,Vermont,Windsor,$3.798
IN,Indiana,Adams,$3.798
IN,Indiana,Allen,$3.710
IN,Indiana,Bartholomew,$3.767
IN,Indiana,Benton,$4.129
IN,Indiana,Blackford,$3.871
IN,Indiana,Boone,$3.955
IN,Indiana,Brown,$3.929
IN,Indiana,Carroll,$4.201
IN,Indiana,Cass,$4.092
IN,Indiana,Clark,$3.575
IN,Indiana,Clay,$3.981
IN,Indiana,Clinton,$4.018
IN,Indiana,Crawford,$3.768
IN,Indiana,Daviess,$3.691
IN,Indiana,De Kalb,$3.857
IN,Indiana,Dearborn,$3.842
IN,Indiana,Decatur,$3.798
IN,Indiana,Delaware,$3.695
IN,Indiana,Dubois,$3.556
IN,Indiana,Elkhart,$3.850
IN,Indiana,Fayette,$3.987
IN,Indiana,Floyd,$3.576
IN,Indiana,Fountain,$4.025
IN,Indiana,Franklin,$3.979
IN,Indiana,Fulton,$4.084
IN,Indiana,Gibson,$3.643
IN,Indiana,Grant,$4.042
IN,Indiana,Greene,$3.815
IN,Indiana,Hamilton,$4.000
IN,Indiana,Hancock,$3.758
IN,Indiana,Harrison,$3.672
IN,Indiana,Hendricks,$3.815
IN,Indiana,Henry,$3.774
IN,Indiana,Howard,$3.964
IN,Indiana,Huntington,$3.858
IN,Indiana,Jackson,$3.935
IN,Indiana,Jasper,$4.179
IN,Indiana,Jay,$3.712
IN,Indiana,Jefferson,$3.892
IN,Indiana,Jennings,$4.077
IN,Indiana,Johnson,$3.714
IN,Indiana,Knox,$3.713
IN,Indiana,Kosciusko,$3.921
IN,Indiana,La Porte,$4.018
IN,Indiana,Lagrange,$4.002
IN,Indiana,Lake,$3.965
IN,Indiana,Lawrence,$3.845
IN,Indiana,Madison,$3.940
IN,Indiana,Marion,$3.824
IN,Indiana,Marshall,$3.834
IN,Indiana,Martin,$3.702
IN,Indiana,Miami,$3.901
IN,Indiana,Monroe,$3.982
IN,Indiana,Montgomery,$3.994
IN,Indiana,Morgan,$3.813
IN,Indiana,Newton,$4.003
IN,Indiana,Noble,$3.866
IN,Indiana,Ohio,$3.852
IN,Indiana,Orange,$3.644
IN,Indiana,Owen,$4.084
IN,Indiana,Parke,$3.939
IN,Indiana,Perry,$3.675
IN,Indiana,Pike,$3.683
IN,Indiana,Porter,$3.947
IN,Indiana,Posey,$3.594
IN,Indiana,Pulaski,$4.145
IN,Indiana,Putnam,$3.997
IN,Indiana,Randolph,$3.761
IN,Indiana,Ripley,$3.981
IN,Indiana,Rush,$3.957
IN,Indiana,Scott,$3.744
IN,Indiana,Shelby,$3.770
IN,Indiana,Spencer,$3.726
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$4.026
IN,Indiana,Steuben,$3.830
IN,Indiana,Sullivan,$3.888
IN,Indiana,Switzerland,$3.624
IN,Indiana,Tippecanoe,$4.124
IN,Indiana,Tipton,$4.037
IN,Indiana,Union,$3.899
IN,Indiana,Vanderburgh,$3.472
IN,Indiana,Vermillion,$4.024
IN,Indiana,Vigo,$3.823
IN,Indiana,Wabash,$4.126
IN,Indiana,Warren,$4.199
IN,Indiana,Warrick,$3.495
IN,Indiana,Washington,$3.844
IN,Indiana,Wayne,$3.760
IN,Indiana,Wells,$3.774
IN,Indiana,White,$4.160
IN,Indiana,Whitley,$3.866
ME,Maine,Androscoggin,$3.793
ME,Maine,Aroostook,$3.721
ME,Maine,Cumberland,$3.829
ME,Maine,Franklin,$3.785
ME,Maine,Hancock,$3.798
ME,Maine,Kennebec,$3.805
ME,Maine,Knox,$3.773
ME,Maine,Lincoln,$3.777
ME,Maine,Oxford,$3.798
ME,Maine,Penobscot,$3.736
ME,Maine,Piscataquis,$3.808
ME,Maine,Sagadahoc,$3.851
ME,Maine,Somerset,$3.779
ME,Maine,Waldo,$3.739
ME,Maine,Washington,$3.776
ME,Maine,York,$3.763
WY,Wyoming,Albany,$3.471
WY,Wyoming,Big Horn,$4.079
WY,Wyoming,Campbell,$3.447
WY,Wyoming,Carbon,$3.926
WY,Wyoming,Converse,$3.723
WY,Wyoming,Crook,$3.724
WY,Wyoming,Fremont,$3.994
WY,Wyoming,Goshen,$3.725
WY,Wyoming,Hot Springs,$3.979
WY,Wyoming,Johnson,$3.742
WY,Wyoming,Laramie,$3.363
WY,Wyoming,Lincoln,$4.195
WY,Wyoming,Natrona,$3.353
WY,Wyoming,Niobrara,$3.799
WY,Wyoming,Park,$4.368
WY,Wyoming,Platte,$3.885
WY,Wyoming,Sheridan,$3.622
WY,Wyoming,Sublette,$3.782
WY,Wyoming,Sweetwater,$3.793
WY,Wyoming,Teton,$4.570
WY,Wyoming,Uinta,$4.010
WY,Wyoming,Washakie,$3.952
WY,Wyoming,Weston,$3.562
NJ,New Jersey,Atlantic,$3.769
NJ,New Jersey,Bergen,$3.766
NJ,New Jersey,Burlington,$3.700
NJ,New Jersey,Camden,$3.714
NJ,New Jersey,Cape May,$3.765
NJ,New Jersey,Cumberland,$3.719
NJ,New Jersey,Essex,$3.852
NJ,New Jersey,Gloucester,$3.759
NJ,New Jersey,Hudson,$3.785
NJ,New Jersey,Hunterdon,$3.771
NJ,New Jersey,Mercer,$3.822
NJ,New Jersey,Middlesex,$3.784
NJ,New Jersey,Monmouth,$3.788
NJ,New Jersey,Morris,$3.777
NJ,New Jersey,Ocean,$3.786
NJ,New Jersey,Passaic,$3.753
NJ,New Jersey,Salem,$3.703
NJ,New Jersey,Somerset,$3.867
NJ,New Jersey,Sussex,$3.691
NJ,New Jersey,Union,$3.793
NJ,New Jersey,Warren,$3.692
NY,New York,Albany,$3.873
NY,New York,Allegany,$3.794
NY,New York,Bronx,$3.799
NY,New York,Broome,$3.780
NY,New York,Cattaraugus,$3.817
NY,New York,Cayuga,$3.720
NY,New York,Chautauqua,$3.885
NY,New York,Chemung,$3.691
NY,New York,Chenango,$3.802
NY,New York,Clinton,$3.940
NY,New York,Columbia,$3.758
NY,New York,Cortland,$3.728
NY,New York,Delaware,$3.865
NY,New York,Dutchess,$3.860
NY,New York,Erie,$3.740
NY,New York,Essex,$4.002
NY,New York,Franklin,$3.916
NY,New York,Fulton,$3.864
NY,New York,Genesee,$3.711
NY,New York,Greene,$3.833
NY,New York,Hamilton,$4.044
NY,New York,Herkimer,$3.800
NY,New York,Jefferson,$3.784
NY,New York,Kings,$3.716
NY,New York,Lewis,$3.883
NY,New York,Livingston,$3.738
NY,New York,Madison,$3.743
NY,New York,Monroe,$3.718
NY,New York,Montgomery,$3.875
NY,New York,Nassau,$3.646
NY,New York,New York,$4.138
NY,New York,Niagara,$3.607
NY,New York,Oneida,$3.825
NY,New York,Onondaga,$3.638
