WA,Washington,Kitsap,$5.341
WA,Washington,Kittitas,$5.212
WA,Washington,Klickitat,$5.366
WA,Washington,Lewis,$5.466
WA,Washington,Lincoln,$4.837
WA,Washington,Mason,$5.509
WA,Washington,Okanogan,$4.975
WA,Washington,Pacific,$5.543
WA,Washington,Pend Oreille,$4.671
WA,Washington,Pierce,$5.418
WA,Washington,San Juan,$5.992
WA,Washington,Skagit,$5.270
WA,Washington,Skamania,$5.822
WA,Washington,Snohomish,$5.410
WA,Washington,Spokane,$4.760
WA,Washington,Stevens,$4.760
WA,Washington,Thurston,$5.402
WA,Washington,Wahkiakum,$5.649
WA,Washington,Walla Walla,$5.056
WA,Washington,Whatcom,$5.352
WA,Washington,Whitman,$4.859
WA,Washington,Yakima,$5.065
HI,Hawaii,Hawaii,$5.231
HI,Hawaii,Honolulu,$5.183
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.570
HI,Hawaii,Maui,$5.372
AZ,Arizona,Apache,$3.979
AZ,Arizona,Cochise,$3.764
AZ,Arizona,Coconino,$4.175
AZ,Arizona,Gila,$4.079
AZ,Arizona,Graham,$3.977
AZ,Arizona,Greenlee,$3.979
AZ,Arizona,La Paz,$4.203
AZ,Arizona,Maricopa,$5.006
AZ,Arizona,Mohave,$4.323
AZ,Arizona,Navajo,$4.027
AZ,Arizona,Pima,$3.453
AZ,Arizona,Pinal,$4.883
AZ,Arizona,Santa Cruz,$3.652
AZ,Arizona,Yavapai,$4.085
AZ,Arizona,Yuma,$3.868
ID,Idaho,Ada,$4.381
ID,Idaho,Adams,$4.649
ID,Idaho,Bannock,$4.366
ID,Idaho,Bear Lake,$4.461
ID,Idaho,Benewah,$4.596
ID,Idaho,Bingham,$4.277
ID,Idaho,Blaine,$4.781
ID,Idaho,Boise,$4.814
ID,Idaho,Bonner,$4.623
ID,Idaho,Bonneville,$4.265
ID,Idaho,Boundary,$4.482
ID,Idaho,Butte,$4.372
ID,Idaho,Camas,$4.699
ID,Idaho,Canyon,$4.395
ID,Idaho,Caribou,$4.351
ID,Idaho,Cassia,$4.283
ID,Idaho,Clark,$4.599
ID,Idaho,Clearwater,$4.749
ID,Idaho,Custer,$4.416
ID,Idaho,Elmore,$4.414
ID,Idaho,Franklin,$4.218
ID,Idaho,Fremont,$4.651
ID,Idaho,Gem,$4.372
ID,Idaho,Gooding,$4.342
ID,Idaho,Idaho,$4.675
ID,Idaho,Jefferson,$4.355
ID,Idaho,Jerome,$4.422
ID,Idaho,Kootenai,$4.516
ID,Idaho,Latah,$4.570
ID,Idaho,Lemhi,$4.338
ID,Idaho,Lewis,$4.589
ID,Idaho,Lincoln,$4.394
ID,Idaho,Madison,$4.370
ID,Idaho,Minidoka,$4.271
ID,Idaho,Nez perce,$4.488
ID,Idaho,Oneida,$4.046
ID,Idaho,Owyhee,$4.459
ID,Idaho,Payette,$4.424
ID,Idaho,Power,$4.434
ID,Idaho,Shoshone,$4.577
ID,Idaho,Teton,$4.499
ID,Idaho,Twin falls,$4.330
ID,Idaho,Valley,$4.789
ID,Idaho,Washington,$4.395
MI,Michigan,Alcona,$4.192
MI,Michigan,Alger,$4.216
MI,Michigan,Allegan,$4.169
MI,Michigan,Alpena,$4.161
MI,Michigan,Antrim,$4.204
MI,Michigan,Arenac,$4.191
MI,Michigan,Baraga,$4.064
MI,Michigan,Barry,$4.160
MI,Michigan,Bay,$4.182
MI,Michigan,Benzie,$4.198
MI,Michigan,Berrien,$4.129
MI,Michigan,Branch,$4.129
MI,Michigan,Calhoun,$4.112
MI,Michigan,Cass,$4.088
MI,Michigan,Charlevoix,$4.201
MI,Michigan,Cheboygan,$4.212
MI,Michigan,Chippewa,$4.281
MI,Michigan,Clare,$4.128
MI,Michigan,Clinton,$4.127
MI,Michigan,Crawford,$4.199
MI,Michigan,Delta,$4.136
MI,Michigan,Dickinson,$4.265
MI,Michigan,Eaton,$4.132
MI,Michigan,Emmet,$4.197
MI,Michigan,Genesee,$4.159
MI,Michigan,Gladwin,$4.145
MI,Michigan,Gogebic,$4.181
MI,Michigan,Grand Traverse,$4.068
MI,Michigan,Gratiot,$4.209
MI,Michigan,Hillsdale,$4.098
MI,Michigan,Houghton,$4.210
MI,Michigan,Huron,$4.089
MI,Michigan,Ingham,$4.170
MI,Michigan,Ionia,$4.132
MI,Michigan,Iosco,$4.135
MI,Michigan,Iron,$4.209
MI,Michigan,Isabella,$4.111
MI,Michigan,Jackson,$4.154
MI,Michigan,Kalamazoo,$4.117
MI,Michigan,Kalkaska,$4.191
MI,Michigan,Kent,$4.138
MI,Michigan,Keweenaw,$4.199
MI,Michigan,Lake,$4.196
MI,Michigan,Lapeer,$4.171
MI,Michigan,Leelanau,$4.149
MI,Michigan,Lenawee,$4.094
MI,Michigan,Livingston,$4.147
MI,Michigan,Luce,$4.256
MI,Michigan,Mackinac,$4.255
MI,Michigan,Macomb,$4.190
MI,Michigan,Manistee,$4.197
MI,Michigan,Marquette,$4.260
MI,Michigan,Mason,$4.088
MI,Michigan,Mecosta,$4.166
MI,Michigan,Menominee,$4.129
MI,Michigan,Midland,$4.147
MI,Michigan,Missaukee,$4.064
MI,Michigan,Monroe,$4.107
MI,Michigan,Montcalm,$4.114
MI,Michigan,Montmorency,$4.199
MI,Michigan,Muskegon,$4.122
MI,Michigan,Newaygo,$4.099
MI,Michigan,Oakland,$4.238
MI,Michigan,Oceana,$4.124
MI,Michigan,Ogemaw,$4.194
MI,Michigan,Ontonagon,$4.329
MI,Michigan,Osceola,$4.156
MI,Michigan,Oscoda,$4.191
MI,Michigan,Otsego,$4.100
MI,Michigan,Ottawa,$4.128
MI,Michigan,Presque Isle,$4.193
MI,Michigan,Roscommon,$4.155
MI,Michigan,Saginaw,$4.143
MI,Michigan,Sanilac,$4.140
MI,Michigan,Schoolcraft,$4.410
MI,Michigan,Shiawassee,$4.178
MI,Michigan,Saint Clair,$4.172
MI,Michigan,Saint Joseph,$4.088
MI,Michigan,Tuscola,$4.119
MI,Michigan,Van Buren,$4.162
MI,Michigan,Washtenaw,$4.205
MI,Michigan,Wayne,$4.191
MI,Michigan,Wexford,$4.107
IL,Illinois,Adams,$3.884
IL,Illinois,Alexander,$3.759
IL,Illinois,Bond,$3.913
IL,Illinois,Boone,$4.105
IL,Illinois,Brown,$3.739
IL,Illinois,Bureau,$3.969
IL,Illinois,Calhoun,$3.999
IL,Illinois,Carroll,$3.974
IL,Illinois,Cass,$3.992
IL,Illinois,Champaign,$3.969
IL,Illinois,Christian,$3.995
IL,Illinois,Clark,$3.934
IL,Illinois,Clay,$3.976
IL,Illinois,Clinton,$3.859
IL,Illinois,Coles,$3.977
IL,Illinois,Cook,$4.543
IL,Illinois,Crawford,$3.967
IL,Illinois,Cumberland,$4.079
IL,Illinois,Dewitt,$3.999
IL,Illinois,De Kalb,$4.141
IL,Illinois,Douglas,$3.975
IL,Illinois,Du Page,$4.212
IL,Illinois,Edgar,$4.001
IL,Illinois,Edwards,$3.999
IL,Illinois,Effingham,$4.004
IL,Illinois,Fayette,$3.994
IL,Illinois,Ford,$3.990
IL,Illinois,Franklin,$3.804
IL,Illinois,Fulton,$3.923
IL,Illinois,Gallatin,$3.999
IL,Illinois,Greene,$3.972
IL,Illinois,Grundy,$4.003
IL,Illinois,Hamilton,$3.874
IL,Illinois,Hancock,$3.887
IL,Illinois,Hardin,
IL,Illinois,Henderson,$3.989
IL,Illinois,Henry,$3.950
IL,Illinois,Iroquois,$3.980
IL,Illinois,Jackson,$3.904
IL,Illinois,Jasper,$4.002
IL,Illinois,Jefferson,$3.954
IL,Illinois,Jersey,$3.985
IL,Illinois,Jo Daviess,$3.921
IL,Illinois,Johnson,$3.828
IL,Illinois,Kane,$4.178
IL,Illinois,Kankakee,$3.996
IL,Illinois,Kendall,$4.076
IL,Illinois,Knox,$3.751
IL,Illinois,La Salle,$3.984
IL,Illinois,Lake,$4.208
IL,Illinois,Lawrence,$3.819
IL,Illinois,Lee,$3.998
IL,Illinois,Livingston,$3.962
IL,Illinois,Logan,$3.817
IL,Illinois,Macon,$3.944
IL,Illinois,Macoupin,$3.934
IL,Illinois,Madison,$3.717
IL,Illinois,Marion,$4.007
IL,Illinois,Marshall,$3.999
IL,Illinois,Mason,$3.932
IL,Illinois,Massac,$3.669
IL,Illinois,McDonough,$3.915
IL,Illinois,McHenry,$4.138
IL,Illinois,McLean,$4.012
IL,Illinois,Menard,$3.973
IL,Illinois,Mercer,$4.043
IL,Illinois,Monroe,$3.796
IL,Illinois,Montgomery,$3.956
IL,Illinois,Morgan,$3.971
IL,Illinois,Moultrie,$4.006
IL,Illinois,Ogle,$3.983
IL,Illinois,Peoria,$4.133
IL,Illinois,Perry,$3.699
IL,Illinois,Piatt,$3.985
IL,Illinois,Pike,$3.863
IL,Illinois,Pope,$4.099
IL,Illinois,Pulaski,$3.992
IL,Illinois,Putnam,$3.999
IL,Illinois,Randolph,$3.728
IL,Illinois,Richland,$3.999
IL,Illinois,Rock Island,$3.919
IL,Illinois,Saline,$3.950
IL,Illinois,Sangamon,$3.989
IL,Illinois,Schuyler,$3.784
IL,Illinois,Scott,$3.832
IL,Illinois,Shelby,$3.915
IL,Illinois,Saint Clair,$3.913
IL,Illinois,Stark,$3.986
IL,Illinois,Stephenson,$3.920
IL,Illinois,Tazewell,$4.017
IL,Illinois,Union,$3.949
IL,Illinois,Vermilion,$3.965
IL,Illinois,Wabash,$4.023
IL,Illinois,Warren,$4.021
IL,Illinois,Washington,$3.824
IL,Illinois,Wayne,$3.936
IL,Illinois,White,$3.907
IL,Illinois,Whiteside,$3.984
IL,Illinois,Will,$4.148
IL,Illinois,Williamson,$3.863
IL,Illinois,Winnebago,$4.139
IL,Illinois,Woodford,$3.972
UT,Utah,Beaver,$4.485
UT,Utah,Box Elder,$4.026
UT,Utah,Cache,$4.223
UT,Utah,Carbon,$4.028
UT,Utah,Daggett,$4.499
UT,Utah,Davis,$4.148
UT,Utah,Duchesne,$4.122
UT,Utah,Emery,$4.047
UT,Utah,Garfield,$4.499
UT,Utah,Grand,$4.595
UT,Utah,Iron,$4.314
UT,Utah,Juab,$3.966
UT,Utah,Kane,$4.563
UT,Utah,Millard,$4.362
UT,Utah,Morgan,$4.261
UT,Utah,Piute,$4.559
UT,Utah,Rich,$4.524
UT,Utah,Salt Lake,$4.093
UT,Utah,San Juan,$4.381
UT,Utah,Sanpete,$4.100
UT,Utah,Sevier,$4.007
UT,Utah,Summit,$4.347
UT,Utah,Tooele,$3.986
UT,Utah,Uintah,$4.113
UT,Utah,Utah,$4.041
UT,Utah,Wasatch,$4.282
UT,Utah,Washington,$4.506
UT,Utah,Wayne,$4.505
UT,Utah,Weber,$4.032
IN,Indiana,Adams,$4.029
IN,Indiana,Allen,$4.046
IN,Indiana,Bartholomew,$4.055
IN,Indiana,Benton,$4.079
IN,Indiana,Blackford,$4.086
IN,Indiana,Boone,$4.055
IN,Indiana,Brown,$4.099
IN,Indiana,Carroll,$4.166
IN,Indiana,Cass,$4.106
IN,Indiana,Clark,$3.525
IN,Indiana,Clay,$4.045
IN,Indiana,Clinton,$4.042
IN,Indiana,Crawford,$3.668
IN,Indiana,Daviess,$3.933
IN,Indiana,De Kalb,$4.070
IN,Indiana,Dearborn,$3.827
IN,Indiana,Decatur,$4.021
IN,Indiana,Delaware,$4.021
IN,Indiana,Dubois,$3.668
IN,Indiana,Elkhart,$4.041
IN,Indiana,Fayette,$4.071
IN,Indiana,Floyd,$3.501
IN,Indiana,Fountain,$4.080
IN,Indiana,Franklin,$4.149
IN,Indiana,Fulton,$4.082
IN,Indiana,Gibson,$3.603
IN,Indiana,Grant,$4.046
IN,Indiana,Greene,$3.911
IN,Indiana,Hamilton,$4.082
IN,Indiana,Hancock,$4.017
IN,Indiana,Harrison,$3.513
IN,Indiana,Hendricks,$4.041
IN,Indiana,Henry,$3.971
IN,Indiana,Howard,$4.069
IN,Indiana,Huntington,$4.009
IN,Indiana,Jackson,$3.991
IN,Indiana,Jasper,$4.158
IN,Indiana,Jay,$4.031
IN,Indiana,Jefferson,$4.068
IN,Indiana,Jennings,$4.063
IN,Indiana,Johnson,$4.030
IN,Indiana,Knox,$3.900
IN,Indiana,Kosciusko,$4.061
IN,Indiana,La Porte,$4.119
IN,Indiana,Lagrange,$4.048
IN,Indiana,Lake,$4.134
IN,Indiana,Lawrence,$3.912
IN,Indiana,Madison,$4.055
IN,Indiana,Marion,$4.013
IN,Indiana,Marshall,$4.079
IN,Indiana,Martin,$3.779
IN,Indiana,Miami,$4.036
IN,Indiana,Monroe,$4.074
IN,Indiana,Montgomery,$4.059
IN,Indiana,Morgan,$4.023
IN,Indiana,Newton,$3.936
IN,Indiana,Noble,$4.029
IN,Indiana,Ohio,$3.872
IN,Indiana,Orange,$3.639
IN,Indiana,Owen,$4.106
IN,Indiana,Parke,$4.024
IN,Indiana,Perry,$3.639
IN,Indiana,Pike,$3.759
IN,Indiana,Porter,$4.144
IN,Indiana,Posey,$3.575
IN,Indiana,Pulaski,$4.132
IN,Indiana,Putnam,$4.093
IN,Indiana,Randolph,$4.016
IN,Indiana,Ripley,$4.053
IN,Indiana,Rush,$4.013
IN,Indiana,Scott,$3.922
IN,Indiana,Shelby,$4.033
IN,Indiana,Spencer,$3.675
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$4.110
IN,Indiana,Steuben,$4.037
IN,Indiana,Sullivan,$3.960
IN,Indiana,Switzerland,$3.874
IN,Indiana,Tippecanoe,$4.141
IN,Indiana,Tipton,$4.028
IN,Indiana,Union,$3.984
IN,Indiana,Vanderburgh,$3.330
IN,Indiana,Vermillion,$3.954
IN,Indiana,Vigo,$3.926
IN,Indiana,Wabash,$4.003
IN,Indiana,Warren,$4.199
IN,Indiana,Warrick,$3.304
IN,Indiana,Washington,$3.968
IN,Indiana,Wayne,$3.920
IN,Indiana,Wells,$4.023
IN,Indiana,White,$4.160
IN,Indiana,Whitley,$4.090
MT,Montana,Beaverhead,$4.189
MT,Montana,Big Horn,$3.924
MT,Montana,Blaine,$4.001
MT,Montana,Broadwater,$3.894
MT,Montana,Carbon,$3.924
MT,Montana,Carter,$4.049
MT,Montana,Cascade,$3.895
MT,Montana,Chouteau,$4.002
MT,Montana,Custer,$3.694
MT,Montana,Daniels,$4.099
MT,Montana,Dawson,$3.666
MT,Montana,Deer Lodge,$3.866
MT,Montana,Fallon,$3.789
MT,Montana,Fergus,$3.971
MT,Montana,Flathead,$4.029
MT,Montana,Gallatin,$3.973
MT,Montana,Garfield,$3.799
MT,Montana,Glacier,$4.016
MT,Montana,Golden Valley,$3.999
MT,Montana,Granite,$4.079
MT,Montana,Hill,$3.994
MT,Montana,Jefferson,$4.001
MT,Montana,Judith Basin,$3.959
MT,Montana,Lake,$4.022
MT,Montana,Lewis and Clark,$3.926
MT,Montana,Liberty,$4.079
MT,Montana,Lincoln,$4.109
MT,Montana,Madison,$3.933
MT,Montana,McCone,$3.711
MT,Montana,Meagher,$4.014
MT,Montana,Mineral,$4.095
MT,Montana,Missoula,$4.048
MT,Montana,Musselshell,$3.999
MT,Montana,Park,$4.024
MT,Montana,Petroleum,$3.799
MT,Montana,Phillips,$3.999
MT,Montana,Pondera,$3.959
MT,Montana,Powder River,$3.999
MT,Montana,Powell,$3.856
MT,Montana,Prairie,$3.714
MT,Montana,Ravalli,$4.017
MT,Montana,Richland,$3.657
MT,Montana,Roosevelt,$3.905
MT,Montana,Rosebud,$3.855
MT,Montana,Sanders,$4.079
MT,Montana,Sheridan,$3.792
MT,Montana,Silver Bow,$3.867
MT,Montana,Stillwater,$3.916
MT,Montana,Sweet Grass,$3.892
MT,Montana,Teton,$3.959
MT,Montana,Toole,$4.001
MT,Montana,Treasure,$3.699
MT,Montana,Valley,$3.904
MT,Montana,Wheatland,$4.066
MT,Montana,Wibaux,$3.739
MT,Montana,Yellowstone,$3.896
WI,Wisconsin,Adams,$4.079
WI,Wisconsin,Ashland,$3.871
WI,Wisconsin,Barron,$3.888
WI,Wisconsin,Bayfield,$3.825
WI,Wisconsin,Brown,$3.957
WI,Wisconsin,Buffalo,$3.739
WI,Wisconsin,Burnett,$3.659
WI,Wisconsin,Calumet,$3.955
WI,Wisconsin,Chippewa,$3.835
WI,Wisconsin,Clark,$4.002
WI,Wisconsin,Columbia,$3.909
WI,Wisconsin,Crawford,$3.878
WI,Wisconsin,Dane,$3.958
WI,Wisconsin,Dodge,$3.994
WI,Wisconsin,Door,$3.952
WI,Wisconsin,Douglas,$3.740
WI,Wisconsin,Dunn,$3.788
WI,Wisconsin,Eau Claire,$3.791
WI,Wisconsin,Florence,$4.206
WI,Wisconsin,Fond du Lac,$3.889
WI,Wisconsin,Forest,$4.101
WI,Wisconsin,Grant,$3.962
WI,Wisconsin,Green,$3.987
WI,Wisconsin,Green Lake,$3.977
WI,Wisconsin,Iowa,$3.964
WI,Wisconsin,Iron,$4.029
WI,Wisconsin,Jackson,$3.826
WI,Wisconsin,Jefferson,$3.935
WI,Wisconsin,Juneau,$3.924
WI,Wisconsin,Kenosha,$3.974
WI,Wisconsin,Kewaunee,$4.004
WI,Wisconsin,La Crosse,$3.665
WI,Wisconsin,Lafayette,$3.942
WI,Wisconsin,Langlade,$3.994
WI,Wisconsin,Lincoln,$3.895
WI,Wisconsin,Manitowoc,$3.936
WI,Wisconsin,Marathon,$3.987
WI,Wisconsin,Marinette,$3.973
WI,Wisconsin,Marquette,$3.995
WI,Wisconsin,Menominee,$3.949
WI,Wisconsin,Milwaukee,$3.976
WI,Wisconsin,Monroe,$3.876
WI,Wisconsin,Oconto,$3.955
WI,Wisconsin,Oneida,$4.008
WI,Wisconsin,Outagamie,$3.879
WI,Wisconsin,Ozaukee,$4.038
WI,Wisconsin,Pepin,$3.791
WI,Wisconsin,Pierce,$3.695
WI,Wisconsin,Polk,$3.668
WI,Wisconsin,Portage,$3.987
WI,Wisconsin,Price,$3.973
WI,Wisconsin,Racine,$3.938
WI,Wisconsin,Richland,$3.908
WI,Wisconsin,Rock,$3.928
WI,Wisconsin,Rusk,$3.727
WI,Wisconsin,Sauk,$3.902
WI,Wisconsin,Sawyer,$3.813
WI,Wisconsin,Shawano,$3.946
WI,Wisconsin,Sheboygan,$3.839
WI,Wisconsin,Saint Croix,$3.822
WI,Wisconsin,Taylor,$4.042
WI,Wisconsin,Trempealeau,$3.772
WI,Wisconsin,Vernon,$3.761
WI,Wisconsin,Vilas,$4.077
WI,Wisconsin,Walworth,$3.995
WI,Wisconsin,Washburn,$3.699
WI,Wisconsin,Washington,$3.958
WI,Wisconsin,Waukesha,$3.947
WI,Wisconsin,Waupaca,$4.011
WI,Wisconsin,Waushara,$4.021
WI,Wisconsin,Winnebago,$4.002
WI,Wisconsin,Wood,$4.068
WY,Wyoming,Albany,$3.477
WY,Wyoming,Big Horn,$4.049
WY,Wyoming,Campbell,$3.517
WY,Wyoming,Carbon,$4.001
WY,Wyoming,Converse,$3.835
WY,Wyoming,Crook,$3.783
WY,Wyoming,Fremont,$3.980
WY,Wyoming,Goshen,$3.703
WY,Wyoming,Hot Springs,$3.992
WY,Wyoming,Johnson,$3.879
WY,Wyoming,Laramie,$3.430
WY,Wyoming,Lincoln,$4.217
WY,Wyoming,Natrona,$3.548
WY,Wyoming,Niobrara,$3.599
WY,Wyoming,Park,$4.255
WY,Wyoming,Platte,$4.041
WY,Wyoming,Sheridan,$3.622
WY,Wyoming,Sublette,$3.933
WY,Wyoming,Sweetwater,$3.864
WY,Wyoming,Teton,$4.568
WY,Wyoming,Uinta,$4.102
WY,Wyoming,Washakie,$3.891
WY,Wyoming,Weston,$3.768
PA,Pennsylvania,Adams,$3.822
PA,Pennsylvania,Allegheny,$3.907
PA,Pennsylvania,Armstrong,$3.913
PA,Pennsylvania,Beaver,$3.905
PA,Pennsylvania,Bedford,$3.887
PA,Pennsylvania,Berks,$3.742
PA,Pennsylvania,Blair,$3.796
PA,Pennsylvania,Bradford,$3.809
PA,Pennsylvania,Bucks,$3.620
PA,Pennsylvania,Butler,$3.884
PA,Pennsylvania,Cambria,$3.857
PA,Pennsylvania,Cameron,$3.939
PA,Pennsylvania,Carbon,$3.618
PA,Pennsylvania,Centre,$3.777
PA,Pennsylvania,Chester,$3.667
PA,Pennsylvania,Clarion,$3.940
PA,Pennsylvania,Clearfield,$3.786
PA,Pennsylvania,Clinton,$3.752
PA,Pennsylvania,Columbia,$3.751
PA,Pennsylvania,Crawford,$3.901
PA,Pennsylvania,Cumberland,$3.785
PA,Pennsylvania,Dauphin,$3.787
PA,Pennsylvania,Delaware,$3.645
PA,Pennsylvania,Elk,$3.931
PA,Pennsylvania,Erie,$3.864
PA,Pennsylvania,Fayette,$3.885
PA,Pennsylvania,Forest,$3.994
PA,Pennsylvania,Franklin,$3.753
PA,Pennsylvania,Fulton,$3.809
PA,Pennsylvania,Greene,$3.908
PA,Pennsylvania,Huntingdon,$3.838
PA,Pennsylvania,Indiana,$3.820
PA,Pennsylvania,Jefferson,$3.727
PA,Pennsylvania,Juniata,$3.805
PA,Pennsylvania,Lackawanna,$3.745
PA,Pennsylvania,Lancaster,$3.705
PA,Pennsylvania,Lawrence,$3.912
PA,Pennsylvania,Lebanon,$3.694
PA,Pennsylvania,Lehigh,$3.668
PA,Pennsylvania,Luzerne,$3.761
PA,Pennsylvania,Lycoming,$3.725
PA,Pennsylvania,McKean,$3.954
PA,Pennsylvania,Mercer,$3.948
PA,Pennsylvania,Mifflin,$3.830
PA,Pennsylvania,Monroe,$3.639
PA,Pennsylvania,Montgomery,$3.696
PA,Pennsylvania,Montour,$3.710
PA,Pennsylvania,Northampton,$3.611
PA,Pennsylvania,Northumberland,$3.728
PA,Pennsylvania,Perry,$3.820
PA,Pennsylvania,Philadelphia,$3.600
PA,Pennsylvania,Pike,$3.693
PA,Pennsylvania,Potter,$3.919
PA,Pennsylvania,Schuylkill,$3.772
PA,Pennsylvania,Snyder,$3.758
PA,Pennsylvania,Somerset,$3.891
PA,Pennsylvania,Sullivan,$3.819
PA,Pennsylvania,Susquehanna,$3.847
PA,Pennsylvania,Tioga,$3.809
PA,Pennsylvania,Union,$3.707
PA,Pennsylvania,Venango,$3.958
PA,Pennsylvania,Warren,$3.962
PA,Pennsylvania,Washington,$3.894
PA,Pennsylvania,Wayne,$3.611
PA,Pennsylvania,Westmoreland,$3.863
PA,Pennsylvania,Wyoming,$3.769
PA,Pennsylvania,York,$3.825
CO,Colorado,Adams,$3.566
CO,Colorado,Alamosa,$3.749
CO,Colorado,Arapahoe,$3.546
