AK,Alaska,Valdez Cordova,$4.640
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.539
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.649
IL,Illinois,Adams,$3.761
IL,Illinois,Alexander,
IL,Illinois,Bond,$3.614
IL,Illinois,Boone,$3.909
IL,Illinois,Brown,$3.499
IL,Illinois,Bureau,$3.761
IL,Illinois,Calhoun,$3.799
IL,Illinois,Carroll,$3.714
IL,Illinois,Cass,$3.806
IL,Illinois,Champaign,$3.609
IL,Illinois,Christian,$3.630
IL,Illinois,Clark,$3.616
IL,Illinois,Clay,$3.534
IL,Illinois,Clinton,$3.649
IL,Illinois,Coles,$3.524
IL,Illinois,Cook,$4.400
IL,Illinois,Crawford,$3.387
IL,Illinois,Cumberland,$3.611
IL,Illinois,Dewitt,$3.718
IL,Illinois,De Kalb,$3.796
IL,Illinois,Douglas,$3.578
IL,Illinois,Du Page,$4.219
IL,Illinois,Edgar,$3.680
IL,Illinois,Edwards,$3.589
IL,Illinois,Effingham,$3.553
IL,Illinois,Fayette,$3.601
IL,Illinois,Ford,$3.756
IL,Illinois,Franklin,$3.713
IL,Illinois,Fulton,$3.632
IL,Illinois,Gallatin,$3.699
IL,Illinois,Greene,$3.653
IL,Illinois,Grundy,$3.844
IL,Illinois,Hamilton,$3.599
IL,Illinois,Hancock,$3.834
IL,Illinois,Hardin,$3.559
IL,Illinois,Henderson,$3.842
IL,Illinois,Henry,$3.705
IL,Illinois,Iroquois,$3.649
IL,Illinois,Jackson,$3.742
IL,Illinois,Jasper,$3.599
IL,Illinois,Jefferson,$3.609
IL,Illinois,Jersey,$3.774
IL,Illinois,Jo Daviess,$3.820
IL,Illinois,Johnson,$3.674
IL,Illinois,Kane,$4.162
IL,Illinois,Kankakee,$3.714
IL,Illinois,Kendall,$3.981
IL,Illinois,Knox,$3.574
IL,Illinois,La Salle,$3.655
IL,Illinois,Lake,$4.111
IL,Illinois,Lawrence,$3.555
IL,Illinois,Lee,$3.591
IL,Illinois,Livingston,$3.596
IL,Illinois,Logan,$3.591
IL,Illinois,Macon,$3.453
IL,Illinois,Macoupin,$3.632
IL,Illinois,Madison,$3.676
IL,Illinois,Marion,$3.707
IL,Illinois,Marshall,$3.683
IL,Illinois,Mason,$3.569
IL,Illinois,Massac,$3.699
IL,Illinois,McDonough,$3.672
IL,Illinois,McHenry,$4.080
IL,Illinois,McLean,$3.628
IL,Illinois,Menard,$3.724
IL,Illinois,Mercer,$3.765
IL,Illinois,Monroe,$3.715
IL,Illinois,Montgomery,$3.574
IL,Illinois,Morgan,$3.688
IL,Illinois,Moultrie,$3.599
IL,Illinois,Ogle,$3.620
IL,Illinois,Peoria,$3.797
IL,Illinois,Perry,$3.850
IL,Illinois,Piatt,$3.639
IL,Illinois,Pike,$3.694
IL,Illinois,Pope,
IL,Illinois,Pulaski,$3.799
IL,Illinois,Putnam,$3.699
IL,Illinois,Randolph,$3.706
IL,Illinois,Richland,$3.599
IL,Illinois,Rock Island,$3.716
IL,Illinois,Saline,$3.468
IL,Illinois,Sangamon,$3.705
IL,Illinois,Schuyler,$3.523
IL,Illinois,Scott,$3.566
IL,Illinois,Shelby,$3.597
IL,Illinois,Saint Clair,$3.740
IL,Illinois,Stark,$3.729
IL,Illinois,Stephenson,$3.819
IL,Illinois,Tazewell,$3.553
IL,Illinois,Union,$3.666
IL,Illinois,Vermilion,$3.683
IL,Illinois,Wabash,$3.639
IL,Illinois,Warren,$3.879
IL,Illinois,Washington,$3.648
IL,Illinois,Wayne,$3.551
IL,Illinois,White,$3.502
IL,Illinois,Whiteside,$3.610
IL,Illinois,Will,$4.164
IL,Illinois,Williamson,$3.602
IL,Illinois,Winnebago,$3.752
IL,Illinois,Woodford,$3.589
ID,Idaho,Ada,$3.985
ID,Idaho,Adams,$4.022
ID,Idaho,Bannock,$3.977
ID,Idaho,Bear Lake,$3.926
ID,Idaho,Benewah,$4.207
ID,Idaho,Bingham,$3.918
ID,Idaho,Blaine,$4.028
ID,Idaho,Boise,$4.119
ID,Idaho,Bonner,$4.073
ID,Idaho,Bonneville,$3.813
ID,Idaho,Boundary,$4.149
ID,Idaho,Butte,$3.972
ID,Idaho,Camas,$4.349
ID,Idaho,Canyon,$4.003
ID,Idaho,Caribou,$3.829
ID,Idaho,Cassia,$3.835
ID,Idaho,Clark,$4.199
ID,Idaho,Clearwater,$4.072
ID,Idaho,Custer,$3.957
ID,Idaho,Elmore,$3.922
ID,Idaho,Franklin,$4.148
ID,Idaho,Fremont,$4.301
ID,Idaho,Gem,$3.996
ID,Idaho,Gooding,$3.862
ID,Idaho,Idaho,$4.044
ID,Idaho,Jefferson,$3.894
ID,Idaho,Jerome,$3.883
ID,Idaho,Kootenai,$4.010
ID,Idaho,Latah,$4.017
ID,Idaho,Lemhi,$3.767
ID,Idaho,Lewis,$3.995
ID,Idaho,Lincoln,$3.849
ID,Idaho,Madison,$3.993
ID,Idaho,Minidoka,$3.750
ID,Idaho,Nez perce,$3.960
ID,Idaho,Oneida,$3.993
ID,Idaho,Owyhee,$4.017
ID,Idaho,Payette,$4.021
ID,Idaho,Power,$3.817
ID,Idaho,Shoshone,$4.349
ID,Idaho,Teton,$3.941
ID,Idaho,Twin falls,$3.848
ID,Idaho,Valley,$4.125
ID,Idaho,Washington,$4.004
NY,New York,Albany,$3.730
NY,New York,Allegany,$3.655
NY,New York,Bronx,$3.708
NY,New York,Broome,$3.694
NY,New York,Cattaraugus,$3.514
NY,New York,Cayuga,$3.677
NY,New York,Chautauqua,$3.678
NY,New York,Chemung,$3.638
NY,New York,Chenango,$3.679
NY,New York,Clinton,$3.738
NY,New York,Columbia,$3.691
NY,New York,Cortland,$3.692
NY,New York,Delaware,$3.731
NY,New York,Dutchess,$3.730
NY,New York,Erie,$3.688
NY,New York,Essex,$3.903
NY,New York,Franklin,$3.787
NY,New York,Fulton,$3.744
NY,New York,Genesee,$3.644
NY,New York,Greene,$3.763
NY,New York,Hamilton,$3.883
NY,New York,Herkimer,$3.730
NY,New York,Jefferson,$3.748
NY,New York,Kings,$3.674
NY,New York,Lewis,$3.819
NY,New York,Livingston,$3.685
NY,New York,Madison,$3.699
NY,New York,Monroe,$3.749
NY,New York,Montgomery,$3.738
NY,New York,Nassau,$3.612
NY,New York,New York,$4.064
NY,New York,Niagara,$3.641
NY,New York,Oneida,$3.750
NY,New York,Onondaga,$3.683
NY,New York,Ontario,$3.704
NY,New York,Orange,$3.638
NY,New York,Orleans,$3.731
NY,New York,Oswego,$3.691
NY,New York,Otsego,$3.732
NY,New York,Putnam,$3.736
NY,New York,Queens,$3.687
NY,New York,Rensselaer,$3.742
NY,New York,Richmond,$3.653
NY,New York,Rockland,$3.767
NY,New York,Saratoga,$3.701
NY,New York,Schenectady,$3.686
NY,New York,Schoharie,$3.646
NY,New York,Schuyler,$3.684
NY,New York,Seneca,$3.619
NY,New York,Saint Lawrence,$3.769
NY,New York,Steuben,$3.645
NY,New York,Suffolk,$3.613
NY,New York,Sullivan,$3.640
NY,New York,Tioga,$3.677
NY,New York,Tompkins,$3.702
NY,New York,Ulster,$3.648
NY,New York,Warren,$3.788
NY,New York,Washington,$3.795
NY,New York,Wayne,$3.712
NY,New York,Westchester,$3.803
NY,New York,Wyoming,$3.689
NY,New York,Yates,$3.631
MT,Montana,Beaverhead,$3.808
MT,Montana,Big Horn,$3.785
MT,Montana,Blaine,$3.572
MT,Montana,Broadwater,$3.694
MT,Montana,Carbon,$3.711
MT,Montana,Carter,$3.654
MT,Montana,Cascade,$3.631
MT,Montana,Chouteau,$3.646
MT,Montana,Custer,$3.557
MT,Montana,Daniels,$3.729
MT,Montana,Dawson,$3.514
MT,Montana,Deer Lodge,$3.696
MT,Montana,Fallon,$3.609
MT,Montana,Fergus,$3.687
MT,Montana,Flathead,$3.652
MT,Montana,Gallatin,$3.760
MT,Montana,Garfield,$3.689
MT,Montana,Glacier,$3.830
MT,Montana,Golden Valley,$3.759
MT,Montana,Granite,$3.672
MT,Montana,Hill,$3.632
MT,Montana,Jefferson,$3.787
MT,Montana,Judith Basin,
MT,Montana,Lake,$3.624
MT,Montana,Lewis and Clark,$3.702
MT,Montana,Liberty,$3.596
MT,Montana,Lincoln,$3.653
MT,Montana,Madison,$3.656
MT,Montana,McCone,$3.529
MT,Montana,Meagher,$3.679
MT,Montana,Mineral,$3.746
MT,Montana,Missoula,$3.651
MT,Montana,Musselshell,$3.799
MT,Montana,Park,$3.857
MT,Montana,Petroleum,$3.499
MT,Montana,Phillips,$3.599
MT,Montana,Pondera,$3.656
MT,Montana,Powder River,$3.809
MT,Montana,Powell,$3.652
MT,Montana,Prairie,$3.544
MT,Montana,Ravalli,$3.675
MT,Montana,Richland,$3.410
MT,Montana,Roosevelt,$3.575
MT,Montana,Rosebud,$3.723
MT,Montana,Sanders,$3.618
MT,Montana,Sheridan,$3.769
MT,Montana,Silver Bow,$3.700
MT,Montana,Stillwater,$3.718
MT,Montana,Sweet Grass,$3.692
MT,Montana,Teton,$3.659
MT,Montana,Toole,$3.649
MT,Montana,Treasure,
MT,Montana,Valley,$3.546
MT,Montana,Wheatland,$3.866
MT,Montana,Wibaux,$3.499
MT,Montana,Yellowstone,$3.706
PA,Pennsylvania,Adams,$3.674
PA,Pennsylvania,Allegheny,$3.689
PA,Pennsylvania,Armstrong,$3.725
PA,Pennsylvania,Beaver,$3.707
PA,Pennsylvania,Bedford,$3.549
PA,Pennsylvania,Berks,$3.580
PA,Pennsylvania,Blair,$3.695
PA,Pennsylvania,Bradford,$3.764
PA,Pennsylvania,Bucks,$3.660
PA,Pennsylvania,Butler,$3.633
PA,Pennsylvania,Cambria,$3.691
PA,Pennsylvania,Cameron,$3.699
PA,Pennsylvania,Carbon,$3.640
PA,Pennsylvania,Centre,$3.677
PA,Pennsylvania,Chester,$3.649
PA,Pennsylvania,Clarion,$3.700
PA,Pennsylvania,Clearfield,$3.596
PA,Pennsylvania,Clinton,$3.640
PA,Pennsylvania,Columbia,$3.621
PA,Pennsylvania,Crawford,$3.675
PA,Pennsylvania,Cumberland,$3.559
PA,Pennsylvania,Dauphin,$3.603
PA,Pennsylvania,Delaware,$3.666
PA,Pennsylvania,Elk,$3.699
PA,Pennsylvania,Erie,$3.654
PA,Pennsylvania,Fayette,$3.670
PA,Pennsylvania,Forest,$3.709
PA,Pennsylvania,Franklin,$3.596
PA,Pennsylvania,Fulton,$3.641
PA,Pennsylvania,Greene,$3.700
PA,Pennsylvania,Huntingdon,$3.656
PA,Pennsylvania,Indiana,$3.691
PA,Pennsylvania,Jefferson,$3.549
PA,Pennsylvania,Juniata,$3.569
PA,Pennsylvania,Lackawanna,$3.704
PA,Pennsylvania,Lancaster,$3.581
PA,Pennsylvania,Lawrence,$3.524
PA,Pennsylvania,Lebanon,$3.599
PA,Pennsylvania,Lehigh,$3.605
PA,Pennsylvania,Luzerne,$3.710
PA,Pennsylvania,Lycoming,$3.568
PA,Pennsylvania,McKean,$3.696
PA,Pennsylvania,Mercer,$3.611
PA,Pennsylvania,Mifflin,$3.714
PA,Pennsylvania,Monroe,$3.655
PA,Pennsylvania,Montgomery,$3.661
PA,Pennsylvania,Montour,$3.523
PA,Pennsylvania,Northampton,$3.565
PA,Pennsylvania,Northumberland,$3.681
PA,Pennsylvania,Perry,$3.573
PA,Pennsylvania,Philadelphia,$3.679
PA,Pennsylvania,Pike,$3.792
PA,Pennsylvania,Potter,$3.776
PA,Pennsylvania,Schuylkill,$3.586
PA,Pennsylvania,Snyder,$3.629
PA,Pennsylvania,Somerset,$3.678
PA,Pennsylvania,Sullivan,$3.736
PA,Pennsylvania,Susquehanna,$3.795
PA,Pennsylvania,Tioga,$3.721
PA,Pennsylvania,Union,$3.514
PA,Pennsylvania,Venango,$3.687
PA,Pennsylvania,Warren,$3.699
PA,Pennsylvania,Washington,$3.681
PA,Pennsylvania,Wayne,$3.771
PA,Pennsylvania,Westmoreland,$3.691
PA,Pennsylvania,Wyoming,$3.764
PA,Pennsylvania,York,$3.671
IN,Indiana,Adams,$3.645
IN,Indiana,Allen,$3.606
IN,Indiana,Bartholomew,$3.624
IN,Indiana,Benton,$3.629
IN,Indiana,Blackford,$3.688
IN,Indiana,Boone,$3.606
IN,Indiana,Brown,$3.663
IN,Indiana,Carroll,$3.756
IN,Indiana,Cass,$3.679
IN,Indiana,Clark,$3.632
IN,Indiana,Clay,$3.648
IN,Indiana,Clinton,$3.660
IN,Indiana,Crawford,$3.448
IN,Indiana,Daviess,$3.550
IN,Indiana,De Kalb,$3.655
IN,Indiana,Dearborn,$3.571
IN,Indiana,Decatur,$3.665
IN,Indiana,Delaware,$3.612
IN,Indiana,Dubois,$3.481
IN,Indiana,Elkhart,$3.553
IN,Indiana,Fayette,$3.666
IN,Indiana,Floyd,$3.677
IN,Indiana,Fountain,$3.708
IN,Indiana,Franklin,$3.634
IN,Indiana,Fulton,$3.696
IN,Indiana,Gibson,$3.460
IN,Indiana,Grant,$3.630
IN,Indiana,Greene,$3.568
IN,Indiana,Hamilton,$3.660
IN,Indiana,Hancock,$3.636
IN,Indiana,Harrison,$3.565
IN,Indiana,Hendricks,$3.647
IN,Indiana,Henry,$3.588
IN,Indiana,Howard,$3.643
IN,Indiana,Huntington,$3.602
IN,Indiana,Jackson,$3.568
IN,Indiana,Jasper,$3.732
IN,Indiana,Jay,$3.668
IN,Indiana,Jefferson,$3.627
IN,Indiana,Jennings,$3.661
IN,Indiana,Johnson,$3.641
IN,Indiana,Knox,$3.509
IN,Indiana,Kosciusko,$3.659
IN,Indiana,La Porte,$3.861
IN,Indiana,Lagrange,$3.596
IN,Indiana,Lake,$3.906
IN,Indiana,Lawrence,$3.568
IN,Indiana,Madison,$3.610
IN,Indiana,Marion,$3.619
IN,Indiana,Marshall,$3.642
IN,Indiana,Martin,$3.463
IN,Indiana,Miami,$3.664
IN,Indiana,Monroe,$3.692
IN,Indiana,Montgomery,$3.629
IN,Indiana,Morgan,$3.649
IN,Indiana,Newton,$3.580
IN,Indiana,Noble,$3.684
IN,Indiana,Ohio,$3.619
IN,Indiana,Orange,$3.416
IN,Indiana,Owen,$3.720
IN,Indiana,Parke,$3.730
IN,Indiana,Perry,$3.336
IN,Indiana,Pike,$3.591
IN,Indiana,Porter,$3.932
IN,Indiana,Posey,$3.433
IN,Indiana,Pulaski,$3.724
IN,Indiana,Putnam,$3.645
IN,Indiana,Randolph,$3.636
IN,Indiana,Ripley,$3.522
IN,Indiana,Rush,$3.699
IN,Indiana,Scott,$3.515
IN,Indiana,Shelby,$3.657
IN,Indiana,Spencer,$3.514
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$3.699
IN,Indiana,Steuben,$3.625
IN,Indiana,Sullivan,$3.651
IN,Indiana,Switzerland,$3.432
IN,Indiana,Tippecanoe,$3.744
IN,Indiana,Tipton,$3.660
IN,Indiana,Union,$3.624
IN,Indiana,Vanderburgh,$3.314
IN,Indiana,Vermillion,$3.728
IN,Indiana,Vigo,$3.632
IN,Indiana,Wabash,$3.676
IN,Indiana,Warren,$3.766
IN,Indiana,Warrick,$3.513
IN,Indiana,Washington,$3.624
IN,Indiana,Wayne,$3.570
IN,Indiana,Wells,$3.360
IN,Indiana,White,$3.772
IN,Indiana,Whitley,$3.640
MI,Michigan,Alcona,$3.693
MI,Michigan,Alger,$3.711
MI,Michigan,Allegan,$3.661
MI,Michigan,Alpena,$3.665
MI,Michigan,Antrim,$3.660
MI,Michigan,Arenac,$3.681
MI,Michigan,Baraga,$3.564
MI,Michigan,Barry,$3.693
MI,Michigan,Bay,$3.657
MI,Michigan,Benzie,$3.681
MI,Michigan,Berrien,$3.645
MI,Michigan,Branch,$3.649
MI,Michigan,Calhoun,$3.643
MI,Michigan,Cass,$3.596
MI,Michigan,Charlevoix,$3.693
MI,Michigan,Cheboygan,$3.654
MI,Michigan,Chippewa,$3.721
MI,Michigan,Clare,$3.558
MI,Michigan,Clinton,$3.591
MI,Michigan,Crawford,$3.657
MI,Michigan,Delta,$3.660
MI,Michigan,Dickinson,$3.629
MI,Michigan,Eaton,$3.648
MI,Michigan,Emmet,$3.687
MI,Michigan,Genesee,$3.614
MI,Michigan,Gladwin,$3.550
MI,Michigan,Gogebic,$3.658
MI,Michigan,Grand Traverse,$3.610
MI,Michigan,Gratiot,$3.672
MI,Michigan,Hillsdale,$3.608
MI,Michigan,Houghton,$3.602
MI,Michigan,Huron,$3.635
MI,Michigan,Ingham,$3.655
MI,Michigan,Ionia,$3.626
MI,Michigan,Iosco,$3.660
MI,Michigan,Iron,$3.573
MI,Michigan,Isabella,$3.630
MI,Michigan,Jackson,$3.643
MI,Michigan,Kalamazoo,$3.639
MI,Michigan,Kalkaska,$3.606
MI,Michigan,Kent,$3.621
MI,Michigan,Keweenaw,$3.699
MI,Michigan,Lake,$3.599
MI,Michigan,Lapeer,$3.601
MI,Michigan,Leelanau,$3.691
MI,Michigan,Lenawee,$3.593
MI,Michigan,Livingston,$3.648
MI,Michigan,Luce,$3.635
MI,Michigan,Mackinac,$3.711
MI,Michigan,Macomb,$3.652
MI,Michigan,Manistee,$3.615
MI,Michigan,Marquette,$3.723
MI,Michigan,Mason,$3.570
MI,Michigan,Mecosta,$3.608
MI,Michigan,Menominee,$3.556
MI,Michigan,Midland,$3.567
MI,Michigan,Missaukee,$3.583
MI,Michigan,Monroe,$3.644
MI,Michigan,Montcalm,$3.614
MI,Michigan,Montmorency,$3.598
MI,Michigan,Muskegon,$3.645
MI,Michigan,Newaygo,$3.602
MI,Michigan,Oakland,$3.689
MI,Michigan,Oceana,$3.653
MI,Michigan,Ogemaw,$3.623
MI,Michigan,Ontonagon,$3.639
MI,Michigan,Osceola,$3.625
MI,Michigan,Oscoda,$3.697
MI,Michigan,Otsego,$3.566
MI,Michigan,Ottawa,$3.607
MI,Michigan,Presque Isle,$3.655
MI,Michigan,Roscommon,$3.491
MI,Michigan,Saginaw,$3.637
MI,Michigan,Sanilac,$3.604
MI,Michigan,Schoolcraft,$3.684
MI,Michigan,Shiawassee,$3.641
MI,Michigan,Saint Clair,$3.602
MI,Michigan,Saint Joseph,$3.504
MI,Michigan,Tuscola,$3.602
MI,Michigan,Van Buren,$3.596
MI,Michigan,Washtenaw,$3.685
MI,Michigan,Wayne,$3.664
MI,Michigan,Wexford,$3.535
CT,Connecticut,Fairfield,$3.693
CT,Connecticut,Hartford,$3.596
CT,Connecticut,Litchfield,$3.627
CT,Connecticut,Middlesex,$3.616
CT,Connecticut,New Haven,$3.620
CT,Connecticut,New London,$3.620
CT,Connecticut,Tolland,$3.630
CT,Connecticut,Windham,$3.689
OH,Ohio,Adams,$3.568
OH,Ohio,Allen,$3.622
OH,Ohio,Ashland,$3.642
OH,Ohio,Ashtabula,$3.587
OH,Ohio,Athens,$3.652
OH,Ohio,Auglaize,$3.565
OH,Ohio,Belmont,$3.531
OH,Ohio,Brown,$3.504
OH,Ohio,Butler,$3.641
OH,Ohio,Carroll,$3.642
OH,Ohio,Champaign,$3.576
OH,Ohio,Clark,$3.619
OH,Ohio,Clermont,$3.634
OH,Ohio,Clinton,$3.615
OH,Ohio,Columbiana,$3.589
OH,Ohio,Coshocton,$3.640
OH,Ohio,Crawford,$3.636
OH,Ohio,Cuyahoga,$3.618
OH,Ohio,Darke,$3.605
OH,Ohio,Defiance,$3.540
OH,Ohio,Delaware,$3.653
OH,Ohio,Erie,$3.632
OH,Ohio,Fairfield,$3.617
OH,Ohio,Fayette,$3.556
OH,Ohio,Franklin,$3.645
OH,Ohio,Fulton,$3.614
OH,Ohio,Gallia,$3.507
OH,Ohio,Geauga,$3.619
OH,Ohio,Greene,$3.609
OH,Ohio,Guernsey,$3.655
OH,Ohio,Hamilton,$3.644
OH,Ohio,Hancock,$3.631
OH,Ohio,Hardin,$3.387
OH,Ohio,Harrison,$3.620
OH,Ohio,Henry,$3.591
OH,Ohio,Highland,$3.619
OH,Ohio,Hocking,$3.624
OH,Ohio,Holmes,$3.636
OH,Ohio,Huron,$3.661
OH,Ohio,Jackson,$3.627
OH,Ohio,Jefferson,$3.643
OH,Ohio,Knox,$3.626
OH,Ohio,Lake,$3.616
OH,Ohio,Lawrence,$3.536
